corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	3852	penalty.n	216	Rewards_and_punishments	MANUAL	6551363	118	126	JKs	penalties
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	1535	see.v	70	Perception_experience	MANUAL	6551364	134	136	JKs	saw
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2409	hand.n	119	Body_parts	MANUAL	6551365	153	157	JKs	hands
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	160	know.v	19	Awareness	MANUAL	6551367	217	220	JKs	know
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	4344	give.v	139	Giving	MANUAL	6551369	242	245	JKs	give
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	5342	sentence.n	297	Sentencing	MANUAL	6551370	249	256	JKs	sentence
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	8311	deserve.v	541	Deserving	MANUAL	6551371	271	278	JKs	deserved
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10156	can.v	990	Capability	MANUAL	6551372	285	289	JKs	could
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10156	can.v	990	Capability	MANUAL	6551373	297	301	JKs	could
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551374	303	306	JKs	have
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	6287	good.a	354	Desirability	MANUAL	6551376	345	348	JKs	good
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	11091	impact.n	1084	Objective_influence	MANUAL	6551377	350	355	JKs	impact
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10156	can.v	990	Capability	MANUAL	6551378	376	380	JKs	could
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551379	382	385	JKs	have
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2776	side.n	143	Part_orientational	MANUAL	6551380	396	399	JKs	side
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551381	405	408	JKs	have
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	160	know.v	19	Awareness	MANUAL	6551384	446	449	JKs	know
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551385	451	453	JKs	had
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	6287	good.a	354	Desirability	MANUAL	6551386	455	458	JKs	good
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	6287	good.a	354	Desirability	MANUAL	6551387	464	467	JKs	good
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10071	old.a	972	Age	MANUAL	6551388	469	471	JKs	old
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	12638	network.n	1611	Network	MANUAL	6551389	477	483	JKs	network
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	160	know.v	19	Awareness	MANUAL	6551390	519	522	JKs	know
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	13747	all.a	189	Quantified_mass	MANUAL	6551391	546	548	JKs	all
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2557	kind.n	128	Type	MANUAL	6551392	550	554	JKs	kinds
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10190	of.prep	1010	Partitive	MANUAL	6551394	556	557	JKs	of
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	5511	people.n	304	People	MANUAL	6551395	559	564	JKs	people
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551396	591	594	JKs	have
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	2378	have.v	118	Possession	MANUAL	6551397	620	623	JKs	have
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	13232	a	189	Quantified_mass	MANUAL	6551398	635	635	EGp	a
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	13232	a	189	Quantified_mass	MANUAL	6551398	637	639	EGp	lot
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	13595	power	73	Leadership	MANUAL	6551399	644	648	JKs	power
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	160	know.v	19	Awareness	MANUAL	6551400	656	659	JKs	know
205	23731	3	43	0	4102241	Well if I - I saw on one of the talk shows this woman judge i believe from Florida and she just has just really stiff penalties and i saw that in in the hands of a judge that really was conscientious and really , you know , took the pains to give a sentence for what was deserved , it could - you could have a - a judge that would really make a good impact , but likewise you could have the flip side and have some judge that was paid off or you know had good - a good old boy network , or , for whatever reasons , you know , politics , just let all kinds of people through so he - he would have a heck - or - she would have a heck of a lot of power , you know , if used wrongly .	10619	use.v	1141	Using	MANUAL	6551401	666	669	JKs	used
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	null	null	null	null	UNANN	6546000	null	null	null	null
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	12637	system.n	1610	System	MANUAL	6551402	23	28	JKs	system
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	10612	do.v	198	Intentionally_act	MANUAL	6551403	30	33	JKs	does
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	8087	prevent.v	516	Preventing_or_letting	MANUAL	6551404	48	54	JKs	prevent
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	160	know.v	19	Awareness	MANUAL	6551405	67	70	JKs	know
205	23731	4	43	0	4102242	So , at least the jury system does something to prevent that , you know , or help it - with it - anyway .	7041	help.v	391	Assistance	MANUAL	6551406	77	80	JKs	help
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	null	null	null	null	UNANN	6546001	null	null	null	null
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	160	know.v	19	Awareness	MANUAL	6551407	9	12	JKs	know
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	8087	prevent.v	516	Preventing_or_letting	MANUAL	6551408	20	27	JKs	prevents
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	1325	seem.v	67	Give_impression	MANUAL	6551409	36	40	JKs	seems
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	12637	system.n	1610	System	MANUAL	6551410	56	61	JKs	system
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	2378	have.v	118	Possession	MANUAL	6551411	68	71	JKs	have
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	1532	hear.v	70	Perception_experience	MANUAL	6551412	116	120	JKs	heard
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	8820	trial.n	201	Trial	MANUAL	6551413	125	130	JKs	trials
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	14109	sometimes.adv	80	Frequency	MANUAL	6551414	137	145	JKs	sometimes
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	3845	three.num	218	Cardinal_numbers	MANUAL	6551415	172	176	JKs	three
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	11330	hundred.num	218	Cardinal_numbers	MANUAL	6551416	178	184	JKs	hundred
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	6271	pick.v	352	Choosing	MANUAL	6551417	210	213	JKs	pick
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	11959	think.v	1412	Opinion	MANUAL	6551418	238	242	JKs	think
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	1627	lenient.a	75	Strictness	MANUAL	6551419	299	305	JKs	lenient
205	23731	5	43	0	4102243	I do n't know if it prevents it but seems like the jury system does have it 's advantages , but i also - i 've also heard on trials that sometimes they go through , like , three hundred jurors before they hand pick these jurors that they think are going to be the ones that are going to be the most lenient you know .	160	know.v	19	Awareness	MANUAL	6551420	311	314	JKs	know
205	23731	6	43	0	4102244	And i do n't know how much they 're getting just a jury of their peers at that point .	null	null	null	null	UNANN	6546002	null	null	null	null
205	23731	6	43	0	4102244	And i do n't know how much they 're getting just a jury of their peers at that point .	160	know.v	19	Awareness	MANUAL	6551421	13	16	JKs	know
205	23731	6	43	0	4102244	And i do n't know how much they 're getting just a jury of their peers at that point .	4343	get.v	179	Getting	MANUAL	6551422	36	42	JKs	getting
205	23731	7	43	0	4102245	They 're really getting a select group .	null	null	null	null	UNANN	6546003	null	null	null	null
205	23731	7	43	0	4102245	They 're really getting a select group .	4343	get.v	179	Getting	MANUAL	6551423	16	22	JKs	getting
205	23731	7	43	0	4102245	They 're really getting a select group .	2112	group.n	103	Aggregate	MANUAL	6551424	33	37	JKs	group
205	23731	8	43	0	4102246	It 's not just random people .	null	null	null	null	UNANN	6546004	null	null	null	null
205	23731	8	43	0	4102246	It 's not just random people .	5511	people.n	304	People	MANUAL	6551425	22	27	JKs	people
205	23731	1	44	0	4102247	Hm .	null	null	null	null	UNANN	6546005	null	null	null	null
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	null	null	null	null	UNANN	6546006	null	null	null	null
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	11820	should.v	1383	Desirable_event	MANUAL	6551426	10	15	JKs	should
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	11248	first.a	1147	Ordinal_numbers	MANUAL	6551427	24	28	JKs	first
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	5511	people.n	304	People	MANUAL	6551428	37	42	JKs	people
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	160	know.v	19	Awareness	MANUAL	6551429	60	63	JKs	know
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	2378	have.v	118	Possession	MANUAL	6551430	72	75	JKs	have
205	23731	1	45	0	4102248	It almost should be the first twelve people that they - you know - that have on a list are the ones that are on the jury and that 's it .	13756	list.n	298	Text	MANUAL	6551431	82	85	JKs	list
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	null	null	null	null	UNANN	6546007	null	null	null	null
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	698	comment.n	43	Statement	MANUAL	6551432	37	43	JKs	comment
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	6173	find.v	318	Verdict	MANUAL	6551433	64	68	JKs	found
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	8316	guilty.a	318	Verdict	MANUAL	6551434	70	75	JKs	guilty
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	751	say.v	43	Statement	MANUAL	6551435	80	83	JKs	said
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	2378	have.v	118	Possession	MANUAL	6551436	105	108	JKs	have
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	160	know.v	19	Awareness	MANUAL	6551437	132	135	JKs	know
205	23731	1	46	0	4102249	Yeah , yeah , I get back to Price 's comment when he , uh , was found guilty he said , well , he did n't have any blacks , uh , you know from his neck of the woods .	3471	wood.n	193	Biological_area	MANUAL	6551438	158	162	JKs	woods
205	23731	2	46	0	4102250	Well , give me a break you know .	null	null	null	null	UNANN	6546008	null	null	null	null
205	23731	2	46	0	4102250	Well , give me a break you know .	4344	give.v	139	Giving	MANUAL	6551439	7	10	JKs	give
205	23731	2	46	0	4102250	Well , give me a break you know .	160	know.v	19	Awareness	MANUAL	6551440	27	30	JKs	know
205	23731	1	47	0	4102251	You know .	null	null	null	null	UNANN	6546009	null	null	null	null
205	23731	1	47	0	4102251	You know .	160	know.v	19	Awareness	MANUAL	6551441	4	7	JKs	know
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	null	null	null	null	UNANN	6546010	null	null	null	null
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	13067	have	1381	Required_event	MANUAL	6551442	6	9	JKs	have
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	2378	have.v	118	Possession	MANUAL	6551443	14	17	JKs	have
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	2307	family.n	104	Kinship	MANUAL	6551444	29	34	JKs	family
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	11073	have	118	Possession	MANUAL	6551445	69	70	EGp	's
205	23731	1	48	0	4102252	He 'd have to have his whole family up there for him to feel like he 's got his peers or something , yeah .	11073	have	118	Possession	MANUAL	6551445	72	74	EGp	got
205	23731	1	49	0	4102253	Exactly .	null	null	null	null	UNANN	6546011	null	null	null	null
