corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	2556	class.n	128	Type	MANUAL	6529362	224	228	RLG	class
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	10636	ballistic	426	Weapon	MANUAL	6529363	233	241	EGp	ballistic
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	10636	ballistic	426	Weapon	MANUAL	6529363	243	249	EGp	missile
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	8156	submarine.n	429	Vehicle	MANUAL	6529364	251	260	RLG	submarines
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	4746	construction.n	259	Building	MANUAL	6529366	278	289	RLG	construction
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	12566	new.a	1597	Familiarity	MANUAL	6530495	220	222	RLG	new
135	23563	6	10	0	4097796	While no sea - launched ballistic missile ( SLBM ) is currently in production , Russia is developing a new SLBM called the Bulava , which is to be deployed in the existing Typhoon class submarines and in the future in a new class of ballistic missile submarines currently under construction .	12566	new.a	1597	Familiarity	MANUAL	6530497	103	105	RLG	new
135	23563	7	10	0	4097797	It is planned that in the future a modification of Bulava will also be deployed in silos as a MIRVed ICBM .	null	null	null	null	UNANN	6528772	null	null	null	null
135	23563	7	10	0	4097797	It is planned that in the future a modification of Bulava will also be deployed in silos as a MIRVed ICBM .	10807	modification.n	683	Cause_change	MANUAL	6529368	35	46	RLG	modification
135	23563	7	10	0	4097797	It is planned that in the future a modification of Bulava will also be deployed in silos as a MIRVed ICBM .	11743	deploy.v	921	Arranging	MANUAL	6529369	71	78	RLG	deployed
135	23563	7	10	0	4097797	It is planned that in the future a modification of Bulava will also be deployed in silos as a MIRVed ICBM .	12654	silo.n	196	Locale_by_use	MANUAL	6530528	83	87	RLG	silos
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	null	null	null	null	UNANN	6528773	null	null	null	null
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	12294	plan.n	513	Purpose	MANUAL	6529370	15	19	RLG	plans
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	4447	start.v	146	Activity_start	MANUAL	6529371	24	28	RLG	start
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	11441	production.n	408	Manufacturing	MANUAL	6529372	30	39	RLG	production
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	12285	air	1514	Military	MANUAL	6529373	102	104	EGp	Air
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	12285	air	1514	Military	MANUAL	6529373	106	110	EGp	Force
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6529374	112	121	RLG	reportedly
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	4448	begin.v	146	Activity_start	MANUAL	6529375	123	127	RLG	began
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	7537	receive.v	411	Receiving	MANUAL	6529376	132	138	RLG	receive
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	2555	type.n	128	Type	MANUAL	6529377	146	149	RLG	type
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	7827	missile.n	426	Weapon	MANUAL	6529378	171	177	RLG	missile
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	12566	new.a	1597	Familiarity	MANUAL	6530496	142	144	RLG	new
135	23563	8	10	0	4097798	There are also plans to start production of an upgraded SS-N-23 variant , designated Sineva , and the Air Force reportedly began to receive a new type of strategic cruise missile .	12659	designated.a	228	Being_named	MANUAL	6530555	74	83	RLG	designated
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	null	null	null	null	UNANN	6528774	null	null	null	null
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	747	report.n	43	Statement	MANUAL	6529382	0	6	RLG	Reports
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	12470	export	1568	Exporting	MANUAL	6529397	11	17	RLG	exports
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	7827	missile.n	426	Weapon	MANUAL	6529398	42	48	RLG	missile
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	11662	technology.n	421	Artifact	MANUAL	6529400	50	59	RLG	technology
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	3683	country.n	195	Political_locales	MANUAL	6529401	64	72	RLG	countries
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	8591	lead	5	Causation	MANUAL	6529402	134	136	RLG	led
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	10660	concern.n	46	Emotion_directed	MANUAL	6529403	141	148	RLG	concerns
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	2341	contravene.v	117	Compliance	MANUAL	6529404	165	176	RLG	contravening
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	8003	obligation.n	392	Being_obligated	MANUAL	6529405	182	192	RLG	obligations
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	10279	member.n	1026	Membership	MANUAL	6529406	199	204	RLG	member
135	23563	9	10	0	4097799	Reports of exports and leakage of Russian missile technology to countries such as Iran , India , China , Libya , and North Korea have led to concerns that Russia is contravening its obligations as a member of the Missile Technology Control Regime ( MTCR ) .	12707	russian.a	1103	Origin	MANUAL	6530602	34	40	RLG	Russian
