corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23562	2	18	0	4097699	In 1961 , Pyongyang signed `` treaties of friendship , cooperation , and mutual assistance '' with both Moscow and Beijing , but events led Kim to question the credibility of these alliances .	10715	cooperation.n	418	Collaboration	MANUAL	6530028	55	65	JKR	cooperation
135	23562	2	18	0	4097699	In 1961 , Pyongyang signed `` treaties of friendship , cooperation , and mutual assistance '' with both Moscow and Beijing , but events led Kim to question the credibility of these alliances .	11591	assistance.n	391	Assistance	MANUAL	6530029	80	89	JKR	assistance
135	23562	2	18	0	4097699	In 1961 , Pyongyang signed `` treaties of friendship , cooperation , and mutual assistance '' with both Moscow and Beijing , but events led Kim to question the credibility of these alliances .	12499	alliance.n	1574	Alliance	MANUAL	6530030	181	189	JKR	alliances
135	23562	2	18	0	4097699	In 1961 , Pyongyang signed `` treaties of friendship , cooperation , and mutual assistance '' with both Moscow and Beijing , but events led Kim to question the credibility of these alliances .	8591	lead	5	Causation	MANUAL	6530429	136	138	RLG	led
135	23562	3	18	0	4097700	First , Kim had to question the credibility of Moscow 's alliance commitment after Khrushchev backed down during the Cuban Missile Crisis of October 1962 .	null	null	null	null	UNANN	6528674	null	null	null	null
135	23562	3	18	0	4097700	First , Kim had to question the credibility of Moscow 's alliance commitment after Khrushchev backed down during the Cuban Missile Crisis of October 1962 .	12499	alliance.n	1574	Alliance	MANUAL	6530412	57	64	RLG	alliance
135	23562	3	18	0	4097700	First , Kim had to question the credibility of Moscow 's alliance commitment after Khrushchev backed down during the Cuban Missile Crisis of October 1962 .	13067	have	1381	Required_event	MANUAL	6533825	12	14	RLG	had
135	23562	3	18	0	4097700	First , Kim had to question the credibility of Moscow 's alliance commitment after Khrushchev backed down during the Cuban Missile Crisis of October 1962 .	13067	have	1381	Required_event	MANUAL	6533825	16	17	RLG	to
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	null	null	null	null	UNANN	6528675	null	null	null	null
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	11825	later.adv	379	Time_vector	MANUAL	6530031	16	20	JKR	later
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12532	adopt.v	1590	Adopt_selection	MANUAL	6530032	68	74	JKR	adopted
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12282	military.n	1514	Military	MANUAL	6530033	103	110	JKR	military
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	10724	program.n	1158	Project	MANUAL	6530034	151	158	JKR	programs
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12515	import	1567	Importing	MANUAL	6530035	129	134	JKR	import
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	10776	substitution.n	1121	Replacing	MANUAL	6530036	138	149	JKR	substitution
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	1990	reduce.v	96	Cause_change_of_position_on_a_scale	MANUAL	6530037	163	168	JKR	reduce
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12472	import	1567	Importing	MANUAL	6530038	189	195	JKR	imports
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12619	dependency.n	901	Reliance	MANUAL	6530397	170	179	RLG	dependency
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	12651	arms.n	426	Weapon	MANUAL	6530541	184	187	RLG	arms
135	23562	4	18	0	4097701	Only two months later , the Korean Workers' Party Central Committee adopted policies to strengthen the military and to implement import - substitution programs to reduce dependency on arms imports .	4068	month.n	229	Calendric_unit	MANUAL	6530581	9	14	RLG	months
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	null	null	null	null	UNANN	6528676	null	null	null	null
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	639	ask.v	41	Request	MANUAL	6530045	44	48	JKR	asked
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	10652	nuclear	426	Weapon	MANUAL	6530046	69	75	EGp	nuclear
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	10652	nuclear	426	Weapon	MANUAL	6530046	77	83	EGp	weapons
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	11662	technology.n	421	Artifact	MANUAL	6530047	85	94	JKR	technology
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	747	report.n	43	Statement	MANUAL	6530048	19	25	JKR	reports
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	11248	first.a	1147	Ordinal_numbers	MANUAL	6530049	115	119	JKR	first
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	11463	test.n	1301	Operational_testing	MANUAL	6530050	129	132	JKR	test
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	12170	nuclear.a	426	Weapon	MANUAL	6530529	121	127	RLG	nuclear
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	1749	following.a	81	Relative_time	MANUAL	6534450	96	104	RLG	following
135	23562	5	18	0	4097702	Second , there are reports that Kim Il Sung asked China to share its nuclear weapons technology following China 's first nuclear test in October 1964 , but Chairman Mao refused .	12758	refuse.v	1625	Agree_or_refuse_to_act	MANUAL	6537514	169	175	RLG	refused
135	23562	6	18	0	4097703	Shortly thereafter , North Korean relations with China began to deteriorate and they worsened during China 's Cultural Revolution .	null	null	null	null	UNANN	6528677	null	null	null	null
135	23562	6	18	0	4097703	Shortly thereafter , North Korean relations with China began to deteriorate and they worsened during China 's Cultural Revolution .	2656	begin.v	133	Process_start	MANUAL	6530051	55	59	JKR	began
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	null	null	null	null	UNANN	6528678	null	null	null	null
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	5435	continue.v	164	Activity_ongoing	MANUAL	6530052	32	40	JKR	continued
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	12614	institution.n	1604	Institutions	MANUAL	6530053	81	92	JKR	institutions
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	10724	program.n	1158	Project	MANUAL	6530054	115	121	JKR	program
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	11723	application.n	1141	Using	MANUAL	6530056	154	165	JKR	applications
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	12390	military.a	1514	Military	MANUAL	6530057	145	152	JKR	military
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	12152	late.a	1470	Temporal_subregion	MANUAL	6530058	7	10	JKR	late
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	10685	research.n	1152	Research	MANUAL	6530068	72	79	JKR	research
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	12622	educational.a	111	Education_teaching	MANUAL	6530390	56	66	RLG	educational
135	23562	1	19	0	4097704	In the late 1960s , North Korea continued to expand its educational and research institutions to support a nuclear program for both civilian and military applications .	1652	expand.v	77	Cause_expansion	MANUAL	6530426	45	50	RLG	expand
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	null	null	null	null	UNANN	6528679	null	null	null	null
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	10619	use.v	1141	Using	MANUAL	6530059	49	53	JKR	using
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	10714	reactor.n	196	Locale_by_use	MANUAL	6530060	110	116	JKR	reactor
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	11662	technology.n	421	Artifact	MANUAL	6530061	66	75	JKR	technology
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	10685	research.n	1152	Research	MANUAL	6530062	101	108	JKR	research
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	7500	acquire.v	179	Getting	MANUAL	6530063	141	147	JKR	acquire
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	4448	begin.v	146	Activity_start	MANUAL	6530064	132	136	JKR	began
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	11662	technology.n	421	Artifact	MANUAL	6530065	172	181	JKR	technology
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	11440	reprocessing.n	620	Processing_materials	MANUAL	6530066	159	170	JKR	reprocessing
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6530067	55	64	JKR	indigenous
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	12253	plutonium.n	1321	Substance	MANUAL	6530373	149	157	RLG	plutonium
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	12621	engineer.n	1071	People_by_vocation	MANUAL	6530386	34	42	RLG	engineers
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	1652	expand.v	77	Cause_expansion	MANUAL	6530427	80	85	RLG	expand
135	23562	2	19	0	4097705	By the early 1970s , North Korean engineers were using indigenous technology to expand the IRT- 2000 research reactor and Pyongyang began to acquire plutonium reprocessing technology from the Soviet Union .	12156	early.a	1470	Temporal_subregion	MANUAL	6530445	7	11	RLG	early
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	null	null	null	null	UNANN	6528680	null	null	null	null
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	10681	sign.v	1151	Sign_agreement	MANUAL	6530069	27	32	JKR	signed
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6530070	58	66	JKR	agreement
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	12012	bring.v	5	Causation	MANUAL	6530072	100	106	JKR	brought
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	10714	reactor.n	196	Locale_by_use	MANUAL	6530073	131	137	JKR	reactor
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	7507	critical.a	407	Importance	MANUAL	6530075	145	152	JKR	critical
135	23562	3	19	0	4097706	In July 1977 , North Korea signed a trilateral safeguards agreement with the IAEA and the USSR that brought the IRT- 2000 research reactor and a critical assembly in Yo ( ngbyo ( n-kun under IAEA safeguards .	10685	research.n	1152	Research	MANUAL	6530076	122	129	JKR	research
135	23562	4	19	0	4097707	The Soviets were included in the agreement since they supplied the reactor fuel .	null	null	null	null	UNANN	6528681	null	null	null	null
135	23562	4	19	0	4097707	The Soviets were included in the agreement since they supplied the reactor fuel .	10714	reactor.n	196	Locale_by_use	MANUAL	6530086	67	73	JKR	reactor
135	23562	4	19	0	4097707	The Soviets were included in the agreement since they supplied the reactor fuel .	12454	agreement.n	1380	Be_in_agreement_on_action	MANUAL	6530203	33	41	JKR	agreement
135	23562	4	19	0	4097707	The Soviets were included in the agreement since they supplied the reactor fuel .	11672	supply.v	1346	Supply	MANUAL	6530204	54	61	JKR	supplied
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	null	null	null	null	UNANN	6528682	null	null	null	null
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	10662	facility.n	196	Locale_by_use	MANUAL	6530087	98	107	JKR	facilities
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	12614	institution.n	1604	Institutions	MANUAL	6530088	214	225	JKR	institutions
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	10714	reactor.n	196	Locale_by_use	MANUAL	6530089	168	174	JKR	reactor
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	10711	complex.n	196	Locale_by_use	MANUAL	6530090	134	140	JKR	complex
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	11758	fabrication.n	408	Manufacturing	MANUAL	6530091	122	132	JKR	fabrication
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	12169	uranium.n	1321	Substance	MANUAL	6530092	82	88	JKR	uranium
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	12156	early.a	1470	Temporal_subregion	MANUAL	6530093	4	8	JKR	early
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	7529	significant.a	407	Importance	MANUAL	6530094	32	42	JKR	significant
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6530095	44	53	JKR	indigenous
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	10687	include.v	1153	Inclusion	MANUAL	6530096	73	80	JKR	included
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	10685	research.n	1152	Research	MANUAL	6530421	189	196	RLG	research
135	23562	1	20	0	4097708	The early 1980s was a period of significant indigenous expansion , which included uranium milling facilities , a fuel rod fabrication complex , and a 5MW ( e ) nuclear reactor , as well as research and development institutions .	12170	nuclear.a	426	Weapon	MANUAL	6536793	160	166	KmG	nuclear
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	null	null	null	null	UNANN	6528683	null	null	null	null
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	12156	early.a	1470	Temporal_subregion	MANUAL	6530359	4	8	RLG	early
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	11416	explosive.n	426	Weapon	MANUAL	6530361	49	58	RLG	explosives
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	11463	test.n	1301	Operational_testing	MANUAL	6530362	60	63	RLG	test
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	10712	required.a	1157	Being_necessary	MANUAL	6530363	74	81	RLG	required
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	7781	bomb.n	426	Weapon	MANUAL	6530364	125	128	RLG	bomb
135	23562	2	20	0	4097709	The early 1980s also marks the beginning of high explosives test that are required for the triggering mechanism in a nuclear bomb .	12872	beginning.n	1470	Temporal_subregion	MANUAL	6639175	31	39	CVa	beginning
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	null	null	null	null	UNANN	6528684	null	null	null	null
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	12158	mid.a	1470	Temporal_subregion	MANUAL	6530097	7	9	JKR	mid
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	4746	construction.n	259	Building	MANUAL	6530098	37	48	JKR	construction
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	10662	facility.n	196	Locale_by_use	MANUAL	6530099	151	160	JKR	facilities
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	12169	uranium.n	1321	Substance	MANUAL	6530100	132	138	JKR	uranium
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	4448	begin.v	146	Activity_start	MANUAL	6530101	31	35	JKR	began
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	10714	reactor.n	196	Locale_by_use	MANUAL	6530102	80	86	JKR	reactor
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	10722	process.v	620	Processing_materials	MANUAL	6530371	140	149	RLG	processing
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	1652	expand.v	77	Cause_expansion	MANUAL	6530385	118	126	RLG	expanding
135	23562	3	20	0	4097710	By the mid - 1980s , Pyongyang began construction on a 50MW ( e ) nuclear power reactor in Yo ( ngbyo ( n-kun , while expanding its uranium processing facilities .	12355	power.n	1535	Electricity	MANUAL	6530437	74	78	RLG	power
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	null	null	null	null	UNANN	6528685	null	null	null	null
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	11662	technology.n	421	Artifact	MANUAL	6530334	8	17	RLG	technology
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	2206	equipment.n	106	Gizmo	UNANN	6530335	null	null	null	null
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	2206	equipment.n	106	Gizmo	UNANN	6530335	23	31	RLG	equipment
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	7500	acquire.v	179	Getting	MANUAL	6530336	33	40	RLG	acquired
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	11626	dual.a	218	Cardinal_numbers	MANUAL	6530337	65	68	RLG	dual
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	11723	application.n	1141	Using	MANUAL	6530339	76	87	RLG	applications
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	12169	uranium.n	1321	Substance	MANUAL	6530340	95	101	RLG	uranium
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	10646	enrichment.n	620	Processing_materials	MANUAL	6530341	103	112	RLG	enrichment
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	10724	program.n	1158	Project	MANUAL	6530342	114	120	RLG	program
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	10665	reveal.v	1146	Reveal_secret	MANUAL	6530343	135	142	RLG	revealed
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	12152	late.a	1470	Temporal_subregion	MANUAL	6530344	154	157	RLG	late
135	23562	4	20	0	4097711	Some of technology and equipment acquired during this period had dual - use applications for a uranium enrichment program that was not revealed until the late 1990s .	11692	use.n	513	Purpose	MANUAL	6530459	72	74	RLG	use
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	null	null	null	null	UNANN	6528686	null	null	null	null
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	12355	power.n	1535	Electricity	MANUAL	6530103	86	90	JKR	power
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	7501	acquisition	179	Getting	MANUAL	6530104	121	131	JKR	acquisition
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	11662	technology.n	421	Artifact	MANUAL	6530105	156	165	JKR	technology
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	12156	early.a	1470	Temporal_subregion	MANUAL	6530106	174	178	JKR	early
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	12158	mid.a	1470	Temporal_subregion	MANUAL	6530107	183	185	JKR	mid
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	4	make.v	5	Causation	MANUAL	6530108	31	34	JKR	make
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	10660	concern.n	46	Emotion_directed	MANUAL	6530109	22	29	JKR	concerns
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	12423	energy.n	1535	Electricity	MANUAL	6530387	15	20	RLG	energy
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	12423	energy.n	1535	Electricity	MANUAL	6530388	44	49	RLG	energy
135	23562	1	21	0	4097712	North Korea 's energy concerns make nuclear energy a legitimate rationale for nuclear power , and Pyongyang explored the acquisition of light water reactor technology in the early to mid - 1980s .	10714	reactor.n	196	Locale_by_use	MANUAL	6530422	148	154	RLG	reactor
135	23562	2	21	0	4097713	This period coincided with the expansion of North Korea 's indigenously designed reactor program , which was based on gas - graphite moderated reactors similar in design to the Calder Hall reactors first built in the United Kingdom in the 1950s .	null	null	null	null	UNANN	6528687	null	null	null	null
