corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	10660	concern.n	46	Emotion_directed	MANUAL	6535684	56	62	KmG	concern
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	10702	capability.n	990	Capability	MANUAL	6535686	86	95	KmG	capability
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	11629	know-how.n	136	Expertise	MANUAL	6535687	101	108	KmG	know-how
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	7500	acquire.v	179	Getting	MANUAL	6535688	113	119	KmG	acquire
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	7523	produce.v	408	Manufacturing	MANUAL	6535689	123	129	KmG	produce
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	11664	deliver.v	1344	Delivery	MANUAL	6535690	137	143	KmG	deliver
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	2677	expert.n	136	Expertise	MANUAL	6535691	202	208	KmG	experts
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	12204	area.n	1345	Fields	UNANN	6535692	null	null	null	null
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	12204	area.n	1345	Fields	UNANN	6535692	219	223	KmG	areas
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	11608	agent.n	1322	Active_substance	MANUAL	6535961	168	173	RLG	agents
135	23602	1	27	0	4099389	Technical Capability : The terrorist groups of greatest concern possess the technical capability and know-how to acquire , produce , and deliver chemical or biological agents , or to recruit scientific experts in these areas .	13344	terrorist.n	1750	Terrorism	MANUAL	6536511	27	35	KmG	terrorist
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	null	null	null	null	UNANN	6534617	null	null	null	null
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	7815	historically.adv	430	Domain	MANUAL	6535693	0	11	KmG	Historically
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	2112	group.n	103	Aggregate	MANUAL	6535694	34	39	KmG	groups
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	8058	motivation.n	514	Reason	MANUAL	6535696	60	69	KmG	motivation
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	10702	capability.n	990	Capability	MANUAL	6535697	110	119	KmG	capability
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	11736	conduct.v	198	Intentionally_act	MANUAL	6535698	124	130	KmG	conduct
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	11837	successful.a	1389	Successful_action	MANUAL	6535700	134	143	KmG	successful
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	7745	attack.n	424	Attack	MANUAL	6535703	178	183	KmG	attack
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	15769	large.a	2282	Size	MANUAL	6535704	205	209	KmG	large
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	13344	terrorist.n	1750	Terrorism	MANUAL	6536512	24	32	KmG	terrorist
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	13344	terrorist.n	1750	Terrorism	MANUAL	6536536	168	176	KmG	terrorist
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	13357	biological.a	426	Weapon	MANUAL	6536677	157	166	RLG	biological
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	13358	chemical.a	426	Weapon	MANUAL	6536687	145	152	KmG	chemical
135	23602	1	28	0	4099390	Historically , very few terrorist groups have possessed the motivation , the organization , and the technical capability to conduct a successful chemical or biological terrorist attack , particularly on a large scale .	13369	few.a	189	Quantified_mass	MANUAL	6536771	20	22	RLG	few
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	null	null	null	null	UNANN	6534618	null	null	null	null
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	2112	group.n	103	Aggregate	MANUAL	6535705	5	10	KmG	groups
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	2465	try.v	116	Attempt	MANUAL	6535706	29	33	KmG	tried
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	7500	acquire.v	179	Getting	MANUAL	6535707	38	44	KmG	acquire
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	2678	expertise.n	136	Expertise	MANUAL	6535709	95	103	KmG	expertise
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	10702	capability.n	990	Capability	MANUAL	6541591	52	61	KmG	capability
135	23602	1	29	0	4099391	Some groups in the past have tried to acquire a CBW capability , but have lacked the technical expertise to do so .	10612	do.v	198	Intentionally_act	MANUAL	6541592	108	109	KmG	do
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	null	null	null	null	UNANN	6534619	null	null	null	null
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	2112	group.n	103	Aggregate	MANUAL	6535710	6	11	KmG	groups
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	7500	acquire.v	179	Getting	MANUAL	6535711	18	25	KmG	acquired
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	10752	toxin.n	1163	Toxic_substance	MANUAL	6535712	41	45	KmG	toxin
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	10619	use.v	1141	Using	MANUAL	6535716	74	76	KmG	use
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	7745	attack.n	424	Attack	UNANN	6535718	null	null	null	null
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	7745	attack.n	424	Attack	UNANN	6535718	157	162	KmG	attack
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	11705	carry	198	Intentionally_act	MANUAL	6535719	173	179	KmG	carried
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	10174	other.a	1001	Increment	MANUAL	6535988	0	4	RLG	Other
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	10668	expose.v	1146	Reveal_secret	MANUAL	6541593	125	131	KmG	exposed
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	6716	before.prep	379	Time_vector	MANUAL	6541594	146	151	KmG	before
135	23602	1	30	0	4099392	Other groups have acquired a pathogen or toxin and have been motivated to use it , but were penetrated by law enforcement or exposed by defectors before the attack could be carried out .	13927	motivate.v	1083	Subjective_influence	MANUAL	6541616	61	69	KmG	motivated
135	23602	1	31	0	4099393	Is the number of groups capable of CBW terrorism increasing ?	null	null	null	null	UNANN	6534620	null	null	null	null
135	23602	1	31	0	4099393	Is the number of groups capable of CBW terrorism increasing ?	10157	capable.a	990	Capability	MANUAL	6535721	24	30	KmG	capable
135	23602	1	31	0	4099393	Is the number of groups capable of CBW terrorism increasing ?	1870	increase.v	91	Change_position_on_a_scale	MANUAL	6535722	49	58	KmG	increasing
135	23602	1	31	0	4099393	Is the number of groups capable of CBW terrorism increasing ?	13343	terrorism.n	1750	Terrorism	MANUAL	6536557	39	47	KmG	terrorism
135	23602	1	31	0	4099393	Is the number of groups capable of CBW terrorism increasing ?	2112	group.n	103	Aggregate	MANUAL	6541520	17	22	KmG	groups
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	null	null	null	null	UNANN	6534621	null	null	null	null
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	5399	letter.n	298	Text	MANUAL	6535723	55	60	KmG	letter
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	7745	attack.n	424	Attack	MANUAL	6535724	62	68	KmG	attacks
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	4281	analyst.n	31	Scrutiny	MANUAL	6535725	85	92	KmG	analysts
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	4448	begin.v	146	Activity_start	MANUAL	6535726	94	98	KmG	began
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	11942	observe.v	20	Becoming_aware	MANUAL	6535727	103	109	KmG	observe
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	6334	troubling.a	364	Stimulus_focus	MANUAL	6535728	116	124	KmG	troubling
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	483	threat.n	33	Commitment	MANUAL	6535729	187	192	KmG	threat
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	13343	terrorism.n	1750	Terrorism	MANUAL	6536558	177	185	KmG	terrorism
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	6716	before.prep	379	Time_vector	MANUAL	6541595	5	10	KmG	before
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	13390	development.n	187	Event	MANUAL	6541596	126	137	KmG	developments
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	3845	three.num	218	Cardinal_numbers	MANUAL	6541597	149	153	KmG	three
135	23602	2	31	0	4099394	Even before the events of September 11 and the anthrax letter attacks of fall 2001 , analysts began to observe some troubling developments along all three dimensions of the CBW terrorism threat .	13923	event.n	187	Event	MANUAL	6541630	16	21	KmG	events
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	null	null	null	null	UNANN	6534622	null	null	null	null
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	2112	group.n	103	Aggregate	MANUAL	6535730	16	21	KmG	groups
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	12370	active.a	1540	Being_active	MANUAL	6535731	23	28	KmG	active
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	11705	carry	198	Intentionally_act	MANUAL	6535732	58	62	KmG	carry
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	7745	attack.n	424	Attack	MANUAL	6535733	84	90	KmG	attacks
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	974	pursue.v	56	Cotheme	MANUAL	6535734	160	167	KmG	pursuing
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	11662	technology.n	421	Artifact	MANUAL	6535735	169	180	KmG	technologies
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	11629	know-how.n	136	Expertise	MANUAL	6535736	186	193	KmG	know-how
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	5827	outside.a	327	Part_inner_outer	MANUAL	6535737	121	127	KmG	outside
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	13344	terrorist.n	1750	Terrorism	MANUAL	6536513	6	14	KmG	terrorist
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	13343	terrorism.n	1750	Terrorism	MANUAL	6536559	211	219	KmG	terrorism
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	13370	a	189	Quantified_mass	MANUAL	6538597	0	0	EGp	A
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	13370	a	189	Quantified_mass	MANUAL	6538597	2	4	EGp	few
135	23602	3	31	0	4099395	A few terrorist groups active today are more motivated to carry out mass - casualty attacks , better organized to resist outside penetration , and are actively pursuing technologies and know-how relevant to CBW terrorism .	4054	today.n	229	Calendric_unit	MANUAL	6541598	30	34	KmG	today
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	null	null	null	null	UNANN	6534623	null	null	null	null
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	15773	small.a	2282	Size	MANUAL	6535740	13	17	KmG	small
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	10619	use.v	1141	Using	MANUAL	6535744	60	62	KmG	use
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	11420	authority.n	73	Leadership	MANUAL	6535745	100	110	KmG	authorities
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	2417	lack.v	118	Possession	MANUAL	6535746	136	139	KmG	lack
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	10709	needed.a	1157	Being_necessary	MANUAL	6535747	179	184	KmG	needed
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	7523	produce.v	408	Manufacturing	MANUAL	6535748	189	195	KmG	produce
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	11664	deliver.v	1344	Delivery	MANUAL	6535749	201	207	KmG	deliver
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	11608	agent.n	1322	Active_substance	MANUAL	6535963	213	218	RLG	agents
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	13344	terrorist.n	1750	Terrorism	MANUAL	6536514	19	27	KmG	terrorist
135	23602	4	31	0	4099396	Yet although small terrorist cells may be more motivated to use CBW and harder for counterterrorism authorities to interdict , they may lack the technical and financial resources needed to produce and deliver CBW agents .	6505	may.v	114	Likelihood	MANUAL	6541599	132	134	KmG	may
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	null	null	null	null	UNANN	6534624	null	null	null	null
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	10289	further.a	1001	Increment	MANUAL	6535750	0	6	KmG	Further
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	8058	motivation.n	514	Reason	MANUAL	6535751	26	35	KmG	motivation
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	2112	group.n	103	Aggregate	MANUAL	6535752	83	88	KmG	groups
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	2278	likely.a	114	Likelihood	MANUAL	6535753	95	100	KmG	likely
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	10702	capability.n	990	Capability	MANUAL	6535754	178	189	KmG	capabilities
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	10712	required.a	1157	Being_necessary	MANUAL	6535755	191	198	KmG	required
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	7500	acquire.v	179	Getting	MANUAL	6535756	203	209	KmG	acquire
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	6536	discuss.v	373	Topic	MANUAL	6535757	245	253	KmG	discussed
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	11608	agent.n	1322	Active_substance	MANUAL	6535758	234	239	KmG	agents
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	5939	chapter.n	331	Part_ordered_segments	MANUAL	6535760	269	276	KmG	chapters
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	11705	carry	198	Intentionally_act	MANUAL	6535986	105	109	RLG	carry
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	11705	carry	198	Intentionally_act	MANUAL	6535986	111	113	RLG	out
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	13344	terrorist.n	1750	Terrorism	MANUAL	6536515	73	81	KmG	terrorist
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	7745	attack.n	424	Attack	MANUAL	6536595	119	125	KmG	attacks
135	23602	1	32	0	4099397	Further details about the motivation and organizational structure of the terrorist groups most likely to carry out CBW attacks are provided in the next two pages. ( The specific capabilities required to acquire and deliver biological agents are discussed in subsequent chapters . )	3844	two.num	218	Cardinal_numbers	MANUAL	6541600	152	154	KmG	two
135	23602	1	33	0	4099398	Motivation	null	null	null	null	UNANN	6534625	null	null	null	null
135	23602	1	33	0	4099398	Motivation	8058	motivation.n	514	Reason	MANUAL	6541602	0	9	KmG	Motivation
135	23602	1	34	0	4099399	In the past , politically motivated terrorist organizations , such as the Provisional Irish Republican Army ( PIRA ) or the Palestinian Liberation Organization ( PLO ) , have not sought to inflict indiscriminate mass casualties .	null	null	null	null	UNANN	6534626	null	null	null	null
135	23602	1	34	0	4099399	In the past , politically motivated terrorist organizations , such as the Provisional Irish Republican Army ( PIRA ) or the Palestinian Liberation Organization ( PLO ) , have not sought to inflict indiscriminate mass casualties .	13059	organization.n	1371	Organization	MANUAL	6535761	46	58	KmG	organizations
135	23602	1	34	0	4099399	In the past , politically motivated terrorist organizations , such as the Provisional Irish Republican Army ( PIRA ) or the Palestinian Liberation Organization ( PLO ) , have not sought to inflict indiscriminate mass casualties .	12161	seek.v	1480	Seeking_to_achieve	MANUAL	6535762	179	184	KmG	sought
135	23602	1	34	0	4099399	In the past , politically motivated terrorist organizations , such as the Provisional Irish Republican Army ( PIRA ) or the Palestinian Liberation Organization ( PLO ) , have not sought to inflict indiscriminate mass casualties .	13344	terrorist.n	1750	Terrorism	MANUAL	6536516	36	44	KmG	terrorist
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	null	null	null	null	UNANN	6534627	null	null	null	null
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	2112	group.n	103	Aggregate	MANUAL	6535764	5	10	KmG	groups
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	12777	engage.v	198	Intentionally_act	MANUAL	6535765	12	17	KmG	engage
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	7745	attack.n	424	Attack	MANUAL	6535766	30	36	KmG	attacks
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	8049	aim.n	513	Purpose	MANUAL	6535767	72	74	KmG	aim
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	10441	influence.v	1083	Subjective_influence	MANUAL	6535768	79	89	KmG	influencing
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	11956	opinion.n	1412	Opinion	MANUAL	6535769	98	104	KmG	opinion
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	11455	pressure.n	87	Attempt_suasion	MANUAL	6535770	119	126	KmG	pressure
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	11808	government.n	1371	Organization	UNANN	6535771	null	null	null	null
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	11808	government.n	1371	Organization	UNANN	6535771	131	140	KmG	government
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	10625	official.n	73	Leadership	MANUAL	6535773	142	150	KmG	officials
135	23602	2	34	0	4099400	Such groups engage in violent attacks against civilian targets with the aim of influencing public opinion and applying pressure on government officials .	12182	government.n	73	Leadership	MANUAL	6535793	131	140	KmG	government
135	23602	3	34	0	4099401	Nevertheless , it would be counterproductive for politically motivated terrorists to inflict too many casualties , for two reasons:	null	null	null	null	UNANN	6534628	null	null	null	null
135	23602	3	34	0	4099401	Nevertheless , it would be counterproductive for politically motivated terrorists to inflict too many casualties , for two reasons:	13344	terrorist.n	1750	Terrorism	MANUAL	6536491	71	80	KmG	terrorists
135	23602	3	34	0	4099401	Nevertheless , it would be counterproductive for politically motivated terrorists to inflict too many casualties , for two reasons:	13746	many.a	189	Quantified_mass	MANUAL	6541530	97	100	KmG	many
135	23602	3	34	0	4099401	Nevertheless , it would be counterproductive for politically motivated terrorists to inflict too many casualties , for two reasons:	3844	two.num	218	Cardinal_numbers	MANUAL	6541531	119	121	KmG	two
