corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23647	3	15	0	4100368	At the end , the Roman general Titus laid siege to Jerusalem in a.d. 70 , finally attacking its starved and weakened defenders .	14082	at.prep	1895	Temporal_collocation	MANUAL	6551566	0	1	KmG	At
195	23647	4	15	0	4100369	Those who did n't escape were executed or sold into slavery .	null	null	null	null	UNANN	6538449	null	null	null	null
195	23647	4	15	0	4100369	Those who did n't escape were executed or sold into slavery .	5008	escape.v	273	Escaping	MANUAL	6539056	18	23	KmG	escape
195	23647	4	15	0	4100369	Those who did n't escape were executed or sold into slavery .	3887	execute.v	225	Execution	MANUAL	6539057	30	37	KmG	executed
195	23647	4	15	0	4100369	Those who did n't escape were executed or sold into slavery .	2986	sell.v	172	Commerce_sell	MANUAL	6539058	42	45	KmG	sold
195	23647	5	15	0	4100370	The Holy City and the Temple were destroyed .	null	null	null	null	UNANN	6538450	null	null	null	null
195	23647	5	15	0	4100370	The Holy City and the Temple were destroyed .	3764	city.n	195	Political_locales	MANUAL	6539059	9	12	KmG	City
195	23647	5	15	0	4100370	The Holy City and the Temple were destroyed .	10233	temple.n	173	Buildings	MANUAL	6539060	22	27	KmG	Temple
195	23647	5	15	0	4100370	The Holy City and the Temple were destroyed .	7622	destroy.v	417	Destroying	MANUAL	6539061	34	42	KmG	destroyed
195	23647	6	15	0	4100371	The last of the zealots held out for another three years at Masada ( see page 76 ) .	null	null	null	null	UNANN	6538451	null	null	null	null
195	23647	6	15	0	4100371	The last of the zealots held out for another three years at Masada ( see page 76 ) .	10175	another.a	1001	Increment	MANUAL	6539062	37	43	KmG	another
195	23647	6	15	0	4100371	The last of the zealots held out for another three years at Masada ( see page 76 ) .	6735	at.prep	199	Locative_relation	MANUAL	6539063	57	58	KmG	at
195	23647	6	15	0	4100371	The last of the zealots held out for another three years at Masada ( see page 76 ) .	3845	three.num	218	Cardinal_numbers	MANUAL	6539665	45	49	KmG	three
195	23647	6	15	0	4100371	The last of the zealots held out for another three years at Masada ( see page 76 ) .	3878	year.n	224	Measure_duration	MANUAL	6539666	51	55	KmG	years
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	null	null	null	null	UNANN	6538452	null	null	null	null
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	5882	half.n	140	Part_whole	MANUAL	6539064	0	3	KmG	Half
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	924	die.v	53	Death	MANUAL	6539065	25	28	KmG	died
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	11248	first.a	1147	Ordinal_numbers	MANUAL	6539066	75	79	KmG	first
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	8353	revolt.n	72	Change_of_leadership	MANUAL	6539067	81	86	KmG	revolt
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	11499	against.prep	1306	Taking_sides	MANUAL	6539068	88	94	KmG	against
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	3338	number.n	189	Quantified_mass	MANUAL	6539069	105	110	KmG	number
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	11600	warfare.n	93	Hostile_encounter	MANUAL	6539071	133	139	KmG	warfare
195	23647	7	15	0	4100372	Half a million civilians died in the Galilee and Judea as a result of this first revolt against Rome , a number unequaled in ancient warfare .	14655	ancient.a	1895	Temporal_collocation	MANUAL	6551556	125	131	KmG	ancient
195	23647	1	16	0	4100373	Christian and Islamic Jerusalem	null	null	null	null	UNANN	6538453	null	null	null	null
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	null	null	null	null	UNANN	6538454	null	null	null	null
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	1584	emperor.n	73	Leadership	MANUAL	6539074	54	60	KmG	Emperor
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	650	order.v	41	Request	MANUAL	6539075	70	76	KmG	ordered
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	3764	city.n	195	Political_locales	MANUAL	6539076	82	85	KmG	city
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	3691	town.n	195	Political_locales	MANUAL	6539077	106	109	KmG	town
195	23647	1	17	0	4100374	For 60 years Jerusalem lay in ruins , until the Roman Emperor Hadrian ordered the city rebuilt as a Roman town dedicated to Jupiter .	3878	year.n	224	Measure_duration	MANUAL	6539097	7	11	KmG	years
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	null	null	null	null	UNANN	6538455	null	null	null	null
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	4448	begin.v	146	Activity_start	MANUAL	6539078	22	26	KmG	began
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	11249	second.a	1147	Ordinal_numbers	MANUAL	6539079	30	35	KmG	second
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	8353	revolt.n	72	Change_of_leadership	MANUAL	6539080	37	42	KmG	revolt
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	1592	lead.v	73	Leadership	MANUAL	6539081	59	61	KmG	led
195	23647	2	17	0	4100375	In outrage , the Jews began a second revolt against Rome , led by Simon bar Kochba .	11499	against.prep	1306	Taking_sides	MANUAL	6539146	44	50	KmG	against
195	23647	3	17	0	4100376	The ruins of Jerusalem were briefly liberated , but , in the end , Jewish resistance to Rome was defeated with great loss of life .	null	null	null	null	UNANN	6538456	null	null	null	null
195	23647	3	17	0	4100376	The ruins of Jerusalem were briefly liberated , but , in the end , Jewish resistance to Rome was defeated with great loss of life .	15124	defeat.v	2074	Beat_opponent	MANUAL	6552396	97	104	KmG	defeated
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	null	null	null	null	UNANN	6538457	null	null	null	null
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	12563	new.a	972	Age	MANUAL	6539083	12	14	KmG	new
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	3764	city.n	195	Political_locales	MANUAL	6539084	22	25	KmG	city
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	4738	build.v	259	Building	MANUAL	6539085	52	56	KmG	built
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	6758	over.prep	199	Locative_relation	MANUAL	6539086	58	61	KmG	over
195	23647	4	17	0	4100377	The planned new Roman city , Aelia Capitolina , was built over the ruins of Herodian Jerusalem , and Jews were barred from residing there for all time .	2213	reside.v	110	Residence	MANUAL	6539087	123	130	KmG	residing
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	null	null	null	null	UNANN	6538458	null	null	null	null
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	8571	existence.n	660	Existence	MANUAL	6539088	22	30	KmG	existence
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	3764	city.n	195	Political_locales	MANUAL	6539089	47	50	KmG	city
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	1325	seem.v	67	Give_impression	MANUAL	6539090	52	57	KmG	seemed
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	5765	finished.a	234	Process_completed_state	MANUAL	6539091	59	66	KmG	finished
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	12563	new.a	972	Age	MANUAL	6539092	128	130	KmG	new
195	23647	5	17	0	4100378	Jerusalem 's physical existence as a spiritual city seemed finished , but its spiritual power for Jews , and for the struggling new Christian religion , remained .	10695	remain.v	1155	State_continue	MANUAL	6539094	153	160	KmG	remained
195	23647	6	17	0	4100379	For the next two centuries Aelia Capitolina enjoyed an innocuous history .	null	null	null	null	UNANN	6538459	null	null	null	null
195	23647	6	17	0	4100379	For the next two centuries Aelia Capitolina enjoyed an innocuous history .	3844	two.num	218	Cardinal_numbers	MANUAL	6539095	13	15	KmG	two
195	23647	6	17	0	4100379	For the next two centuries Aelia Capitolina enjoyed an innocuous history .	3880	century.n	224	Measure_duration	MANUAL	6539099	17	25	KmG	centuries
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	null	null	null	null	UNANN	6538460	null	null	null	null
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	18221	become.v	2971	Becoming	MANUAL	6539100	21	26	KmG	became
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	11051	empire.n	195	Political_locales	MANUAL	6539102	14	19	KmG	Empire
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	11252	fourth.a	1147	Ordinal_numbers	MANUAL	6539103	45	50	KmG	fourth
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	18221	become.v	2971	Becoming	MANUAL	6539104	76	81	KmG	became
195	23647	1	18	0	4100380	But the Roman Empire became Christian in the fourth century , and Jerusalem became a center of religion once again .	10661	center.n	196	Locale_by_use	MANUAL	6539105	85	90	KmG	center
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	null	null	null	null	UNANN	6538461	null	null	null	null
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	1601	queen.n	73	Leadership	MANUAL	6539106	0	4	KmG	Queen
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	10223	christian.n	1021	People_by_religion	MANUAL	6539107	24	32	KmG	Christian
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	2143	mother.n	104	Kinship	MANUAL	6539108	42	47	KmG	mother
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	1584	emperor.n	73	Leadership	MANUAL	6539109	52	58	KmG	Emperor
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	6060	pilgrimage.n	343	Travel	MANUAL	6539110	91	100	KmG	pilgrimage
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	11421	identify.v	1230	Verification	MANUAL	6539111	129	136	KmG	identify
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	11550	site.n	196	Locale_by_use	MANUAL	6539120	142	146	KmG	sites
195	23647	2	18	0	4100381	Queen Helena , a devout Christian and the mother of Emperor Constantine the Great , made a pilgrimage to the Holy Land in 326 to identify the sites associated with Jesus 's life .	11706	associated.a	720	Cognitive_connection	MANUAL	6540176	148	157	RLG	associated
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	null	null	null	null	UNANN	6538462	null	null	null	null
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	175	find.v	20	Becoming_aware	MANUAL	6539114	4	8	KmG	found
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	3764	city.n	195	Political_locales	MANUAL	6539115	19	22	KmG	city
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	10206	beautiful.a	1016	Aesthetics	MANUAL	6539116	32	40	KmG	beautiful
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	10233	temple.n	173	Buildings	MANUAL	6539117	48	53	KmG	temple
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	10027	stand.v	960	Being_located	MANUAL	6539118	94	98	KmG	stood
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	9044	crucifixion.n	590	Killing	UNANN	6539122	null	null	null	null
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	9044	crucifixion.n	590	Killing	UNANN	6539122	119	129	KmG	crucifixion
195	23647	3	18	0	4100382	She found that the city 's most beautiful Roman temple , dedicated to the goddess Aphrodite , stood on the site of the crucifixion .	13783	site.n	192	Locale	MANUAL	6541376	107	110	KmG	site
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	null	null	null	null	UNANN	6538463	null	null	null	null
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	10233	temple.n	173	Buildings	MANUAL	6539123	4	9	KmG	temple
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	7634	demolish.v	417	Destroying	MANUAL	6539124	15	24	KmG	demolished
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	3001	church.n	173	Buildings	MANUAL	6539125	57	62	KmG	church
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	4738	build.v	259	Building	MANUAL	6539126	68	72	KmG	built
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	6753	around.prep	199	Locative_relation	MANUAL	6539128	74	79	KmG	around
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	3405	hill.n	191	Natural_features	MANUAL	6539129	96	99	KmG	hill
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	9044	crucifixion.n	590	Killing	MANUAL	6539130	116	126	KmG	crucifixion
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	150	believe.v	19	Awareness	MANUAL	6539131	132	139	KmG	believed
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	4888	take	187	Event	MANUAL	6539132	149	153	KmG	taken
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	13318	where.adv	199	Locative_relation	UNANN	6540118	null	null	null	null
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	13318	where.adv	199	Locative_relation	UNANN	6540118	101	105	KmG	where
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	4888	take	187	Event	MANUAL	6540152	149	153	RLG	taken
195	23647	4	18	0	4100383	The temple was demolished and a vast , Classical - style church was built around Golgotha ( the hill where Jesus 's crucifixion was believed to have taken place ) .	4888	take	187	Event	MANUAL	6540152	155	159	RLG	place
195	23647	5	18	0	4100384	Throughout Jerusalem , other spots important to Jesus 's life were commemorated with religious structures .	null	null	null	null	UNANN	6538464	null	null	null	null
195	23647	5	18	0	4100384	Throughout Jerusalem , other spots important to Jesus 's life were commemorated with religious structures .	10174	other.a	1001	Increment	MANUAL	6539133	23	27	KmG	other
195	23647	5	18	0	4100384	Throughout Jerusalem , other spots important to Jesus 's life were commemorated with religious structures .	7513	spot.n	192	Locale	MANUAL	6539134	29	33	KmG	spots
195	23647	5	18	0	4100384	Throughout Jerusalem , other spots important to Jesus 's life were commemorated with religious structures .	7528	important.a	407	Importance	MANUAL	6539135	35	43	KmG	important
195	23647	5	18	0	4100384	Throughout Jerusalem , other spots important to Jesus 's life were commemorated with religious structures .	10921	structure.n	173	Buildings	MANUAL	6539136	95	104	KmG	structures
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	null	null	null	null	UNANN	6538465	null	null	null	null
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	941	come.v	54	Arriving	MANUAL	6539137	9	12	KmG	came
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	11051	empire.n	195	Political_locales	MANUAL	6539138	66	71	KmG	Empire
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	11640	later.adv	81	Relative_time	UNANN	6539139	null	null	null	null
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	11640	later.adv	81	Relative_time	UNANN	6539139	46	50	KmG	later
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	1749	following.a	81	Relative_time	MANUAL	6539140	84	92	KmG	following
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	12012	bring.v	5	Causation	MANUAL	6539142	130	136	KmG	brought
195	23647	6	18	0	4100385	Pilgrims came from all over the Roman ( and , later , Byzantine ) Empire during the following centuries , but the prosperity they brought lasted only until 614 , when Persian armies overtook Judea and reduced Jerusalem to rubble again .	12286	army.n	1514	Military	MANUAL	6539145	175	180	KmG	armies
195	23647	7	18	0	4100386	In 629 , Jerusalem was recaptured by the Byzantines .	null	null	null	null	UNANN	6538466	null	null	null	null
195	23647	1	19	0	4100387	Still reeling from the effects of the Persian devastation , Jerusalem was conquered in 638 by the forces of Islam .	null	null	null	null	UNANN	6538467	null	null	null	null
195	23647	1	19	0	4100387	Still reeling from the effects of the Persian devastation , Jerusalem was conquered in 638 by the forces of Islam .	7627	devastation.n	417	Destroying	MANUAL	6539148	46	56	KmG	devastation
195	23647	1	19	0	4100387	Still reeling from the effects of the Persian devastation , Jerusalem was conquered in 638 by the forces of Islam .	12283	force.n	1514	Military	MANUAL	6539149	98	103	KmG	forces
195	23647	1	19	0	4100387	Still reeling from the effects of the Persian devastation , Jerusalem was conquered in 638 by the forces of Islam .	10450	effect.n	1084	Objective_influence	MANUAL	6540166	23	29	RLG	effects
195	23647	1	19	0	4100387	Still reeling from the effects of the Persian devastation , Jerusalem was conquered in 638 by the forces of Islam .	14800	conquer.v	2021	Conquering	MANUAL	6552192	74	82	JKs	conquered
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	null	null	null	null	UNANN	6538468	null	null	null	null
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	13516	identify.v	21	Categorization	MANUAL	6539150	21	30	KmG	identified
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	6721	tradition.n	380	Custom	MANUAL	6539151	43	51	KmG	tradition
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	7513	spot.n	192	Locale	MANUAL	6539152	72	75	KmG	spot
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	11550	site.n	196	Locale_by_use	MANUAL	6539153	110	113	KmG	site
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	8731	transport.v	240	Bringing	MANUAL	6539154	149	159	KmG	transported
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	3843	one.num	218	Cardinal_numbers	MANUAL	6539155	164	166	KmG	one
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	5939	chapter.n	331	Part_ordered_segments	MANUAL	6539157	230	236	KmG	chapter
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	4064	night.n	229	Calendric_unit	MANUAL	6540153	168	172	RLG	night
195	23647	2	19	0	4100388	The Temple Mount was identified in Islamic tradition as `` the farthest spot '' ( in Arabic , el-aksa ) , the site to which the Prophet Muhammad was transported in one night from Mecca on a winged horse , as described in the 17th chapter of the Koran .	13781	describe.v	43	Statement	MANUAL	6541378	208	216	KmG	described
195	23647	3	19	0	4100389	From here the Prophet ascended to the heavens and was permitted to glimpse paradise .	null	null	null	null	UNANN	6538469	null	null	null	null
195	23647	3	19	0	4100389	From here the Prophet ascended to the heavens and was permitted to glimpse paradise .	11541	ascend.v	1310	Traversing	MANUAL	6539158	22	29	KmG	ascended
195	23647	3	19	0	4100389	From here the Prophet ascended to the heavens and was permitted to glimpse paradise .	18771	permit.v	520	Deny_or_grant_permission	MANUAL	6539159	54	62	KmG	permitted
195	23647	4	19	0	4100390	The rock on the Temple Mount from which he ascended , at or close to the site of the ruined Temple , was commemorated by the construction of the Dome of the Rock in 691 .	null	null	null	null	UNANN	6538470	null	null	null	null
195	23647	4	19	0	4100390	The rock on the Temple Mount from which he ascended , at or close to the site of the ruined Temple , was commemorated by the construction of the Dome of the Rock in 691 .	11541	ascend.v	1310	Traversing	MANUAL	6539160	43	50	KmG	ascended
195	23647	4	19	0	4100390	The rock on the Temple Mount from which he ascended , at or close to the site of the ruined Temple , was commemorated by the construction of the Dome of the Rock in 691 .	10233	temple.n	173	Buildings	MANUAL	6539162	92	97	KmG	Temple
195	23647	4	19	0	4100390	The rock on the Temple Mount from which he ascended , at or close to the site of the ruined Temple , was commemorated by the construction of the Dome of the Rock in 691 .	4746	construction.n	259	Building	MANUAL	6539163	125	136	KmG	construction
195	23647	4	19	0	4100390	The rock on the Temple Mount from which he ascended , at or close to the site of the ruined Temple , was commemorated by the construction of the Dome of the Rock in 691 .	13783	site.n	192	Locale	MANUAL	6541377	73	76	KmG	site
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	null	null	null	null	UNANN	6538471	null	null	null	null
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	10695	remain.v	1155	State_continue	MANUAL	6539164	21	27	KmG	remains
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	10206	beautiful.a	1016	Aesthetics	MANUAL	6539166	96	104	KmG	beautiful
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	10869	building.n	173	Buildings	MANUAL	6539167	106	114	KmG	buildings
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	5437	create.v	280	Intentionally_create	MANUAL	6539168	121	127	KmG	created
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	8201	count.v	21	Categorization	MANUAL	6539669	73	79	KmG	counted
195	23647	5	19	0	4100391	The Dome of the Rock remains Jerusalem 's most striking monument ; it is counted among the most beautiful buildings ever created .	13929	among.prep	1818	Be_subset_of	MANUAL	6579986	81	85	RLG	among
195	23647	6	19	0	4100392	By about 715 , the El-Aksa Mosque , third holiest place of prayer in Islam ( after Mecca and Medina ) , had been built on the southern side of the Temple Mount .	null	null	null	null	UNANN	6538472	null	null	null	null
195	23647	6	19	0	4100392	By about 715 , the El-Aksa Mosque , third holiest place of prayer in Islam ( after Mecca and Medina ) , had been built on the southern side of the Temple Mount .	3112	mosque.n	173	Buildings	MANUAL	6539169	27	32	KmG	Mosque
