corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11684	material.n	1348	Ingredients	MANUAL	6534121	177	185	RLG	materials
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6534122	229	235	RLG	foreign
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12538	intelligence.n	1591	Information	MANUAL	6534123	237	248	RLG	intelligence
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	11685	personnel.n	323	Employing	MANUAL	6534124	250	258	RLG	personnel
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	7794	weapon.n	426	Weapon	MANUAL	6534125	319	325	RLG	weapons
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	10238	international.a	195	Political_locales	MANUAL	6534126	416	428	RLG	international
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12638	network.n	1611	Network	MANUAL	6534127	430	436	RLG	network
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12683	certain.a	982	Idiosyncrasy	MANUAL	6534128	352	358	RLG	certain
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	12683	certain.a	982	Idiosyncrasy	MANUAL	6534129	39	45	RLG	certain
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13142	unscrupulous.a	370	Morality_evaluation	MANUAL	6534307	265	276	RLG	unscrupulous
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13161	believe.v	1731	Trust	MANUAL	6534339	379	386	RLG	believed
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13152	shadowy.a	1145	Secrecy_status	MANUAL	6534349	408	414	RLG	shadowy
135	23571	11	6	0	4097907	There are indications , however , that certain personnel who were intimately involved in the program , including Basson , may have provided technical knowledge , equipment , or materials to `` rogue regimes '' such as Libya , to foreign intelligence personnel , to unscrupulous black marketers trafficking in dangerous weapons , and perhaps also -- if certain journalists can be believed -- to elements of a shadowy international network of right - wing extremists .	13153	regime.n	73	Leadership	MANUAL	6534356	199	205	RLG	regimes
135	23571	12	6	0	4097908	These claims have yet to be fully investigated , much less verified .	null	null	null	null	UNANN	6530647	null	null	null	null
135	23571	12	6	0	4097908	These claims have yet to be fully investigated , much less verified .	696	claim.n	43	Statement	MANUAL	6534130	6	11	RLG	claims
135	23571	12	6	0	4097908	These claims have yet to be fully investigated , much less verified .	445	investigate.v	31	Scrutiny	MANUAL	6534132	34	45	RLG	investigated
135	23571	12	6	0	4097908	These claims have yet to be fully investigated , much less verified .	11042	verify.v	1230	Verification	MANUAL	6534133	59	66	RLG	verified
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	null	null	null	null	UNANN	6530648	null	null	null	null
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12180	foreign.a	1483	Foreign_or_domestic_country	MANUAL	6534134	28	34	RLG	foreign
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12182	government.n	73	Leadership	MANUAL	6534135	36	46	RLG	governments
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12390	military.a	1514	Military	MANUAL	6534136	50	57	RLG	military
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12538	intelligence.n	1591	Information	MANUAL	6534138	80	91	RLG	intelligence
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10656	secretly.adv	1145	Secrecy_status	MANUAL	6534139	102	109	RLG	secretly
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	11592	monitor.v	31	Scrutiny	MANUAL	6534140	111	119	RLG	monitored
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	7040	assist.v	391	Assistance	MANUAL	6534141	133	140	RLG	assisted
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10724	program.n	1158	Project	MANUAL	6534143	168	174	RLG	program
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	10695	remain.v	1155	State_continue	MANUAL	6534144	185	191	RLG	remains
135	23571	13	6	0	4097909	The extent to which various foreign governments , military establishments , and intelligence agencies secretly monitored or covertly assisted in the development of the program likewise remains an open question .	12632	question.n	1608	Point_of_dispute	MANUAL	6534146	201	208	RLG	question
135	23571	1	7	0	4097910	Chemical	null	null	null	null	UNANN	6530649	null	null	null	null
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	null	null	null	null	UNANN	6530650	null	null	null	null
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	10724	program.n	1158	Project	MANUAL	6534148	33	39	RLG	program
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	7436	principal.a	402	First_rank	MANUAL	6534149	60	68	RLG	principal
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	10643	covert.a	1145	Secrecy_status	MANUAL	6534151	88	93	RLG	covert
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	10724	program.n	1158	Project	MANUAL	6534153	117	123	RLG	program
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	5550	codenamed.a	228	Being_named	MANUAL	6534154	127	135	RLG	codenamed
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	11825	later.adv	379	Time_vector	MANUAL	6534241	153	157	RLG	later
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	11600	warfare.n	93	Hostile_encounter	MANUAL	6534390	25	31	RLG	warfare
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	13358	chemical.a	426	Weapon	MANUAL	6536685	16	23	KmG	chemical
135	23571	1	8	0	4097911	South Africa 's chemical warfare program was one of the two principal components of its covert state - sponsored CBW program , codenamed Project Coast ( later Project Jota ) .	16331	state.n	73	Leadership	MANUAL	6563333	95	99	MLC	state
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	null	null	null	null	UNANN	6530651	null	null	null	null
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	11685	personnel.n	323	Employing	MANUAL	6534156	0	8	RLG	Personnel
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	9800	characterize.v	796	Communicate_categorization	MANUAL	6534157	37	49	RLG	characterized
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	10724	program.n	1158	Project	MANUAL	6534158	80	86	RLG	program
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	2555	type.n	128	Type	MANUAL	6534159	95	98	RLG	type
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	10238	international.a	195	Political_locales	MANUAL	6534160	141	153	RLG	international
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	2677	expert.n	136	Expertise	MANUAL	6534161	159	165	RLG	experts
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	10819	consider.v	21	Categorization	MANUAL	6534162	177	184	RLG	consider
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	11650	advanced.a	1341	Stage_of_progress	MANUAL	6534163	220	227	RLG	advanced
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	13177	associated.a	1026	Membership	MANUAL	6534360	10	19	RLG	associated
135	23571	2	8	0	4097912	Personnel associated with Coast have characterized it as the most sophisticated program of its type outside of the former Soviet Union , but international CBW experts generally consider it to have been considerably less advanced from a scientific standpoint .	13149	sophisticated.a	1341	Stage_of_progress	MANUAL	6534371	66	78	RLG	sophisticated
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	null	null	null	null	UNANN	6530652	null	null	null	null
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	5437	create.v	280	Intentionally_create	MANUAL	6534164	20	26	RLG	created
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	8047	purpose.n	513	Purpose	MANUAL	6534165	51	58	RLG	purposes
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	12182	government.n	73	Leadership	MANUAL	6534166	68	77	RLG	government
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	12283	force.n	1514	Military	MANUAL	6534168	98	103	RLG	forces
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6534170	120	129	RLG	reportedly
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	11678	equip.v	1346	Supply	MANUAL	6534171	131	138	RLG	equipped
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	10619	use.v	1141	Using	MANUAL	6534172	160	162	RLG	use
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	10619	use.v	1141	Using	MANUAL	6534173	182	186	RLG	using
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	10654	CW.n	426	Weapon	MANUAL	6534177	191	192	RLG	CW
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	11608	agent.n	1322	Active_substance	MANUAL	6534178	194	199	RLG	agents
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	10724	program.n	1158	Project	MANUAL	6534180	272	278	RLG	program
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	10702	capability.n	990	Capability	MANUAL	6534181	312	323	RLG	capabilities
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	13139	outset.n	1470	Temporal_subregion	MANUAL	6534305	261	266	RLG	outset
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	11622	defensive.a	1330	Defending	UNANN	6534363	null	null	null	null
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	11622	defensive.a	1330	Defending	UNANN	6534363	41	49	RLG	defensive
135	23571	3	8	0	4097913	Although ostensibly created entirely for defensive purposes , since government and Cuban military forces in Angola were reportedly equipped for and planning to use -- if not already using -- CW agents against the South African Defence Force ( SADF ) , from the outset the program also had offensive features and capabilities .	12282	military.n	1514	Military	MANUAL	6534365	89	96	RLG	military
135	23571	4	8	0	4097914	The apartheid - era South African government viewed itself as the target of a `` total onslaught '' by Soviet - backed Marxist guerrillas or regimes in neighboring states and black nationalists at home , and to meet this all - encompassing `` red - black danger '' it was apparently willing to use almost any means at its disposal to defend itself .	null	null	null	null	UNANN	6530653	null	null	null	null
135	23571	4	8	0	4097914	The apartheid - era South African government viewed itself as the target of a `` total onslaught '' by Soviet - backed Marxist guerrillas or regimes in neighboring states and black nationalists at home , and to meet this all - encompassing `` red - black danger '' it was apparently willing to use almost any means at its disposal to defend itself .	13146	home.n	1483	Foreign_or_domestic_country	MANUAL	6534342	197	200	RLG	home
135	23571	5	8	0	4097915	It was in this highly charged political and military context , which precipitated a `` bunker '' or `` laager '' mentality , that Coast was secretly initiated in 1981 under the aegis of the SADF Special Forces .	null	null	null	null	UNANN	6530654	null	null	null	null
135	23571	5	8	0	4097915	It was in this highly charged political and military context , which precipitated a `` bunker '' or `` laager '' mentality , that Coast was secretly initiated in 1981 under the aegis of the SADF Special Forces .	12390	military.a	1514	Military	MANUAL	6534189	44	51	RLG	military
135	23571	5	8	0	4097915	It was in this highly charged political and military context , which precipitated a `` bunker '' or `` laager '' mentality , that Coast was secretly initiated in 1981 under the aegis of the SADF Special Forces .	11495	precipitate.v	5	Causation	MANUAL	6534190	69	80	RLG	precipitated
135	23571	5	8	0	4097915	It was in this highly charged political and military context , which precipitated a `` bunker '' or `` laager '' mentality , that Coast was secretly initiated in 1981 under the aegis of the SADF Special Forces .	10656	secretly.adv	1145	Secrecy_status	MANUAL	6534191	140	147	RLG	secretly
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	null	null	null	null	UNANN	6530655	null	null	null	null
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	7435	chief.a	402	First_rank	MANUAL	6534192	4	8	RLG	chief
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10662	facility.n	196	Locale_by_use	MANUAL	6534194	10	17	RLG	facility
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	12390	military.a	1514	Military	MANUAL	6534195	65	72	RLG	military
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10684	research.v	1152	Research	MANUAL	6534196	23	33	RLG	researching
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	7523	produce.v	408	Manufacturing	MANUAL	6534197	39	47	RLG	producing
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11210	call.v	1253	Referring_by_name	MANUAL	6534198	88	93	RLG	called
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11113	company.n	365	Businesses	MANUAL	6534199	80	86	RLG	company
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10024	located.a	960	Being_located	MANUAL	6534200	116	122	RLG	located
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10174	other.a	1001	Increment	MANUAL	6534201	172	176	RLG	other
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	10662	facility.n	196	Locale_by_use	MANUAL	6534202	178	187	RLG	facilities
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11431	set	280	Intentionally_create	MANUAL	6534203	194	196	RLG	set
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11431	set	280	Intentionally_create	MANUAL	6534203	198	199	RLG	up
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6534204	204	210	RLG	develop
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	2935	clothing.n	134	Clothing	MANUAL	6534205	223	230	RLG	clothing
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	7518	manufacture.v	408	Manufacturing	MANUAL	6534206	234	244	RLG	manufacture
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	9068	assassination.n	590	Killing	UNANN	6534207	null	null	null	null
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	9068	assassination.n	590	Killing	UNANN	6534207	253	265	RLG	assassination
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	2183	device.n	106	Gizmo	MANUAL	6534208	267	273	RLG	devices
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	12447	weaponize.v	620	Processing_materials	MANUAL	6534209	284	292	RLG	weaponize
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	13114	incapacitant.n	1322	Active_substance	MANUAL	6534215	353	365	RLG	incapacitants
135	23571	6	8	0	4097916	The chief facility for researching and producing CW agents was a military front company called Delta G Scientific , located between Johannesburg and Pretoria , and several other facilities were set up to develop protective clothing , manufacture exotic assassination devices , and `` weaponize '' irritants ( Riot Control Agents such as CS and CR ) and incapacitants by placing them in artillery shells , mortar bombs , and grenades .	1100	place.v	62	Placing	MANUAL	6534216	370	376	RLG	placing
