corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	7837	ferry.n	429	Vehicle	MANUAL	6559748	20	24	MLC	ferry
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	175	find.v	20	Becoming_aware	MANUAL	6559750	38	41	MLC	find
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	7989	different.a	481	Similarity	MANUAL	6559751	55	63	MLC	different
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	2557	kind.n	128	Type	MANUAL	6559752	65	68	MLC	kind
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	3764	city.n	195	Political_locales	MANUAL	6559753	73	76	MLC	city
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	10133	unique.a	982	Idiosyncrasy	MANUAL	6559754	82	87	MLC	unique
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	10584	chinese.a	1103	Origin	MANUAL	6559755	98	104	MLC	Chinese
195	23757	5	11	0	4104026	You can also take a ferry to Macau to find an entirely different kind of city , a unique blend of Chinese and Iberian culture .	15260	can.v	2120	Possibility	MANUAL	6683806	4	6	WMcQ	can
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	null	null	null	null	UNANN	6552839	null	null	null	null
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	226	guess.n	23	Coming_to_believe	MANUAL	6559757	16	20	MLC	guess
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	4886	happen.v	187	Event	MANUAL	6559758	31	36	MLC	happen
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	12423	energy.n	1535	Electricity	MANUAL	6559760	90	95	MLC	energy
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	6702	ambition.n	366	Desiring	MANUAL	6559761	101	108	MLC	ambition
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	14215	visitor.n	1911	Visiting	MANUAL	6559762	124	130	MLC	visitor
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	10206	beautiful.a	1016	Aesthetics	MANUAL	6559763	139	147	MLC	beautiful
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	3764	city.n	195	Political_locales	MANUAL	6559764	149	152	MLC	city
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	14043	variety.n	1893	Diversity	MANUAL	6559765	177	183	MLC	variety
195	23757	1	12	0	4104027	It 's anyone 's guess what may happen in the future , but for now Hong Kong bristles with energy and ambition , and for the visitor , this beautiful city with its contrasts and variety is an exhilarating experience .	6434	exhilarating.a	364	Stimulus_focus	MANUAL	6559766	191	202	MLC	exhilarating
