corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
185	23579	2	33	0	4098986	Negotiations between Israel and the Palestinian authority have finally resumed .	10648	negotiation.n	34	Discussion	MANUAL	6533015	0	11	RLG	Negotiations
185	23579	2	33	0	4098986	Negotiations between Israel and the Palestinian authority have finally resumed .	4434	resume.v	148	Process_resume	MANUAL	6533016	71	77	RLG	resumed
185	23579	3	33	0	4098987	Many roadblocks remain and progress is likely to be painful and slow .	null	null	null	null	UNANN	6531728	null	null	null	null
185	23579	3	33	0	4098987	Many roadblocks remain and progress is likely to be painful and slow .	10322	remain.v	1030	Remainder	MANUAL	6533025	16	21	RLG	remain
185	23579	3	33	0	4098987	Many roadblocks remain and progress is likely to be painful and slow .	11643	progress.n	1340	Progression	MANUAL	6533026	27	34	RLG	progress
185	23579	3	33	0	4098987	Many roadblocks remain and progress is likely to be painful and slow .	11701	likely.adv	114	Likelihood	MANUAL	6533029	39	44	RLG	likely
185	23579	4	33	0	4098988	QN : Is Israel and Palestinian authority negotiating ?	null	null	null	null	UNANN	6531729	null	null	null	null
185	23579	4	33	0	4098988	QN : Is Israel and Palestinian authority negotiating ?	10649	negotiate.v	34	Discussion	MANUAL	6533030	41	51	RLG	negotiating
185	23579	1	34	0	4098989	ID:UTD-ICSI-34 .	null	null	null	null	UNANN	6531730	null	null	null	null
185	23579	2	34	0	4098990	Negotiations between Israel and the Palestinian authority have finally resumed .	null	null	null	null	UNANN	6531731	null	null	null	null
185	23579	2	34	0	4098990	Negotiations between Israel and the Palestinian authority have finally resumed .	10648	negotiation.n	34	Discussion	MANUAL	6533738	0	11	Hay	Negotiations
185	23579	2	34	0	4098990	Negotiations between Israel and the Palestinian authority have finally resumed .	4434	resume.v	148	Process_resume	MANUAL	6533739	71	77	Hay	resumed
185	23579	3	34	0	4098991	Many roadblocks remain and progress is likely to be painful and slow .	null	null	null	null	UNANN	6531732	null	null	null	null
185	23579	3	34	0	4098991	Many roadblocks remain and progress is likely to be painful and slow .	10322	remain.v	1030	Remainder	MANUAL	6533746	16	21	Hay	remain
185	23579	3	34	0	4098991	Many roadblocks remain and progress is likely to be painful and slow .	11643	progress.n	1340	Progression	MANUAL	6533747	27	34	Hay	progress
185	23579	3	34	0	4098991	Many roadblocks remain and progress is likely to be painful and slow .	11701	likely.adv	114	Likelihood	MANUAL	6533748	39	44	Hay	likely
185	23579	4	34	0	4098992	QN : Have there been previous negotiations between Israel and the Palestinian authority ?	null	null	null	null	UNANN	6531733	null	null	null	null
185	23579	4	34	0	4098992	QN : Have there been previous negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533032	10	14	RLG	there
185	23579	4	34	0	4098992	QN : Have there been previous negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533032	16	19	RLG	been
185	23579	4	34	0	4098992	QN : Have there been previous negotiations between Israel and the Palestinian authority ?	1757	previous.a	81	Relative_time	MANUAL	6533035	21	28	RLG	previous
185	23579	4	34	0	4098992	QN : Have there been previous negotiations between Israel and the Palestinian authority ?	10648	negotiation.n	34	Discussion	MANUAL	6533036	30	41	RLG	negotiations
185	23579	1	35	0	4098993	ID:UTD-ICSI-35 .	null	null	null	null	UNANN	6531734	null	null	null	null
185	23579	2	35	0	4098994	Negotiations between Israel and the Palestinian authority have finally resumed .	null	null	null	null	UNANN	6531735	null	null	null	null
185	23579	2	35	0	4098994	Negotiations between Israel and the Palestinian authority have finally resumed .	10648	negotiation.n	34	Discussion	MANUAL	6533740	0	11	Hay	Negotiations
185	23579	2	35	0	4098994	Negotiations between Israel and the Palestinian authority have finally resumed .	4434	resume.v	148	Process_resume	MANUAL	6533741	71	77	Hay	resumed
185	23579	3	35	0	4098995	Many roadblocks remain and progress is likely to be painful and slow .	null	null	null	null	UNANN	6531736	null	null	null	null
185	23579	3	35	0	4098995	Many roadblocks remain and progress is likely to be painful and slow .	10322	remain.v	1030	Remainder	MANUAL	6533749	16	21	Hay	remain
185	23579	3	35	0	4098995	Many roadblocks remain and progress is likely to be painful and slow .	11643	progress.n	1340	Progression	MANUAL	6533750	27	34	Hay	progress
185	23579	3	35	0	4098995	Many roadblocks remain and progress is likely to be painful and slow .	11701	likely.adv	114	Likelihood	MANUAL	6533751	39	44	Hay	likely
185	23579	4	35	0	4098996	QN : Have negotiations between Israel and the Palestinian authority been uninterrupted ?	null	null	null	null	UNANN	6531737	null	null	null	null
185	23579	4	35	0	4098996	QN : Have negotiations between Israel and the Palestinian authority been uninterrupted ?	10648	negotiation.n	34	Discussion	MANUAL	6533039	10	21	RLG	negotiations
185	23579	1	36	0	4098997	ID:UTD-ICSI-36 .	null	null	null	null	UNANN	6531738	null	null	null	null
185	23579	2	36	0	4098998	Negotiations between Israel and the Palestinian authority have finally resumed .	null	null	null	null	UNANN	6531739	null	null	null	null
185	23579	2	36	0	4098998	Negotiations between Israel and the Palestinian authority have finally resumed .	10648	negotiation.n	34	Discussion	MANUAL	6533742	0	11	Hay	Negotiations
185	23579	2	36	0	4098998	Negotiations between Israel and the Palestinian authority have finally resumed .	4434	resume.v	148	Process_resume	MANUAL	6533743	71	77	Hay	resumed
185	23579	3	36	0	4098999	Many roadblocks remain and progress is likely to be painful and slow .	null	null	null	null	UNANN	6531740	null	null	null	null
185	23579	3	36	0	4098999	Many roadblocks remain and progress is likely to be painful and slow .	10322	remain.v	1030	Remainder	MANUAL	6533752	16	21	Hay	remain
185	23579	3	36	0	4098999	Many roadblocks remain and progress is likely to be painful and slow .	11643	progress.n	1340	Progression	MANUAL	6533753	27	34	Hay	progress
185	23579	3	36	0	4098999	Many roadblocks remain and progress is likely to be painful and slow .	11701	likely.adv	114	Likelihood	MANUAL	6533754	39	44	Hay	likely
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	null	null	null	null	UNANN	6531741	null	null	null	null
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	2799	continue.v	145	Process_continue	MANUAL	6533041	19	28	RLG	continuing
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	8041	impediment.n	480	Hindering	MANUAL	6533043	30	40	RLG	impediments
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	11643	progress.n	1340	Progression	MANUAL	6533044	45	52	RLG	progress
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	10648	negotiation.n	34	Discussion	MANUAL	6533045	61	72	RLG	negotiations
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533046	9	13	RLG	there
185	23579	4	36	0	4099000	QN : Are there any continuing impediments to progress in the negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533046	5	7	RLG	Are
185	23579	1	37	0	4099002	ID:UTD-ICSI-37 .	null	null	null	null	UNANN	6531743	null	null	null	null
185	23579	2	37	0	4099003	Negotiations between Israel and the Palestinian authority have finally resumed .	null	null	null	null	UNANN	6531744	null	null	null	null
185	23579	2	37	0	4099003	Negotiations between Israel and the Palestinian authority have finally resumed .	10648	negotiation.n	34	Discussion	MANUAL	6533744	0	11	Hay	Negotiations
185	23579	2	37	0	4099003	Negotiations between Israel and the Palestinian authority have finally resumed .	4434	resume.v	148	Process_resume	MANUAL	6533745	71	77	Hay	resumed
185	23579	3	37	0	4099004	Many roadblocks remain and progress is likely to be painful and slow .	null	null	null	null	UNANN	6531745	null	null	null	null
185	23579	3	37	0	4099004	Many roadblocks remain and progress is likely to be painful and slow .	10322	remain.v	1030	Remainder	MANUAL	6533755	16	21	Hay	remain
185	23579	3	37	0	4099004	Many roadblocks remain and progress is likely to be painful and slow .	11643	progress.n	1340	Progression	MANUAL	6533756	27	34	Hay	progress
185	23579	3	37	0	4099004	Many roadblocks remain and progress is likely to be painful and slow .	11701	likely.adv	114	Likelihood	MANUAL	6533757	39	44	Hay	likely
185	23579	4	37	0	4099005	QN : Is there a clear path for future negotiations between Israel and the Palestinian authority ?	null	null	null	null	UNANN	6531746	null	null	null	null
185	23579	4	37	0	4099005	QN : Is there a clear path for future negotiations between Israel and the Palestinian authority ?	12547	path.n	1592	Path_traveled	MANUAL	6533049	22	25	RLG	path
185	23579	4	37	0	4099005	QN : Is there a clear path for future negotiations between Israel and the Palestinian authority ?	10648	negotiation.n	34	Discussion	MANUAL	6533053	38	49	RLG	negotiations
185	23579	4	37	0	4099005	QN : Is there a clear path for future negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533054	8	12	RLG	there
185	23579	4	37	0	4099005	QN : Is there a clear path for future negotiations between Israel and the Palestinian authority ?	10329	there	660	Existence	MANUAL	6533054	5	6	RLG	Is
