corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
135	23481	3	6	0	4096491	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six-party talks process , and make its own contributions to the progress of the talks . '' 	10627	participate.v	1144	Participation	MANUAL	6536722	238	248	RLG	participate
135	23481	3	6	0	4096491	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six-party talks process , and make its own contributions to the progress of the talks . '' 	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6536802	106	115	RLG	reportedly
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	null	null	null	null	UNANN	6528433	null	null	null	null
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	11454	talk.n	34	Discussion	MANUAL	6528434	339	343	RLG	talks
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	11643	progress.n	1340	Progression	MANUAL	6528435	323	330	RLG	progress
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	8610	process.n	233	Process	MANUAL	6528437	275	281	RLG	process
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	11454	talk.n	34	Discussion	MANUAL	6528438	269	273	RLG	talks
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	10627	participate.v	1144	Participation	MANUAL	6528439	238	248	RLG	participate
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	5435	continue.v	164	Activity_ongoing	MANUAL	6528440	177	184	RLG	continue
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	11503	side.n	1306	Taking_sides	MANUAL	6528442	167	170	RLG	side
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	1599	president	73	Leadership	MANUAL	6528443	130	138	RLG	President
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	9177	tell.v	750	Telling	MANUAL	6528444	117	120	RLG	told
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	11444	reportedly.adv	1154	Unattributed_information	MANUAL	6528445	106	115	RLG	reportedly
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	947	visit.v	54	Arriving	MANUAL	6528446	88	94	RLG	visited
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	1576	chairman.n	73	Leadership	MANUAL	6528447	67	74	RLG	Chairman
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	2124	party.n	103	Aggregate	MANUAL	6528448	263	267	RLG	party
135	23481	3	6	0	4097588	During 19-21 April 2004 , North Korean National Defense Commission Chairman Kim Jong Il visited China and reportedly told Chinese President Hu Jintao that `` the DRPK side will continue to adopt a patient and flexible manner and actively participate in the six - party talks process , and make its own contributions to the progress of the talks . ''	12047	contribution.n	139	Giving	MANUAL	6528449	302	314	RLG	contributions
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	null	null	null	null	UNANN	6521556	null	null	null	null
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	10724	program.n	1158	Project	MANUAL	6521780	135	141	MJE	program
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	725	insist.v	43	Statement	MANUAL	6522239	21	29	RLG	insisting
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	11594	dismantlement.n	417	Destroying	MANUAL	6522240	80	92	RLG	dismantlement
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	9170	address.v	523	Speak_on_topic	MANUAL	6525281	150	159	JKR	addressing
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	10660	concern.n	46	Emotion_directed	MANUAL	6528045	196	203	RLG	concerns
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	5766	complete.a	234	Process_completed_state	MANUAL	6528046	41	48	MiL	complete
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	12443	security.n	1560	Being_at_risk	MANUAL	6528502	174	181	RLG	security
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	12490	economic.a	1572	Economy	MANUAL	6528503	187	194	RLG	economic
135	23481	4	6	0	4096492	The United States is insisting on the `` complete , verifiable and irreversible dismantlement ( CVID) ) '' of the North Korean nuclear program before addressing North Korean security and economic concerns . 	12562	verifiable.a	1230	Verification	MANUAL	6528563	52	61	JKR	verifiable
135	23481	1	7	0	4096493	Biological 	null	null	null	null	UNANN	6521557	null	null	null	null
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	null	null	null	null	UNANN	6521558	null	null	null	null
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	7975	suspect.v	503	Suspicion	MANUAL	6521781	108	116	MJE	suspected
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	10637	biological	426	Weapon	MANUAL	6521782	130	139	EGp	biological
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	10637	biological	426	Weapon	MANUAL	6521782	141	146	EGp	weapon
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	10724	program.n	1158	Project	MANUAL	6521783	155	161	MJE	program
135	23481	1	8	0	4096494	Although Pyongyang acceded to the Biological and Toxin Weapons Convention ( BWC ) in 1970s , North Korea is suspected of having a biological weapon ( BW ) program . 	12579	accede.v	1151	Sign_agreement	MANUAL	6536765	19	25	RLG	acceded
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	null	null	null	null	UNANN	6521559	null	null	null	null
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	7794	weapon.n	426	Weapon	UNANN	6521829	null	null	null	null
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	7794	weapon.n	426	Weapon	UNANN	6521829	25	30	MJE	weapon
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	1321	appear.v	67	Give_impression	MANUAL	6521830	39	45	MJE	appears
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	2656	begin.v	133	Process_start	MANUAL	6521831	55	59	MJE	begun
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	11441	production.n	408	Manufacturing	MANUAL	6521862	0	9	RLG	Production
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	10637	biological	426	Weapon	MANUAL	6541509	14	23	EGp	biological
135	23481	2	8	0	4096495	Production of biological weapon agents appears to have begun in the early 1980s . 	10637	biological	426	Weapon	MANUAL	6541509	25	30	EGp	weapon
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	null	null	null	null	UNANN	6521560	null	null	null	null
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	2278	likely.a	114	Likelihood	MANUAL	6521784	26	31	MJE	likely
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	7523	produce.v	408	Manufacturing	MANUAL	6521785	47	54	MJE	produced
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	11731	develop.v	1349	Cause_to_make_progress	UNANN	6525280	null	null	null	null
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	11731	develop.v	1349	Cause_to_make_progress	UNANN	6525280	33	41	JKR	developed
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	12556	to	1594	Continued_state_of_affairs	MANUAL	6530595	0	1	EGp	To
135	23481	3	8	0	4096496	To date , North Korea has likely developed and produced anthrax bacteria , botulinum toxin , and plague bacteria . 	12556	to	1594	Continued_state_of_affairs	MANUAL	6530595	3	6	EGp	date
135	23481	1	9	0	4096497	Chemical 	null	null	null	null	UNANN	6521561	null	null	null	null
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	null	null	null	null	UNANN	6521562	null	null	null	null
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	10702	capability.n	990	Capability	MANUAL	6521786	49	58	MJE	capability
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	1870	increase.v	91	Change_position_on_a_scale	MANUAL	6521788	125	132	MJE	increase
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	10635	chemical	426	Weapon	MANUAL	6521789	15	22	EGp	chemical
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	10635	chemical	426	Weapon	MANUAL	6521789	24	29	EGp	weapon
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	11441	production.n	408	Manufacturing	MANUAL	6521863	38	47	RLG	production
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	10156	can.v	990	Capability	MANUAL	6521879	119	123	JKR	could
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	2807	ton.n	147	Measure_mass	MANUAL	6525848	91	94	RLG	tons
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	1939	war.n	93	Hostile_encounter	MANUAL	6525849	169	171	RLG	war
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	2807	ton.n	147	Measure_mass	MANUAL	6527658	144	147	RLG	tons
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	12288	estimate.v	1513	Estimating	MANUAL	6528116	63	71	RLG	estimated
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	3878	year.n	224	Measure_duration	MANUAL	6528291	100	103	RLG	year
135	23481	1	10	0	4096498	North Korea 's chemical weapon ( CW ) production capability is estimated to be about 4,500 tons per year , though this could increase to 12,000 tons per year in case of war . 	3878	year.n	224	Measure_duration	MANUAL	6528331	153	156	RLG	year
135	23481	2	10	0	4096499	North Korea appears to have emphasized the weaponization of mustard , phosgene , sarin , and V-type chemical agents . 	null	null	null	null	UNANN	6521563	null	null	null	null
135	23481	2	10	0	4096499	North Korea appears to have emphasized the weaponization of mustard , phosgene , sarin , and V-type chemical agents . 	1321	appear.v	67	Give_impression	MANUAL	6521790	12	18	MJE	appears
135	23481	2	10	0	4096499	North Korea appears to have emphasized the weaponization of mustard , phosgene , sarin , and V-type chemical agents . 	12411	emphasize.v	1542	Emphasizing	MANUAL	6528385	28	37	RLG	emphasized
135	23481	2	10	0	4096499	North Korea appears to have emphasized the weaponization of mustard , phosgene , sarin , and V-type chemical agents . 	12448	weaponization.n	620	Processing_materials	MANUAL	6536822	43	55	RLG	weaponization
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	null	null	null	null	UNANN	6521564	null	null	null	null
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	5845	report.n	298	Text	MANUAL	6521791	0	6	MJE	Reports
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	2378	have.v	118	Possession	MANUAL	6521792	34	36	MJE	has
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	10662	facility.n	196	Locale_by_use	MANUAL	6521793	49	58	MJE	facilities
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	7523	produce.v	408	Manufacturing	MANUAL	6521794	117	124	MJE	produced
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	10720	raw.a	1159	Degree_of_processing	MANUAL	6521795	66	68	MJE	raw
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	11448	indicate.v	25	Evidence	MANUAL	6521864	8	15	RLG	indicate
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	11437	depot.n	196	Locale_by_use	MANUAL	6521865	166	171	RLG	depots
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	11608	agent.n	1322	Active_substance	MANUAL	6525830	106	111	RLG	agents
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	11683	precursor.n	1348	Ingredients	MANUAL	6525841	82	91	RLG	precursors
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	11606	chemical.n	1321	Substance	MANUAL	6527809	70	78	RLG	chemicals
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	12252	major.a	407	Importance	UNANN	6528081	null	null	null	null
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	12252	major.a	407	Importance	UNANN	6528081	152	156	MiL	major
135	23481	3	10	0	4096500	Reports indicate that North Korea has some 12 CW facilities where raw chemicals , precursors , and actual agents are produced and / or stored , and six major storage depots for CW ordnance . 	12426	store.v	1550	Storing	MANUAL	6528392	135	140	RLG	stored
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	null	null	null	null	UNANN	6521565	null	null	null	null
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	1100	place.v	62	Placing	MANUAL	6521796	21	26	MJE	placed
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	10687	include.v	1153	Inclusion	MANUAL	6521797	62	70	MJE	including
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	3695	zone.n	192	Locale	MANUAL	6521798	188	191	MJE	Zone
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	9194	effective.a	726	Usefulness	MANUAL	6521832	125	133	MJE	effective
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	11751	reach.n	1350	Range	MANUAL	6525843	161	165	RLG	reach
135	23481	4	10	0	4096501	North Korea also has placed thousands of artillery systems -- including multiple launch rocket systems that are particularly effective for CW delivery -- within reach of the Demilitarized Zone ( DMZ ) and Seoul . 	11665	delivery.n	1344	Delivery	MANUAL	6528080	142	149	MiL	delivery
135	23481	5	10	0	4096502	Pyongyang has not signed the Chemical Weapons Convention ( CWC ) . 	null	null	null	null	UNANN	6521566	null	null	null	null
135	23481	5	10	0	4096502	Pyongyang has not signed the Chemical Weapons Convention ( CWC ) . 	10681	sign.v	1151	Sign_agreement	MANUAL	6521799	18	23	MJE	signed
135	23481	1	11	0	4096503	Missile 	null	null	null	null	UNANN	6521567	null	null	null	null
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	null	null	null	null	UNANN	6521568	null	null	null	null
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	4448	begin.v	146	Activity_start	MANUAL	6521800	12	16	MJE	began
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	7827	missile.n	426	Weapon	MANUAL	6521801	111	117	MJE	missile
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	7827	missile.n	426	Weapon	MANUAL	6521802	22	28	MJE	missile
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	10724	program.n	1158	Project	MANUAL	6521803	42	48	MJE	program
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	11462	test.v	1301	Operational_testing	MANUAL	6521892	67	72	JKR	tested
135	23481	1	12	0	4096504	North Korea began its missile development program in the 1970s and tested an `` indigenous '' Scud-B ballistic missile in April 1984 . 	12429	indigenous.a	1552	Indigenous_origin	MANUAL	6528508	80	89	RLG	indigenous
135	23481	2	12	0	4096505	Pyongyang subsequently produced the 500 km - range Scud-C , the 800 km - range Scud-D , and a 1300 km - range missile known as the Nodong . 	null	null	null	null	UNANN	6521569	null	null	null	null
135	23481	2	12	0	4096505	Pyongyang subsequently produced the 500 km - range Scud-C , the 800 km - range Scud-D , and a 1300 km - range missile known as the Nodong . 	7523	produce.v	408	Manufacturing	MANUAL	6521804	23	30	MJE	produced
135	23481	2	12	0	4096505	Pyongyang subsequently produced the 500 km - range Scud-C , the 800 km - range Scud-D , and a 1300 km - range missile known as the Nodong . 	7827	missile.n	426	Weapon	MANUAL	6521805	110	116	MJE	missile
135	23481	2	12	0	4096505	Pyongyang subsequently produced the 500 km - range Scud-C , the 800 km - range Scud-D , and a 1300 km - range missile known as the Nodong . 	11461	known.a	228	Being_named	MANUAL	6521908	118	122	JKR	known
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	null	null	null	null	UNANN	6521570	null	null	null	null
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	2301	attempt.n	116	Attempt	MANUAL	6521807	87	93	MJE	attempt
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	1100	place.v	62	Placing	MANUAL	6521808	98	102	MJE	place
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	11464	flight-test.v	1301	Operational_testing	MANUAL	6521902	29	41	JKR	flight-tested
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	15773	small.a	2282	Size	MANUAL	6528076	106	110	MiL	small
135	23481	3	12	0	4096506	In August 1998 , North Korea flight-tested the Paektusan-1 ( Taepodong-1 ) in a failed attempt to place a small satellite into earth orbit . 	11858	fail.v	1389	Successful_action	MANUAL	6528133	80	85	JKR	failed
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	null	null	null	null	UNANN	6521571	null	null	null	null
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	5435	continue.v	164	Activity_ongoing	MANUAL	6521809	15	24	MJE	continuing
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	11749	range.n	1350	Range	MANUAL	6525844	115	119	RLG	range
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6528043	29	35	RLG	develop
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	12288	estimate.v	1513	Estimating	MANUAL	6528117	80	88	RLG	estimated
135	23481	4	12	0	4096507	North Korea is continuing to develop the so-called `` Taepodong-2 , '' which is estimated to have intercontinental range . 	12279	so-called.a	228	Being_named	MANUAL	6528283	41	49	RLG	so-called
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	null	null	null	null	UNANN	6521572	null	null	null	null
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	150	believe.v	19	Awareness	MANUAL	6521833	76	82	MJE	believe
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	10156	can.v	990	Capability	MANUAL	6521834	87	91	MJE	could
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	7827	missile.n	426	Weapon	MANUAL	6521835	182	189	MJE	missiles
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	10687	include.v	1153	Inclusion	MANUAL	6521836	193	201	MJE	including
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	11464	flight-test.v	1301	Operational_testing	MANUAL	6521903	29	41	JKR	flight-tested
135	23481	5	12	0	4096508	The Taepodong-2 has not been flight-tested , but U.S. intelligence analysts believe it could be ready for testing at any time . Pyongyang has deployed as many as 600 - 750 ballistic missiles , including about 175 - 200 Nodongs . 	11466	testing.n	1301	Operational_testing	UNANN	6521904	null	null	null	null
