corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
205	23722	1	11	0	4101594	President Bush has agreed to meet within 90 days with Mr . Barco , President Alan Garcia of Peru and President Jaime Paz Zamora of Bolivia to discuss the drug problem .	7356	problem.n	300	Predicament	MANUAL	6547549	159	165	RLG	problem
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	null	null	null	null	UNANN	6545353	null	null	null	null
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	6506	might.v	114	Likelihood	MANUAL	6547584	3	7	RLG	might
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11822	bad	1383	Desirable_event	MANUAL	6547585	18	20	EGp	bad
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11822	bad	1383	Desirable_event	MANUAL	6547585	22	25	EGp	idea
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	10612	do.v	198	Intentionally_act	MANUAL	6547586	30	31	RLG	do
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11824	sooner	379	Time_vector	MANUAL	6547587	38	43	RLG	sooner
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11824	sooner	379	Time_vector	MANUAL	6547587	47	52	RLG	rather
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11824	sooner	379	Time_vector	MANUAL	6547587	54	57	RLG	than
205	23722	2	11	0	4101595	It might not be a bad idea to do that sooner , rather than later .	11824	sooner	379	Time_vector	MANUAL	6547587	59	63	RLG	later
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	null	null	null	null	UNANN	6545354	null	null	null	null
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	6715	after.prep	379	Time_vector	MANUAL	6547588	0	4	RLG	After
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	4848	fiasco.n	266	Bungling	MANUAL	6547589	17	22	RLG	fiasco
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	11791	need.v	1375	Needing	MANUAL	6547590	36	39	RLG	need
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	14290	some.art	1923	Proportional_quantity	MANUAL	6547591	41	44	RLG	some
205	23722	3	11	0	4101596	After the Panama fiasco , they will need some reassurance .	11809	reassurance.n	1378	Reassuring	MANUAL	6547592	46	56	RLG	reassurance
205	23722	4	11	0	4101597	Certainly , the Colombian press is much in need of that .	null	null	null	null	UNANN	6545355	null	null	null	null
205	23722	4	11	0	4101597	Certainly , the Colombian press is much in need of that .	13145	certainly.adv	114	Likelihood	MANUAL	6547593	0	8	RLG	Certainly
205	23722	4	11	0	4101597	Certainly , the Colombian press is much in need of that .	13554	need.n	1375	Needing	MANUAL	6547594	43	46	RLG	need
