corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10115	advance.v	691	Change_event_time	MANUAL	4529921	36	42	MJE	advance
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10786	swap.v	1170	Exchange	UNANN	4529923	null	null	null	null
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10786	swap.v	1170	Exchange	UNANN	4529923	92	95	MJE	swap
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	1749	following.a	81	Relative_time	MANUAL	4529925	124	132	MJE	following
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10211	bell.n	1017	Noise_makers	MANUAL	4530323	83	86	RLG	bell
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	3843	one.num	218	Cardinal_numbers	MANUAL	4531058	79	81	AlK	one
115	23009	2	13	0	2824226	Skilled ringers use their wrists to advance or retard the next swing , so that one bell can swap places with another in the following change .	10178	another.n	1001	Increment	MANUAL	4531059	109	115	AlK	another
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	null	null	null	null	UNANN	4528222	null	null	null	null
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	10211	bell.n	1017	Noise_makers	MANUAL	4528627	49	53	MiL	bells
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	9803	describe.v	796	Communicate_categorization	MANUAL	4528628	92	100	MiL	described
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529926	102	108	MJE	ringing
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	3001	church.n	173	Buildings	MANUAL	4530694	42	47	KmG	church
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	12365	completeness.n	1534	Completeness	UNANN	4531060	null	null	null	null
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	12365	completeness.n	1534	Completeness	UNANN	4531060	174	185	AlK	completeness
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	10260	satisfaction.n	48	Experiencer_focus	MANUAL	4531061	145	156	AlK	satisfaction
115	23009	1	14	0	2824227	In a well-known detective-story involving church bells , English novelist Dorothy L. Sayers described ringing as a `` passion { that } finds its satisfaction in mathematical completeness and mechanical perfection .	11227	find.v	792	Locating	MANUAL	4531062	135	139	AlK	finds
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	null	null	null	null	UNANN	4528223	null	null	null	null
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	7009	filled.a	262	Abounding_with	MANUAL	4528638	32	37	MiL	filled
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	10353	solemn.a	364	Stimulus_focus	MANUAL	4528639	48	53	MiL	solemn
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	673	add.v	43	Statement	MANUAL	4528641	17	21	MiL	added
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	6720	ritual.n	380	Custom	MANUAL	4528642	92	97	MiL	ritual
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529928	3	9	MJE	Ringers
115	23009	2	14	0	2824228	`` Ringers , she added , are `` filled with the solemn intoxication that comes of intricate ritual faultlessly performed .	10912	perform.v	198	Intentionally_act	MANUAL	4530744	111	119	RLG	performed
115	23009	3	14	0	2824229	``	null	null	null	null	UNANN	4528224	null	null	null	null
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	null	null	null	null	UNANN	4528225	null	null	null	null
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	18221	become.v	2971	Becoming	MANUAL	4528644	16	21	MiL	become
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	10382	obsession.n	45	Emotion_active	MANUAL	4528645	35	43	MiL	obsession
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	13224	admit.v	1146	Reveal_secret	MANUAL	4528646	50	55	MiL	admits
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529932	3	9	MJE	Ringing
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529933	150	156	MJE	ringers
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	9259	good.a	136	Expertise	MANUAL	4529934	138	141	MJE	best
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	2525	band.n	103	Aggregate	MANUAL	4530403	93	96	RLG	band
115	23009	1	15	0	2824230	`` Ringing does become a bit of an obsession , '' admits Stephanie Pattenden , master of the band at St. Mary Abbot and one of England 's best female ringers .	8216	master.n	530	Subordinates_and_superiors	MANUAL	4530587	79	84	RLG	master
115	23009	1	16	0	2824231	It is a passion that usually stays in the tower , however .	null	null	null	null	UNANN	4528226	null	null	null	null
115	23009	1	16	0	2824231	It is a passion that usually stays in the tower , however .	10801	in.prep	1178	Interior_profile_relation	MANUAL	4529935	35	36	MJE	in
115	23009	1	16	0	2824231	It is a passion that usually stays in the tower , however .	10114	tower.n	188	Building_subparts	MANUAL	4529936	42	46	MJE	tower
115	23009	1	16	0	2824231	It is a passion that usually stays in the tower , however .	2216	stay.v	110	Residence	MANUAL	4531065	29	33	AlK	stays
115	23009	1	16	0	2824231	It is a passion that usually stays in the tower , however .	15430	however.adv	2150	Concessive	MANUAL	4531066	50	56	AlK	however
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	null	null	null	null	UNANN	4528227	null	null	null	null
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	169	think.v	19	Awareness	MANUAL	4528648	30	34	MiL	think
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	3001	church.n	173	Buildings	MANUAL	4528649	43	48	MiL	church
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	5759	stick.v	307	Being_attached	MANUAL	4528650	63	67	MiL	stuck
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	2773	bottom.n	143	Part_orientational	MANUAL	4528651	76	81	MiL	bottom
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529937	22	28	MJE	ringers
115	23009	2	16	0	2824232	More often than not , ringers think of the church as something stuck on the bottom of the belfry .	10113	belfry.n	188	Building_subparts	MANUAL	4529938	90	95	MJE	belfry
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	null	null	null	null	UNANN	4528228	null	null	null	null
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	6715	after.prep	379	Time_vector	MANUAL	4528654	39	43	MiL	after
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	1219	skip.v	64	Self_motion	MANUAL	4529939	89	92	MJE	skip
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529940	75	81	MJE	ringers
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	17962	below.prep	2912	Directional_locative_relation	MANUAL	4529942	144	148	MJE	below
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	10360	sweat.n	270	Excreting	MANUAL	4529943	67	71	MJE	sweat
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	10176	other.n	1001	Increment	MANUAL	4530113	137	142	JKR	others
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	11352	complete.v	165	Activity_finish	MANUAL	4531067	23	31	AlK	completed
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	14105	often.adv	80	Frequency	MANUAL	4531068	83	87	AlK	often
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	14926	pub.n	173	Buildings	UNANN	4531069	null	null	null	null
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	14926	pub.n	173	Buildings	UNANN	4531069	111	113	AlK	pub
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	10914	worship.n	301	Rite	UNANN	4531071	null	null	null	null
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	10914	worship.n	301	Rite	UNANN	4531071	125	131	AlK	worship
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	14841	leave.v	2031	Abandonment	UNANN	6647652	null	null	null	null
115	23009	3	16	0	2824233	When their changes are completed , and after they have worked up a sweat , ringers often skip off to the local pub , leaving worship for others below .	14841	leave.v	2031	Abandonment	UNANN	6647652	117	123	EGp	leaving
115	23009	1	17	0	2824234	This does not sit well with some clerics .	null	null	null	null	UNANN	4528229	null	null	null	null
115	23009	1	17	0	2824234	This does not sit well with some clerics .	14290	some.art	1923	Proportional_quantity	MANUAL	4531077	28	31	AlK	some
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	null	null	null	null	UNANN	4528230	null	null	null	null
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	10284	membership.n	1026	Membership	MANUAL	4528688	5	14	MiL	membership
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	1994	dwindle.v	91	Change_position_on_a_scale	MANUAL	4528689	50	58	MiL	dwindling
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	10117	press.v	87	Attempt_suasion	MANUAL	4528691	87	94	MiL	pressing
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529944	142	148	MJE	ringers
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	5502	service.n	301	Rite	MANUAL	4529945	160	167	MJE	services
115	23009	2	17	0	2824235	With membership of the Church of England steadily dwindling , strong-willed vicars are pressing equally strong-willed and often non-religious ringers to attend services .	14821	attend.v	2030	Attending	MANUAL	4531078	153	158	AlK	attend
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	null	null	null	null	UNANN	4528231	null	null	null	null
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	10393	get.v	1070	Transition_to_state	MANUAL	4528697	82	84	MiL	got
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	5800	sack.v	326	Firing	MANUAL	4528698	139	144	MiL	sacked
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	1105	set.v	62	Placing	MANUAL	4528699	185	187	MiL	set
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	9154	ago.idio	379	Time_vector	MANUAL	4529946	10	12	MJE	ago
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	5502	service.n	301	Rite	UNANN	4529947	null	null	null	null
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	5502	service.n	301	Rite	UNANN	4529947	128	134	MJE	service
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529948	101	107	MJE	ringers
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529949	168	174	MJE	ringers
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	10915	fed	46	Emotion_directed	MANUAL	4530326	89	91	EGp	fed
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	10915	fed	46	Emotion_directed	MANUAL	4530326	93	94	EGp	up
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	2525	band.n	103	Aggregate	MANUAL	4530404	157	160	RLG	band
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	3844	two.num	218	Cardinal_numbers	MANUAL	4531079	0	2	AlK	Two
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	3878	year.n	224	Measure_duration	MANUAL	4531080	4	8	AlK	years
115	23009	3	17	0	2824236	Two years ago , the Rev. Jeremy Hummerstone , vicar of Great Torrington , Devon , got so fed up with ringers who did n't attend service he sacked the entire band ; the ringers promptly set up a picket line in protest .	14821	attend.v	2030	Attending	MANUAL	4531082	121	126	AlK	attend
115	23009	4	17	0	2824237	`` They were a self-perpetuating club that treated the tower as sort of a separate premises , '' the Vicar Hummerstone says .	null	null	null	null	UNANN	4528232	null	null	null	null
115	23009	4	17	0	2824237	`` They were a self-perpetuating club that treated the tower as sort of a separate premises , '' the Vicar Hummerstone says .	9815	treat.v	796	Communicate_categorization	MANUAL	4528702	43	49	MiL	treated
115	23009	4	17	0	2824237	`` They were a self-perpetuating club that treated the tower as sort of a separate premises , '' the Vicar Hummerstone says .	751	say.v	43	Statement	MANUAL	4528703	119	122	MiL	says
115	23009	4	17	0	2824237	`` They were a self-perpetuating club that treated the tower as sort of a separate premises , '' the Vicar Hummerstone says .	10114	tower.n	188	Building_subparts	MANUAL	4529950	55	59	MJE	tower
115	23009	4	17	0	2824237	`` They were a self-perpetuating club that treated the tower as sort of a separate premises , '' the Vicar Hummerstone says .	11787	club.n	1371	Organization	MANUAL	4531083	33	36	AlK	club
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	null	null	null	null	UNANN	4528233	null	null	null	null
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	6735	at.prep	199	Locative_relation	MANUAL	4528729	33	34	MiL	at
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	10279	member.n	1026	Membership	MANUAL	4528730	75	81	MiL	members
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529951	21	25	MJE	rings
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	12563	new.a	972	Age	MANUAL	4530558	12	14	RLG	new
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	2525	band.n	103	Aggregate	MANUAL	4530652	16	19	Amy	band
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	13339	several.n	189	Quantified_mass	MANUAL	4531072	55	61	AlK	several
115	23009	1	18	0	2824238	An entirely new band rings today at Great Torrington , several of whom are members of the congregation .	14201	today.n	1895	Temporal_collocation	MANUAL	4531125	27	31	AlK	today
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	null	null	null	null	UNANN	4528234	null	null	null	null
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	10329	there	660	Existence	MANUAL	4528731	4	8	MiL	there
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	10329	there	660	Existence	MANUAL	4528731	16	18	MiL	are
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	10885	ring.v	801	Cause_to_make_noise	MANUAL	4529953	42	45	MJE	ring
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	10211	bell.n	1017	Noise_makers	MANUAL	4529954	74	78	MJE	bells
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	5982	enough.a	342	Sufficiency	MANUAL	4529955	24	29	MJE	enough
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4531074	31	37	AlK	ringers
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	14578	six.num	218	Cardinal_numbers	MANUAL	4531075	57	59	AlK	six
115	23009	2	18	0	2824239	But there still are n't enough ringers to ring more than six of the eight bells .	14681	eight.num	218	Cardinal_numbers	MANUAL	4531076	68	72	AlK	eight
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	null	null	null	null	UNANN	4528235	null	null	null	null
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	10801	in.prep	1178	Interior_profile_relation	MANUAL	4528748	22	23	MiL	in
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	10211	bell.n	1017	Noise_makers	MANUAL	4528750	52	56	MiL	bells
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	764	silent.a	44	Volubility	MANUAL	4528751	70	75	MiL	silent
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	1749	following.a	81	Relative_time	MANUAL	4528752	77	85	MiL	following
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	6735	at.prep	199	Locative_relation	MANUAL	4529956	0	1	MJE	At
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	10917	dust-up.n	93	Hostile_encounter	MANUAL	4530022	89	95	MJE	dust-up
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	3001	church.n	173	Buildings	MANUAL	4530695	102	107	KmG	church
115	23009	1	19	0	2824240	At St. Mary 's Church in Ilminster , Somerset , the bells have fallen silent following a dust-up over church attendance .	14824	attendance.n	2030	Attending	MANUAL	4531084	109	118	AlK	attendance
115	23009	2	19	0	2824241	The vicar , W.D. Jones , refuses to talk about it , saying it would `` reopen the wound .	null	null	null	null	UNANN	4528236	null	null	null	null
115	23009	2	19	0	2824241	The vicar , W.D. Jones , refuses to talk about it , saying it would `` reopen the wound .	756	talk.v	43	Statement	MANUAL	4528754	36	39	MiL	talk
115	23009	2	19	0	2824241	The vicar , W.D. Jones , refuses to talk about it , saying it would `` reopen the wound .	751	say.v	43	Statement	MANUAL	4529968	52	57	MJE	saying
115	23009	2	19	0	2824241	The vicar , W.D. Jones , refuses to talk about it , saying it would `` reopen the wound .	10362	wound.n	239	Medical_conditions	MANUAL	4529969	82	86	MJE	wound
115	23009	2	19	0	2824241	The vicar , W.D. Jones , refuses to talk about it , saying it would `` reopen the wound .	12758	refuse.v	1625	Agree_or_refuse_to_act	MANUAL	4531085	25	31	AlK	refuses
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	null	null	null	null	UNANN	4528237	null	null	null	null
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	10024	located.a	960	Being_located	MANUAL	4528757	114	120	MiL	located
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	10277	stairs.n	1025	Connecting_architecture	MANUAL	4529959	78	83	MJE	stairs
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	10114	tower.n	188	Building_subparts	MANUAL	4529960	99	103	MJE	tower
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	10211	bell.n	1017	Noise_makers	MANUAL	4529961	94	97	MJE	bell
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	339	fault.n	28	Judgment	MANUAL	4529962	62	66	MJE	fault
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	3001	church.n	173	Buildings	MANUAL	4529963	43	48	MJE	church
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	10918	altar.n	188	Building_subparts	MANUAL	4530327	134	138	RLG	altar
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	17806	next	2891	Adjacency	MANUAL	4530399	122	125	RLG	next
115	23009	3	19	0	2824242	`` But C.J.B. Marshall , vicar of a nearby church , feels the fault is in the stairs from the bell tower that are located next to the altar .	17806	next	2891	Adjacency	MANUAL	4530399	127	128	RLG	to
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	null	null	null	null	UNANN	4528238	null	null	null	null
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	941	come.v	54	Arriving	MANUAL	4528758	60	63	MiL	come
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	9650	crunch.n	850	Sounds	MANUAL	4528822	6	11	MiL	crunch
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	10125	exit.n	57	Departing	MANUAL	4528826	112	115	MiL	exit
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	5489	prayer.n	301	Rite	MANUAL	4529966	146	151	MJE	prayer
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	751	say.v	43	Statement	MANUAL	4529967	161	164	MJE	says
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	10311	ringer.n	801	Cause_to_make_noise	MANUAL	4529970	69	75	MJE	ringers
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	10909	bang.n	850	Sounds	UNANN	4530020	null	null	null	null
115	23009	4	19	0	2824243	`` So crunch , crunch , crunch , bang , bang , bang -- here come the ringers from above , making a very obvious exit while the congregation is at prayer , '' he says .	10909	bang.n	850	Sounds	UNANN	4530020	33	36	MJE	bang
115	23009	1	20	0	2824244	Vicar Marshall admits to mixed feelings about this issue , since he is both a vicar and an active bell-ringer himself .	null	null	null	null	UNANN	4528239	null	null	null	null
115	23009	1	20	0	2824244	Vicar Marshall admits to mixed feelings about this issue , since he is both a vicar and an active bell-ringer himself .	13224	admit.v	1146	Reveal_secret	MANUAL	4528827	15	20	MiL	admits
115	23009	1	20	0	2824244	Vicar Marshall admits to mixed feelings about this issue , since he is both a vicar and an active bell-ringer himself .	10300	feelings.n	396	Feeling	MANUAL	4528828	31	38	MiL	feelings
