corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	25397	2	388	0	4154723	Far less was done domestically- in part , surely,	null	null	null	null	UNANN	6653826	null	null	null	null
195	25397	1	389	0	4154724	because to the extent that specifics did exist , they pertained to threats overseas .	null	null	null	null	UNANN	6653827	null	null	null	null
195	25397	1	390	0	4154725	As noted earlier , a threat against the embassy in Yemen quickly resulted in its	null	null	null	null	UNANN	6653828	null	null	null	null
195	25397	1	391	0	4154726	closing .	null	null	null	null	UNANN	6653829	null	null	null	null
195	25397	2	391	0	4154727	Possible domestic threats were more vague .	null	null	null	null	UNANN	6653830	null	null	null	null
195	25397	3	391	0	4154728	When reports did not specify	null	null	null	null	UNANN	6653831	null	null	null	null
195	25397	1	392	0	4154729	where the attacks were to take place , officials presumed that they would again be	null	null	null	null	UNANN	6653832	null	null	null	null
195	25397	1	393	0	4154730	overseas , though they did not rule out a target in the United States .	null	null	null	null	UNANN	6653833	null	null	null	null
195	25397	2	393	0	4154731	Each of the	null	null	null	null	UNANN	6653834	null	null	null	null
195	25397	1	394	0	4154732	FBI threat advisories made this point .	null	null	null	null	UNANN	6653835	null	null	null	null
195	25397	1	396	0	4154733	Clarke mentioned to National Security Advisor Rice at least twice that al Qaeda	null	null	null	null	UNANN	6653836	null	null	null	null
195	25397	1	397	0	4154734	sleeper cells were likely in the United States .	null	null	null	null	UNANN	6653837	null	null	null	null
195	25397	2	397	0	4154735	In January 2001 , Clarke forwarded a	null	null	null	null	UNANN	6653838	null	null	null	null
195	25397	1	398	0	4154736	strategy paper to Rice warning that al Qaeda had a presence in the United States .	null	null	null	null	UNANN	6653839	null	null	null	null
195	25397	2	398	0	4154737	He	null	null	null	null	UNANN	6653840	null	null	null	null
195	25397	1	399	0	4154738	noted that two key al Qaeda members in the Jordanian cell involved in the millennium	null	null	null	null	UNANN	6653841	null	null	null	null
195	25397	1	400	0	4154739	plot were naturalized U.S. citizens and that one jihadist suspected in the East	null	null	null	null	UNANN	6653842	null	null	null	null
195	25397	1	401	0	4154740	Africa bombings had `` informed the FBI that an extensive network of al Qida 'sleeper	null	null	null	null	UNANN	6653843	null	null	null	null
195	25397	1	402	0	4154741	agents ' currently exists in the US . ''	null	null	null	null	UNANN	6653844	null	null	null	null
195	25397	2	402	0	4154742	He added that Ressam 's abortive December 1999	null	null	null	null	UNANN	6653845	null	null	null	null
195	25397	1	403	0	4154743	attack revealed al Qaeda supporters in the United States .	null	null	null	null	UNANN	6653846	null	null	null	null
195	25397	1	405	0	4154744	His analysis , however , was based not on new threat reporting but on past experience .	null	null	null	null	UNANN	6653847	null	null	null	null
195	25397	1	406	0	4154745	The September 11 attacks fell into the void between the foreign and domestic threats .	null	null	null	null	UNANN	6653848	null	null	null	null
195	25397	1	407	0	4154746	The foreign intelligence agencies were watching overseas , alert to foreign threats	null	null	null	null	UNANN	6653849	null	null	null	null
195	25397	1	408	0	4154747	to U.S. interests there .	null	null	null	null	UNANN	6653850	null	null	null	null
195	25397	2	408	0	4154748	The domestic agencies were waiting for evidence of a	null	null	null	null	UNANN	6653851	null	null	null	null
195	25397	1	409	0	4154749	domestic threat from sleeper cells within the United States .	null	null	null	null	UNANN	6653852	null	null	null	null
195	25397	2	409	0	4154750	No one was looking for	null	null	null	null	UNANN	6653853	null	null	null	null
195	25397	1	410	0	4154751	a foreign threat to domestic targets .	null	null	null	null	UNANN	6653854	null	null	null	null
195	25397	2	410	0	4154752	The threat that was coming was not from	null	null	null	null	UNANN	6653855	null	null	null	null
195	25397	1	411	0	4154753	sleeper cells .	null	null	null	null	UNANN	6653856	null	null	null	null
195	25397	2	411	0	4154754	It was foreign-but from foreigners who had infiltrated into the	null	null	null	null	UNANN	6653857	null	null	null	null
195	25397	1	412	0	4154755	United States .	null	null	null	null	UNANN	6653858	null	null	null	null
195	25397	1	413	0	4154756	A second cause of this disparity in response is that domestic agencies did not know	null	null	null	null	UNANN	6653859	null	null	null	null
195	25397	1	414	0	4154757	what to do , and no one gave them direction .	null	null	null	null	UNANN	6653860	null	null	null	null
195	25397	2	414	0	4154758	Cressey told us that the CSG did not	null	null	null	null	UNANN	6653861	null	null	null	null
195	25397	1	415	0	4154759	tell the agencies how to respond to the threats .	null	null	null	null	UNANN	6653862	null	null	null	null
195	25397	2	415	0	4154760	He noted that the agencies that	null	null	null	null	UNANN	6653863	null	null	null	null
195	25397	1	416	0	4154761	were operating overseas did not need direction on how to respond ; they had	null	null	null	null	UNANN	6653864	null	null	null	null
195	25397	1	417	0	4154762	experience with such threats and had a `` playbook . ''	null	null	null	null	UNANN	6653865	null	null	null	null
195	25397	2	417	0	4154763	In contrast , the domestic	null	null	null	null	UNANN	6653866	null	null	null	null
195	25397	1	418	0	4154764	agencies did not have a game plan .	null	null	null	null	UNANN	6653867	null	null	null	null
195	25397	2	418	0	4154765	Neither the NSC ( including the CSG ) nor anyone	null	null	null	null	UNANN	6653868	null	null	null	null
195	25397	1	419	0	4154766	else instructed them to create one .	null	null	null	null	UNANN	6653869	null	null	null	null
195	25397	1	421	0	4154767	This lack of direction was evident in the July 5 meeting with representatives from	null	null	null	null	UNANN	6653870	null	null	null	null
195	25397	1	422	0	4154768	the domestic agencies .	null	null	null	null	UNANN	6653871	null	null	null	null
195	25397	2	422	0	4154769	The briefing focused on overseas threats .	null	null	null	null	UNANN	6653872	null	null	null	null
195	25397	3	422	0	4154770	The domestic	null	null	null	null	UNANN	6653873	null	null	null	null
195	25397	1	423	0	4154771	agencies were not questioned about how they planned to address the threat and were	null	null	null	null	UNANN	6653874	null	null	null	null
195	25397	1	424	0	4154772	not told what was expected of them .	null	null	null	null	UNANN	6653875	null	null	null	null
195	25397	2	424	0	4154773	Indeed , as noted earlier , they were specifically	null	null	null	null	UNANN	6653876	null	null	null	null
195	25397	1	425	0	4154774	told they could not issue advisories based on the briefing .	null	null	null	null	UNANN	6653877	null	null	null	null
195	25397	2	425	0	4154775	46 The domestic	null	null	null	null	UNANN	6653878	null	null	null	null
195	25397	1	426	0	4154776	agencies ' limited response indicates that they did not perceive a call to action .	null	null	null	null	UNANN	6653879	null	null	null	null
195	25397	1	427	0	4154777	Clarke reflected a different perspective in an email to Rice on September 15, 2001 .	null	null	null	null	UNANN	6653880	null	null	null	null
195	25397	1	428	0	4154778	He summarized the steps taken by the CSG to alert domestic agencies to the	null	null	null	null	UNANN	6653881	null	null	null	null
195	25397	1	429	0	4154779	possibility of an attack in the United States .	null	null	null	null	UNANN	6653882	null	null	null	null
195	25397	2	429	0	4154780	Clarke concluded that domestic	null	null	null	null	UNANN	6653883	null	null	null	null
195	25397	1	430	0	4154781	agencies , including the FAA , knew that the CSG believed a major al Qaeda attack was	null	null	null	null	UNANN	6653884	null	null	null	null
195	25397	1	431	0	4154782	coming and could be in the United States .	null	null	null	null	UNANN	6653885	null	null	null	null
195	25397	1	432	0	4154783	Although the FAA had authority to issue security directives mandating new security	null	null	null	null	UNANN	6653886	null	null	null	null
195	25397	1	433	0	4154784	procedures , none of the few that were released during the summer of 2001 increased	null	null	null	null	UNANN	6653887	null	null	null	null
195	25397	1	434	0	4154785	security at checkpoints or on board aircraft .	null	null	null	null	UNANN	6653888	null	null	null	null
195	25397	2	434	0	4154786	The information circulars mostly urged	null	null	null	null	UNANN	6653889	null	null	null	null
195	25397	1	435	0	4154787	air carriers to `` exercise prudence '' and be alert .	null	null	null	null	UNANN	6653890	null	null	null	null
195	25397	2	435	0	4154788	Prior to 9/11 , the FAA did present	null	null	null	null	UNANN	6653891	null	null	null	null
195	25397	1	436	0	4154789	a CD-ROM to air carriers and airport authorities describing the increased threat to	null	null	null	null	UNANN	6653892	null	null	null	null
195	25397	1	437	0	4154790	civil aviation .	null	null	null	null	UNANN	6653893	null	null	null	null
195	25397	2	437	0	4154791	The presentation mentioned the possibility of suicide hijackings but	null	null	null	null	UNANN	6653894	null	null	null	null
195	25397	1	438	0	4154792	said that `` fortunately , we have no indication that any group is currently thinking	null	null	null	null	UNANN	6653895	null	null	null	null
195	25397	1	439	0	4154793	in that direction . ''	null	null	null	null	UNANN	6653896	null	null	null	null
195	25397	2	439	0	4154794	The FAA conducted 27 special security	null	null	null	null	UNANN	6653897	null	null	null	null
195	25397	1	440	0	4154795	briefings for specific air carriers between May 1, 2001 , and September 11, 2001 .	null	null	null	null	UNANN	6653898	null	null	null	null
195	25397	2	440	0	4154796	Two	null	null	null	null	UNANN	6653899	null	null	null	null
195	25397	1	441	0	4154797	of these briefings discussed the hijacking threat overseas .	null	null	null	null	UNANN	6653900	null	null	null	null
195	25397	2	441	0	4154798	None discussed the	null	null	null	null	UNANN	6653901	null	null	null	null
195	25397	1	442	0	4154799	possibility of suicide hijackings or the use of aircraft as weapons .	null	null	null	null	UNANN	6653902	null	null	null	null
195	25397	2	442	0	4154800	No new security	null	null	null	null	UNANN	6653903	null	null	null	null
195	25397	1	443	0	4154801	measures were instituted .	null	null	null	null	UNANN	6653904	null	null	null	null
195	25397	1	445	0	4154802	Rice told us she understood that the FBI had tasked its 56 U.S. field offices to	null	null	null	null	UNANN	6653905	null	null	null	null
195	25397	1	446	0	4154803	increase surveillance of suspected terrorists and to reach out to informants who	null	null	null	null	UNANN	6653906	null	null	null	null
195	25397	1	447	0	4154804	might have information about terrorist plots .	null	null	null	null	UNANN	6653907	null	null	null	null
195	25397	2	447	0	4154805	An NSC staff document at the time	null	null	null	null	UNANN	6653908	null	null	null	null
195	25397	1	448	0	4154806	describes such a tasking as having occurred in late June but does not indicate	null	null	null	null	UNANN	6653909	null	null	null	null
195	25397	1	449	0	4154807	whether it was generated by the NSC or the FBI .	null	null	null	null	UNANN	6653910	null	null	null	null
195	25397	2	449	0	4154808	Other than the previously described	null	null	null	null	UNANN	6653911	null	null	null	null
195	25397	1	450	0	4154809	April 13 communication sent to all FBI field offices , however , the FBI could not	null	null	null	null	UNANN	6653912	null	null	null	null
195	25397	1	451	0	4154810	find any record of having received such a directive .	null	null	null	null	UNANN	6653913	null	null	null	null
195	25397	2	451	0	4154811	The April 13 document asking	null	null	null	null	UNANN	6653914	null	null	null	null
195	25397	1	452	0	4154812	field offices to gather information on Sunni extremism did not mention any possible	null	null	null	null	UNANN	6653915	null	null	null	null
195	25397	1	453	0	4154813	threat within the United States and did not order surveillance of suspected	null	null	null	null	UNANN	6653916	null	null	null	null
195	25397	1	454	0	4154814	operatives .	null	null	null	null	UNANN	6653917	null	null	null	null
195	25397	2	454	0	4154815	The NSC did not specify what the FBI 's directives should contain and did	null	null	null	null	UNANN	6653918	null	null	null	null
195	25397	1	455	0	4154816	not review what had been issued earlier .	null	null	null	null	UNANN	6653919	null	null	null	null
195	25397	1	457	0	4154817	Acting FBI Director Pickard told us that in addition to his July 19 conference call,	null	null	null	null	UNANN	6653920	null	null	null	null
195	25397	1	458	0	4154818	he mentioned the heightened terrorist threat in individual calls with the special	null	null	null	null	UNANN	6653921	null	null	null	null
195	25397	1	459	0	4154819	agents in charge of field offices during their annual performance review	null	null	null	null	UNANN	6653922	null	null	null	null
195	25397	1	460	0	4154820	discussions .	null	null	null	null	UNANN	6653923	null	null	null	null
195	25397	2	460	0	4154821	In speaking with agents around the country , we found little evidence	null	null	null	null	UNANN	6653924	null	null	null	null
195	25397	1	461	0	4154822	that any such concerns had reached FBI personnel beyond the New York Field	null	null	null	null	UNANN	6653925	null	null	null	null
195	25397	1	462	0	4154823	Office .	null	null	null	null	UNANN	6653926	null	null	null	null
195	25397	1	464	0	4154824	The head of counterterrorism at the FBI , Dale Watson , said he had many discussions	null	null	null	null	UNANN	6653927	null	null	null	null
195	25397	1	465	0	4154825	about possible attacks with Cofer Black at the CIA .	null	null	null	null	UNANN	6653928	null	null	null	null
195	25397	2	465	0	4154826	They had expected an attack on	null	null	null	null	UNANN	6653929	null	null	null	null
195	25397	1	466	0	4154827	July 4 .	null	null	null	null	UNANN	6653930	null	null	null	null
195	25397	2	466	0	4154828	Watson said he felt deeply that something was going to happen .	null	null	null	null	UNANN	6653931	null	null	null	null
195	25397	3	466	0	4154829	But he told	null	null	null	null	UNANN	6653932	null	null	null	null
195	25397	1	467	0	4154830	us the threat information was `` nebulous . ''	null	null	null	null	UNANN	6653933	null	null	null	null
195	25397	2	467	0	4154831	He wished he had known more .	null	null	null	null	UNANN	6653934	null	null	null	null
195	25397	3	467	0	4154832	He wished he	null	null	null	null	UNANN	6653935	null	null	null	null
195	25397	1	468	0	4154833	had had `` 500 analysts looking at Usama Bin Ladin threat information instead of	null	null	null	null	UNANN	6653936	null	null	null	null
195	25397	1	469	0	4154834	two . ''	null	null	null	null	UNANN	6653937	null	null	null	null
195	25397	1	471	0	4154835	Attorney General Ashcroft was briefed by the CIA in May and by Pickard in early July	null	null	null	null	UNANN	6653938	null	null	null	null
195	25397	1	472	0	4154836	about the danger .	null	null	null	null	UNANN	6653939	null	null	null	null
195	25397	2	472	0	4154837	Pickard said he met with Ashcroft once a week in late June ,	null	null	null	null	UNANN	6653940	null	null	null	null
195	25397	1	473	0	4154838	through July , and twice in August .	null	null	null	null	UNANN	6653941	null	null	null	null
195	25397	2	473	0	4154839	There is a dispute regarding Ashcroft 's interest	null	null	null	null	UNANN	6653942	null	null	null	null
195	25397	1	474	0	4154840	in Pickard 's briefings about the terrorist threat situation .	null	null	null	null	UNANN	6653943	null	null	null	null
195	25397	2	474	0	4154841	Pickard told us that	null	null	null	null	UNANN	6653944	null	null	null	null
195	25397	1	475	0	4154842	after two such briefings Ashcroft told him that he did not want to hear about the	null	null	null	null	UNANN	6653945	null	null	null	null
195	25397	1	476	0	4154843	threats anymore .	null	null	null	null	UNANN	6653946	null	null	null	null
195	25397	2	476	0	4154844	Ashcroft denies Pickard 's charge .	null	null	null	null	UNANN	6653947	null	null	null	null
195	25397	3	476	0	4154845	Pickard says he continued to	null	null	null	null	UNANN	6653948	null	null	null	null
195	25397	1	477	0	4154846	present terrorism information during further briefings that summer , but nothing	null	null	null	null	UNANN	6653949	null	null	null	null
195	25397	1	478	0	4154847	further on the `` chatter '' the U.S. government was receiving .	null	null	null	null	UNANN	6653950	null	null	null	null
195	25397	1	480	0	4154848	The Attorney General told us he asked Pickard whether there was intelligence about	null	null	null	null	UNANN	6653951	null	null	null	null
195	25397	1	481	0	4154849	attacks in the United States and that Pickard said no . Pickard said he replied that	null	null	null	null	UNANN	6653952	null	null	null	null
195	25397	1	482	0	4154850	he could not assure Ashcroft that there would be no attacks in the United States ,	null	null	null	null	UNANN	6653953	null	null	null	null
195	25397	1	483	0	4154851	although the reports of threats were related to overseas targets .	null	null	null	null	UNANN	6653954	null	null	null	null
195	25397	2	483	0	4154852	Ashcroft said he	null	null	null	null	UNANN	6653955	null	null	null	null
195	25397	1	484	0	4154853	therefore assumed the FBI was doing what it needed to do .	null	null	null	null	UNANN	6653956	null	null	null	null
195	25397	2	484	0	4154854	He acknowledged that in	null	null	null	null	UNANN	6653957	null	null	null	null
195	25397	1	485	0	4154855	retrospect , this was a dangerous assumption .	null	null	null	null	UNANN	6653958	null	null	null	null
195	25397	2	485	0	4154856	He did not ask the FBI what it was	null	null	null	null	UNANN	6653959	null	null	null	null
195	25397	1	486	0	4154857	doing in response to the threats and did not task it to take any specific action .	null	null	null	null	UNANN	6653960	null	null	null	null
195	25397	2	486	0	4154858	He	null	null	null	null	UNANN	6653961	null	null	null	null
195	25397	1	487	0	4154859	also did not direct the INS , then still part of the Department of Justice , to take	null	null	null	null	UNANN	6653962	null	null	null	null
195	25397	1	488	0	4154860	any specific action .	null	null	null	null	UNANN	6653963	null	null	null	null
195	25397	1	490	0	4154861	In sum , the domestic agencies never mobilized in response to the threat .	null	null	null	null	UNANN	6653964	null	null	null	null
195	25397	2	490	0	4154862	They did not	null	null	null	null	UNANN	6653965	null	null	null	null
195	25397	1	491	0	4154863	have direction , and did not have a plan to institute .	null	null	null	null	UNANN	6653966	null	null	null	null
195	25397	2	491	0	4154864	The borders were not hardened .	null	null	null	null	UNANN	6653967	null	null	null	null
195	25397	1	492	0	4154865	Transportation systems were not fortified .	null	null	null	null	UNANN	6653968	null	null	null	null
195	25397	2	492	0	4154866	Electronic surveillance was not targeted	null	null	null	null	UNANN	6653969	null	null	null	null
195	25397	1	493	0	4154867	against a domestic threat .	null	null	null	null	UNANN	6653970	null	null	null	null
195	25397	1	495	0	4154868	State and local law enforcement were not marshaled to augment the FBI 's efforts .	null	null	null	null	UNANN	6653971	null	null	null	null
195	25397	2	495	0	4154869	The	null	null	null	null	UNANN	6653972	null	null	null	null
195	25397	1	496	0	4154870	public was not warned .	null	null	null	null	UNANN	6653973	null	null	null	null
195	25397	1	497	0	4154871	The terrorists exploited deep institutional failings within our government .	null	null	null	null	UNANN	6653974	null	null	null	null
195	25397	2	497	0	4154872	The	null	null	null	null	UNANN	6653975	null	null	null	null
195	25397	1	498	0	4154873	question is whether extra vigilance might have turned up an opportunity to disrupt	null	null	null	null	UNANN	6653976	null	null	null	null
195	25397	1	499	0	4154874	the plot .	null	null	null	null	UNANN	6653977	null	null	null	null
195	25397	2	499	0	4154875	As seen in chapter 7 , al Qaeda's operatives made mistakes .	null	null	null	null	UNANN	6653978	null	null	null	null
195	25397	3	499	0	4154876	At least two	null	null	null	null	UNANN	6653979	null	null	null	null
195	25397	1	500	0	4154877	such mistakes created opportunities during 2001 , especially in late August .	null	null	null	null	UNANN	6653980	null	null	null	null
195	25397	1	501	0	4154878	LATE LEADS-MIHDHAR , MOUSSAOUI , AND KSM	null	null	null	null	UNANN	6653981	null	null	null	null
195	25397	1	502	0	4154879	In chapter 6 we discussed how intelligence agencies successfully detected some of the	null	null	null	null	UNANN	6653982	null	null	null	null
195	25397	1	503	0	4154880	early travel in the planes operation , picking up the movements of Khalid al Mihdhar	null	null	null	null	UNANN	6653983	null	null	null	null
195	25397	1	504	0	4154881	and identifying him , and seeing his travel converge with someone they perhaps could	null	null	null	null	UNANN	6653984	null	null	null	null
195	25397	1	505	0	4154882	have identified but did not- Nawaf al Hazmi -as well as with less easily identifiable	null	null	null	null	UNANN	6653985	null	null	null	null
195	25397	1	506	0	4154883	people such as Khallad and Abu Bara .	null	null	null	null	UNANN	6653986	null	null	null	null
195	25397	2	506	0	4154884	These observations occurred in December 1999	null	null	null	null	UNANN	6653987	null	null	null	null
195	25397	1	507	0	4154885	and January 2000 .	null	null	null	null	UNANN	6653988	null	null	null	null
195	25397	2	507	0	4154886	The trail had been lost in January 2000 without a clear	null	null	null	null	UNANN	6653989	null	null	null	null
195	25397	1	508	0	4154887	realization that it had been lost , and without much effort to pick it up again .	null	null	null	null	UNANN	6653990	null	null	null	null
195	25397	2	508	0	4154888	Nor	null	null	null	null	UNANN	6653991	null	null	null	null
195	25397	1	509	0	4154889	had the CIA placed Mihdhar on the State Department 's watchlist for suspected	null	null	null	null	UNANN	6653992	null	null	null	null
195	25397	1	510	0	4154890	terrorists , so that either an embassy or a port of entry might take note if Mihdhar	null	null	null	null	UNANN	6653993	null	null	null	null
195	25397	1	511	0	4154891	showed up again .	null	null	null	null	UNANN	6653994	null	null	null	null
195	25397	1	512	0	4154892	On four occasions in 2001 , the CIA , the FBI , or both had apparent opportunities to	null	null	null	null	UNANN	6653995	null	null	null	null
195	25397	1	513	0	4154893	refocus on the significance of Hazmi and Mihdhar and reinvigorate the search for	null	null	null	null	UNANN	6653996	null	null	null	null
195	25397	1	514	0	4154894	them .	null	null	null	null	UNANN	6653997	null	null	null	null
195	25397	2	514	0	4154895	After reviewing those episodes we will turn to the handling of the Moussaoui	null	null	null	null	UNANN	6653998	null	null	null	null
195	25397	1	515	0	4154896	case and some late leads regarding Khalid Sheikh Mohammed .	null	null	null	null	UNANN	6653999	null	null	null	null
195	25397	1	516	0	4154897	January 2001 : Identification of Khallad	null	null	null	null	UNANN	6654000	null	null	null	null
195	25397	1	517	0	4154898	Almost one year after the original trail had been lost in Bangkok , the FBI and the	null	null	null	null	UNANN	6654001	null	null	null	null
195	25397	1	518	0	4154899	CIA were working on the investigation of the Cole bombing .	null	null	null	null	UNANN	6654002	null	null	null	null
195	25397	2	518	0	4154900	They learned of the link	null	null	null	null	UNANN	6654003	null	null	null	null
195	25397	1	519	0	4154901	between a captured conspirator and a person called `` Khallad . ''	null	null	null	null	UNANN	6654004	null	null	null	null
195	25397	2	519	0	4154902	They also learned that	null	null	null	null	UNANN	6654005	null	null	null	null
195	25397	1	520	0	4154903	Khallad was a senior security official for Bin Ladin who had helped direct the	null	null	null	null	UNANN	6654006	null	null	null	null
195	25397	1	521	0	4154904	bombing ( we introduced Khallad in chapter 5 , and returned to his role in the Cole	null	null	null	null	UNANN	6654007	null	null	null	null
195	25397	1	522	0	4154905	bombing in chapter 6 ) .55 One of the members of the FBI 's investigative team in Yemen	null	null	null	null	UNANN	6654008	null	null	null	null
195	25397	1	523	0	4154906	realized that he had heard of Khallad before , from a joint FBI / CIA source four	null	null	null	null	UNANN	6654009	null	null	null	null
195	25397	1	524	0	4154907	months earlier .	null	null	null	null	UNANN	6654010	null	null	null	null
195	25397	2	524	0	4154908	The FBI agent obtained from a foreign government a photo of the	null	null	null	null	UNANN	6654011	null	null	null	null
195	25397	1	525	0	4154909	person believed to have directed the Cole bombing .	null	null	null	null	UNANN	6654012	null	null	null	null
195	25397	2	525	0	4154910	It was shown to the source , and	null	null	null	null	UNANN	6654013	null	null	null	null
195	25397	1	526	0	4154911	he confirmed that the man in that photograph was the same Khallad he had	null	null	null	null	UNANN	6654014	null	null	null	null
195	25397	1	527	0	4154912	described .	null	null	null	null	UNANN	6654015	null	null	null	null
195	25397	1	529	0	4154913	In December 2000 , on the basis of some links associated with Khalid al Mihdhar , the	null	null	null	null	UNANN	6654016	null	null	null	null
195	25397	1	530	0	4154914	CIA 's Bin Ladin unit speculated that Khallad and Khalid al Mihdhar might be one and	null	null	null	null	UNANN	6654017	null	null	null	null
195	25397	1	531	0	4154915	the same .	null	null	null	null	UNANN	6654018	null	null	null	null
195	25397	1	533	0	4154916	The CIA asked that a Kuala Lumpur surveillance photo of Mihdhar be shown to the joint	null	null	null	null	UNANN	6654019	null	null	null	null
195	25397	1	534	0	4154917	source who had identified Khallad .	null	null	null	null	UNANN	6654020	null	null	null	null
195	25397	2	534	0	4154918	In early January 2001 , two photographs from the	null	null	null	null	UNANN	6654021	null	null	null	null
195	25397	1	535	0	4154919	Kuala Lumpur meeting were shown to the source .	null	null	null	null	UNANN	6654022	null	null	null	null
195	25397	2	535	0	4154920	One was a known photograph of	null	null	null	null	UNANN	6654023	null	null	null	null
195	25397	1	536	0	4154921	Mihdhar , the other a photograph of a then unknown subject .	null	null	null	null	UNANN	6654024	null	null	null	null
195	25397	2	536	0	4154922	The source did not	null	null	null	null	UNANN	6654025	null	null	null	null
195	25397	1	537	0	4154923	recognize Mihdhar .	null	null	null	null	UNANN	6654026	null	null	null	null
195	25397	2	537	0	4154924	But he indicated he was 90 percent certain that the other	null	null	null	null	UNANN	6654027	null	null	null	null
195	25397	1	538	0	4154925	individual was Khallad .	null	null	null	null	UNANN	6654028	null	null	null	null
195	25397	1	540	0	4154926	This meant that Khallad and Mihdhar were two different people .	null	null	null	null	UNANN	6654029	null	null	null	null
195	25397	2	540	0	4154927	It also meant that	null	null	null	null	UNANN	6654030	null	null	null	null
195	25397	1	541	0	4154928	there was a link between Khallad and Mihdhar , making Mihdhar seem even more	null	null	null	null	UNANN	6654031	null	null	null	null
195	25397	1	542	0	4154929	suspicious.59Yet we found no effort by the CIA to renew the long-abandoned search	null	null	null	null	UNANN	6654032	null	null	null	null
195	25397	1	543	0	4154930	for Mihdhar or his travel companions .	null	null	null	null	UNANN	6654033	null	null	null	null
195	25397	1	544	0	4154931	In addition , we found that the CIA did not notify the FBI of this identification .	null	null	null	null	UNANN	6654034	null	null	null	null
195	25397	1	545	0	4154932	DCITenet and Cofer Black testified before Congress 's Joint Inquiry into 9/11 that	null	null	null	null	UNANN	6654035	null	null	null	null
195	25397	1	546	0	4154933	the FBI had access to this identification from the beginning .	null	null	null	null	UNANN	6654036	null	null	null	null
195	25397	2	546	0	4154934	But drawing on an	null	null	null	null	UNANN	6654037	null	null	null	null
195	25397	1	547	0	4154935	extensive record , including documents that were not available to the CIA personnel	null	null	null	null	UNANN	6654038	null	null	null	null
195	25397	1	548	0	4154936	who drafted that testimony , we conclude this was not the case .	null	null	null	null	UNANN	6654039	null	null	null	null
195	25397	2	548	0	4154937	The FBI 's primary	null	null	null	null	UNANN	6654040	null	null	null	null
195	25397	1	549	0	4154938	Cole investigators had no knowledge that Khallad had been in Kuala Lumpur with	null	null	null	null	UNANN	6654041	null	null	null	null
195	25397	1	550	0	4154939	Mihdhar and others until after the September 11 attacks .	null	null	null	null	UNANN	6654042	null	null	null	null
195	25397	2	550	0	4154940	Because the FBI had not	null	null	null	null	UNANN	6654043	null	null	null	null
195	25397	1	551	0	4154941	been informed in January 2000 about Mihdhar 's possession of a U.S. visa , it had not	null	null	null	null	UNANN	6654044	null	null	null	null
195	25397	1	552	0	4154942	then started looking for him in the United States .	null	null	null	null	UNANN	6654045	null	null	null	null
195	25397	2	552	0	4154943	Because it did not know of the	null	null	null	null	UNANN	6654046	null	null	null	null
195	25397	1	553	0	4154944	links between Khallad and Mihdhar , it did not start looking for him in January	null	null	null	null	UNANN	6654047	null	null	null	null
195	25397	1	554	0	4154945	2001 .	null	null	null	null	UNANN	6654048	null	null	null	null
195	25397	1	556	0	4154946	This incident is an example of how day-to-day gaps in information sharing can emerge	null	null	null	null	UNANN	6654049	null	null	null	null
195	25397	1	557	0	4154947	even when there is mutual goodwill .	null	null	null	null	UNANN	6654050	null	null	null	null
195	25397	2	557	0	4154948	The information was from a joint FBI / CIA source	null	null	null	null	UNANN	6654051	null	null	null	null
195	25397	1	558	0	4154949	who spoke essentially no English and whose languages were not understood by the FBI	null	null	null	null	UNANN	6654052	null	null	null	null
195	25397	1	559	0	4154950	agent on the scene overseas .	null	null	null	null	UNANN	6654053	null	null	null	null
195	25397	2	559	0	4154951	Issues of travel and security necessarily kept short	null	null	null	null	UNANN	6654054	null	null	null	null
195	25397	1	560	0	4154952	the amount of time spent with the source .	null	null	null	null	UNANN	6654055	null	null	null	null
195	25397	2	560	0	4154953	As a result , the CIA officer usually did	null	null	null	null	UNANN	6654056	null	null	null	null
195	25397	1	561	0	4154954	not translate either questions or answers for his FBI colleague and friend .	null	null	null	null	UNANN	6654057	null	null	null	null
195	25397	1	563	0	4154955	For interviews without simultaneous translation , the FBI agent on the scene received	null	null	null	null	UNANN	6654058	null	null	null	null
195	25397	1	564	0	4154956	copies of the reports that the CIA disseminated to other agencies regarding the	null	null	null	null	UNANN	6654059	null	null	null	null
195	25397	1	565	0	4154957	interviews .	null	null	null	null	UNANN	6654060	null	null	null	null
195	25397	2	565	0	4154958	But he was not given access to the CIA 's internal operational reports,	null	null	null	null	UNANN	6654061	null	null	null	null
195	25397	1	566	0	4154959	which contained more detail .	null	null	null	null	UNANN	6654062	null	null	null	null
195	25397	2	566	0	4154960	It was there-in reporting to which FBI investigators	null	null	null	null	UNANN	6654063	null	null	null	null
195	25397	1	567	0	4154961	did not have access-that information regarding the January 2001 identification of	null	null	null	null	UNANN	6654064	null	null	null	null
195	25397	1	568	0	4154962	Khallad appeared .	null	null	null	null	UNANN	6654065	null	null	null	null
195	25397	2	568	0	4154963	The CIA officer does not recall this particular identification and	null	null	null	null	UNANN	6654066	null	null	null	null
195	25397	1	569	0	4154964	thus can not say why it was not shared with his FBI colleague .	null	null	null	null	UNANN	6654067	null	null	null	null
195	25397	2	569	0	4154965	He might not have	null	null	null	null	UNANN	6654068	null	null	null	null
