corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	751	say.v	43	Statement	MANUAL	6532558	6	9	RLG	said
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6532570	34	43	RLG	developing
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10652	nuclear	426	Weapon	MANUAL	6532571	70	76	EGp	nuclear
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10652	nuclear	426	Weapon	MANUAL	6532571	78	84	EGp	weapons
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10637	biological	426	Weapon	MANUAL	6532573	56	65	RLG	biological
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10637	biological	426	Weapon	MANUAL	6532573	78	84	RLG	weapons
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10635	chemical	426	Weapon	MANUAL	6532574	45	52	RLG	chemical
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10635	chemical	426	Weapon	MANUAL	6532574	78	84	RLG	weapons
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	18238	deny.v	2974	Affirm_or_deny	MANUAL	6532575	88	94	RLG	denying
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	681	allegation.n	43	Statement	MANUAL	6532576	96	106	RLG	allegations
185	23580	2	29	0	4099091	Libya said on Wednesday it is not developing chemical , biological or nuclear weapons , denying allegations made by a US official .	10625	official.n	73	Leadership	MANUAL	6532579	121	128	RLG	official
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	null	null	null	null	UNANN	6531833	null	null	null	null
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10625	official.n	73	Leadership	MANUAL	6532580	16	23	RLG	official
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	697	claim.v	43	Statement	MANUAL	6532582	25	29	RLG	claim
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	11731	develop.v	1349	Cause_to_make_progress	MANUAL	6532583	45	54	RLG	developing
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10652	nuclear	426	Weapon	MANUAL	6532586	81	87	EGp	nuclear
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10652	nuclear	426	Weapon	MANUAL	6532586	89	95	EGp	weapons
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10637	biological	426	Weapon	MANUAL	6532587	67	76	RLG	biological
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10637	biological	426	Weapon	MANUAL	6532587	89	95	RLG	weapons
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10635	chemical	426	Weapon	MANUAL	6532588	56	63	RLG	chemical
185	23580	3	29	0	4099092	QN : Did a U.S. official claim that Libya is developing chemical , biological or nuclear weapons ?	10635	chemical	426	Weapon	MANUAL	6532588	89	95	RLG	weapons
185	23580	1	30	0	4099093	ID: MIT -30 .	null	null	null	null	UNANN	6531834	null	null	null	null
185	23580	2	30	0	4099094	Al Wafa is one of the organisations whose assets have been frozen in the United States amid suspicions that it might be giving support to Osama Bin Laden 's al-Qaeda network .	null	null	null	null	UNANN	6531835	null	null	null	null
185	23580	2	30	0	4099094	Al Wafa is one of the organisations whose assets have been frozen in the United States amid suspicions that it might be giving support to Osama Bin Laden 's al-Qaeda network .	2495	assets.n	118	Possession	MANUAL	6532538	42	47	RLG	assets
185	23580	2	30	0	4099094	Al Wafa is one of the organisations whose assets have been frozen in the United States amid suspicions that it might be giving support to Osama Bin Laden 's al-Qaeda network .	168	suspicion.n	19	Awareness	MANUAL	6532542	92	101	RLG	suspicions
185	23580	2	30	0	4099094	Al Wafa is one of the organisations whose assets have been frozen in the United States amid suspicions that it might be giving support to Osama Bin Laden 's al-Qaeda network .	4344	give.v	139	Giving	MANUAL	6532549	120	125	RLG	giving
185	23580	2	30	0	4099094	Al Wafa is one of the organisations whose assets have been frozen in the United States amid suspicions that it might be giving support to Osama Bin Laden 's al-Qaeda network .	12638	network.n	1611	Network	MANUAL	6532551	166	172	RLG	network
185	23580	3	30	0	4099095	QN : Who has given support to al-Qaeda ?	null	null	null	null	UNANN	6531836	null	null	null	null
185	23580	3	30	0	4099095	QN : Who has given support to al-Qaeda ?	4344	give.v	139	Giving	MANUAL	6532552	13	17	RLG	given
