corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23754	1	12	0	4103882	Jamaicans are sociable people , living their lives out in the open and knowing everything about their neighbor business .	6534	about.prep	373	Topic	MANUAL	6559032	90	94	AlK	about
195	23754	1	12	0	4103882	Jamaicans are sociable people , living their lives out in the open and knowing everything about their neighbor business .	11261	neighbor.n	1143	People_by_residence	MANUAL	6559033	102	109	AlK	neighbor
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	null	null	null	null	UNANN	6552690	null	null	null	null
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	6287	good.a	354	Desirability	MANUAL	6559034	48	51	AlK	good
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	9967	chat.n	910	Chatting	MANUAL	6559035	53	56	AlK	chat
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	6534	about.prep	373	Topic	MANUAL	6559036	58	62	AlK	about
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	14794	latest.a	81	Relative_time	MANUAL	6559037	68	73	AlK	latest
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	9981	gossip.n	910	Chatting	MANUAL	6559038	82	87	AlK	gossip
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	10329	there	660	Existence	MANUAL	6559039	0	4	AlK	There
195	23754	2	12	0	4103883	There 's nothing they like better than having a good chat about the latest bit of gossip : who is doing what , where , and why .	10329	there	660	Existence	MANUAL	6559039	6	7	PKe	's
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	null	null	null	null	UNANN	6552691	null	null	null	null
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	14745	very.adv	2001	Degree	MANUAL	6559040	9	12	AlK	very
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	173	discover.v	20	Becoming_aware	MANUAL	6559041	70	77	AlK	discover
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	11933	come	20	Becoming_aware	MANUAL	6559042	86	89	AlK	come
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	6611	friendly.a	372	Social_interaction_evaluation	MANUAL	6559043	100	107	AlK	friendly
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	9972	conversation.n	910	Chatting	MANUAL	6559044	109	120	AlK	conversation
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	2112	group.n	103	Aggregate	MANUAL	6559045	130	134	AlK	group
195	23754	3	12	0	4103884	They are very direct in their dealings with each other , as you might discover if you come across a friendly conversation among a group of friends .	2177	friend.n	102	Personal_relationship	MANUAL	6559046	139	145	AlK	friends
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	null	null	null	null	UNANN	6552692	null	null	null	null
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	540	wave.v	36	Gesture	MANUAL	6559047	52	57	AlK	waving
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	2409	hand.n	119	Body_parts	MANUAL	6559048	59	63	AlK	hands
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	7362	relation.n	248	Relation	MANUAL	6559049	99	107	AlK	relations
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	11736	conduct.v	198	Intentionally_act	MANUAL	6559050	113	121	AlK	conducted
195	23754	4	12	0	4103885	The loud , raucous Jamaican English dialect and the waving hands reflect the joy with which social relations are conducted here .	14175	here.adv	199	Locative_relation	MANUAL	6559051	123	126	AlK	here
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	null	null	null	null	UNANN	6552693	null	null	null	null
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	14215	visitor.n	1911	Visiting	MANUAL	6559052	47	54	AlK	visitors
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	255	expect.v	26	Expectation	MANUAL	6559053	74	79	AlK	expect
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	1622	shy.a	74	Sociability	MANUAL	6559054	83	85	AlK	shy
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	2916	smile.n	161	Facial_expression	MANUAL	6559055	96	100	AlK	smile
195	23754	5	12	0	4103886	They are equally direct in their dealings with visitors , too , so do n't expect a shy Jamaican smile as you walk by .	8350	walk.v	64	Self_motion	MANUAL	6559056	109	112	AlK	walk
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	null	null	null	null	UNANN	6552694	null	null	null	null
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	13001	prepared.a	169	Activity_ready_state	MANUAL	6559057	13	20	AlK	prepared
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	634	question.n	40	Questioning	MANUAL	6559058	39	47	AlK	questions
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	6534	about.prep	373	Topic	MANUAL	6559059	49	53	AlK	about
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	11672	supply.v	1346	Supply	MANUAL	6559060	77	82	AlK	supply
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	11791	need.v	1375	Needing	MANUAL	6559061	97	100	AlK	need
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	2118	host.n	103	Aggregate	MANUAL	6559062	106	109	AlK	host
195	23754	6	12	0	4103887	Instead , be prepared for a barrage of questions about your life , offers to supply anything you need , a host of jokes at your expense , and some serious flirting if you 're single .	2044	single.a	102	Personal_relationship	MANUAL	6559063	175	180	AlK	single
195	23754	7	12	0	4103888	Jamaicans can definitely be in your face .	null	null	null	null	UNANN	6552695	null	null	null	null
195	23754	7	12	0	4103888	Jamaicans can definitely be in your face .	15260	can.v	2120	Possibility	MANUAL	6559064	10	12	AlK	can
195	23754	8	12	0	4103889	But do n't feel intimidated , as their attitude is not personal .	null	null	null	null	UNANN	6552696	null	null	null	null
195	23754	8	12	0	4103889	But do n't feel intimidated , as their attitude is not personal .	7257	feel.v	396	Feeling	UNANN	6559065	null	null	null	null
195	23754	8	12	0	4103889	But do n't feel intimidated , as their attitude is not personal .	7257	feel.v	396	Feeling	UNANN	6559065	11	14	AlK	feel
195	23754	8	12	0	4103889	But do n't feel intimidated , as their attitude is not personal .	13542	intimidated.a	48	Experiencer_focus	UNANN	6559066	null	null	null	null
195	23754	8	12	0	4103889	But do n't feel intimidated , as their attitude is not personal .	13542	intimidated.a	48	Experiencer_focus	UNANN	6559066	16	26	AlK	intimidated
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	null	null	null	null	UNANN	6552697	null	null	null	null
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	12293	ready.a	169	Activity_ready_state	MANUAL	6559067	18	22	AlK	ready
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	960	throw.v	55	Cause_motion	MANUAL	6559068	27	31	AlK	throw
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	12014	induce.v	5	Causation	MANUAL	6559069	46	52	AlK	induces
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	9656	guffaw.n	850	Sounds	MANUAL	6559070	54	60	AlK	guffaws
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	12866	appreciative.a	1400	Regard	MANUAL	6559071	81	92	AlK	appreciative
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	2383	back.n	119	Body_parts	MANUAL	6559073	106	109	AlK	back
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	2378	have.v	118	Possession	MANUAL	6559074	0	5	AlK	Having
195	23754	9	12	0	4103890	Having some lines ready to throw back at them induces guffaws of laughter and an appreciative slap on the back .	14290	some.art	1923	Proportional_quantity	MANUAL	6559075	7	10	AlK	some
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	null	null	null	null	UNANN	6552698	null	null	null	null
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	10607	ordinary.a	1134	Typicality	MANUAL	6559130	32	39	AnW	ordinary
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	18221	become.v	2971	Becoming	MANUAL	6559131	62	67	AnW	become
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	3931	name.n	228	Being_named	MANUAL	6559132	89	92	AnW	name
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	1167	dance.v	64	Self_motion	MANUAL	6559133	104	110	AnW	dancing
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	14826	heavily.adv	2001	Degree	MANUAL	6559134	119	125	AnW	heavily
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	10333	rhythmic.a	1040	Temporal_pattern	MANUAL	6559135	127	134	AnW	rhythmic
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	10332	beat.n	1040	Temporal_pattern	MANUAL	6559136	144	147	AnW	beat
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	7125	take.v	386	Ingest_substance	MANUAL	6559138	151	156	AnW	taking
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	14733	a	189	Quantified_mass	MANUAL	6559139	158	158	EGp	a
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	14733	a	189	Quantified_mass	MANUAL	6559139	160	165	EGp	little
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	7033	marijuana.n	390	Intoxicants	MANUAL	6559140	167	175	AnW	marijuana
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	11461	known.a	228	Being_named	MANUAL	6559141	205	209	AnW	known
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	13746	many.a	189	Quantified_mass	MANUAL	6559142	226	229	AnW	many
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	11759	view.v	21	Categorization	MANUAL	6559143	241	244	AnW	view
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	2557	kind.n	128	Type	MANUAL	6559144	251	254	AnW	kind
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	5099	herb.n	277	Food	MANUAL	6559145	269	272	AnW	herb
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	9380	sit.v	770	Change_posture	MANUAL	6559146	286	292	AnW	sitting
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	9950	chat.v	910	Chatting	MANUAL	6559147	303	310	AnW	chatting
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	2177	friend.n	102	Personal_relationship	MANUAL	6559148	317	323	AnW	friends
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	3775	street.n	203	Roadways	MANUAL	6559149	339	344	AnW	street
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	9803	describe.v	796	Communicate_categorization	MANUAL	6559150	378	386	AnW	described
195	23754	1	13	0	4103891	The recreational pleasures that ordinary islanders enjoy have become synonymous with the name Jamaica : dancing to the heavily rhythmic musical beat ; taking a little marijuana ( or `` ganja , '' as it 's known here ) , which many Jamaicans view as a kind of medicinal herb ; or simply sitting back and chatting with friends on a bench or street corner , where the situation is described as `` Irie '' the equivalent of `` Everything 's just fine ! ''	6312	fine.a	354	Desirability	MANUAL	6559152	442	445	AnW	fine
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	null	null	null	null	UNANN	6552699	null	null	null	null
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	1321	appear.v	67	Give_impression	MANUAL	6559100	10	15	AnW	appear
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	768	worry.v	45	Emotion_active	MANUAL	6559101	20	24	AnW	worry
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	14408	future.n	1931	Alternatives	MANUAL	6559102	43	48	AnW	future
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	14109	sometimes.adv	80	Frequency	MANUAL	6559103	52	60	AnW	sometimes
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	1325	seem.v	67	Give_impression	MANUAL	6559104	65	69	AnW	seems
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	768	worry.v	45	Emotion_active	MANUAL	6559105	81	85	AnW	worry
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	4886	happen.v	187	Event	MANUAL	6559106	110	116	AnW	happens
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	13369	few.a	189	Quantified_mass	MANUAL	6559108	130	132	AnW	few
195	23754	1	14	0	4103892	Jamaicans appear to worry little about the future ; sometimes it seems that they worry little even about what happens in the next few minutes .	3873	minute.n	224	Measure_duration	MANUAL	6559109	134	140	AnW	minutes
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	null	null	null	null	UNANN	6552700	null	null	null	null
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	15007	popular.a	354	Desirability	MANUAL	6559110	4	10	AnW	popular
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	10151	indicate.v	6	Communication	MANUAL	6559111	35	43	AnW	indicates
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	10660	concern.n	46	Emotion_directed	MANUAL	6559112	65	71	AnW	concern
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	1728	daily.a	80	Frequency	MANUAL	6559113	113	117	AnW	daily
195	23754	2	14	0	4103893	The popular phrase `` Soon come '' indicates an apparent lack of concern about time and an unhurried attitude to daily tasks .	7119	task.n	392	Being_obligated	MANUAL	6559114	119	123	AnW	tasks
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	null	null	null	null	UNANN	6552701	null	null	null	null
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	1735	occasional.a	80	Frequency	MANUAL	6559115	0	9	AnW	Occasional
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	15203	idyllic.a	354	Desirability	MANUAL	6559116	36	42	AnW	idyllic
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	13818	climate.n	303	Weather	MANUAL	6559117	44	50	AnW	climate
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	147	aware.a	19	Awareness	MANUAL	6559118	116	120	AnW	aware
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	15260	can.v	2120	Possibility	MANUAL	6559119	141	143	AnW	can
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	10806	alter.v	683	Cause_change	MANUAL	6559120	154	158	AnW	alter
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	13636	always.adv	80	Frequency	MANUAL	6559121	191	196	AnW	always
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	11353	carry	164	Activity_ongoing	MANUAL	6559122	198	202	CVa	carry
195	23754	3	14	0	4103894	Occasional hurricanes can spoil the idyllic climate and contribute to this `` laid back '' attitude : Jamaicans are aware that circumstances can suddenly alter dramatically and yet life will always carry on .	11353	carry	164	Activity_ongoing	MANUAL	6559122	204	205	CVa	on
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	null	null	null	null	UNANN	6552702	null	null	null	null
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	13067	have	1381	Required_event	MANUAL	6559123	3	6	EGp	have
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	13067	have	1381	Required_event	MANUAL	6559123	8	9	EGp	to
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	13067	have	1381	Required_event	UNANN	6559124	null	null	null	null
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	13067	have	1381	Required_event	UNANN	6559124	3	6	AnW	have
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	12449	wait.v	1561	Waiting	MANUAL	6559125	11	14	AnW	wait
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	14571	a	224	Measure_duration	MANUAL	6559126	16	16	EGp	a
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	14571	a	224	Measure_duration	MANUAL	6559126	18	22	EGp	while
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	6288	bad.a	354	Desirability	MANUAL	6559127	49	53	AnW	worst
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	7356	problem.n	300	Predicament	MANUAL	6559128	55	61	AnW	problem
195	23754	4	14	0	4103895	To have to wait a while for something is not the worst problem in the world .	10179	world.n	195	Political_locales	MANUAL	6559129	70	74	AnW	world
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	null	null	null	null	UNANN	6552703	null	null	null	null
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	9155	since.adv	379	Time_vector	MANUAL	6558994	0	4	AnW	Since
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	15234	independence.n	72	Change_of_leadership	MANUAL	6559001	6	17	AnW	independence
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	14080	in.prep	1895	Temporal_collocation	MANUAL	6559003	19	20	AnW	in
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	14825	tourism.n	1907	Touring	MANUAL	6559004	29	35	AnW	tourism
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	7433	primary.a	402	First_rank	MANUAL	6559005	57	63	AnW	primary
195	23754	1	15	0	4103896	Since independence in 1962 , tourism has been Jamaica 's primary industry and the island has become renowned as one of the prime destinations in the Caribbean .	3504	island.n	191	Natural_features	MANUAL	6559006	82	87	AnW	island
