corpID	docID	sentNo	paragNo	aPos	ID	text	luID	luName	frameID	frameName	status	aID	start	end	cBy	target
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	6312	fine.a	354	Desirability	MANUAL	6542743	96	101	DYo	finest
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	10869	building.n	173	Buildings	MANUAL	6542745	143	151	DYo	buildings
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	15769	large.a	2282	Size	MANUAL	6542755	177	181	DYo	large
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	5453	book.n	298	Text	MANUAL	6542756	198	202	DYo	books
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	14002	manuscript.n	298	Text	MANUAL	6542765	208	218	DYo	manuscripts
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	11593	transfer.v	178	Transfer	MANUAL	6542773	224	234	DYo	transferred
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	3019	monastery.n	173	Buildings	MANUAL	6542774	243	251	DYo	monastery
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	6735	at.prep	199	Locative_relation	MANUAL	6542775	253	254	DYo	at
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	6716	before.prep	379	Time_vector	MANUAL	6542776	263	268	DYo	before
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	3764	city.n	195	Political_locales	MANUAL	6542777	274	277	DYo	city
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543442	44	45	KmG	in
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	14962	fall.v	2021	Conquering	MANUAL	6552247	279	282	DYo	fell
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	15049	take.v	2021	Conquering	MANUAL	6552275	19	23	KmG	taken
195	23692	4	27	0	4101245	Constantinople was taken by Crusader forces in 1204 , and they stripped the city of many of its finest treasures -- which now grace the public buildings of Venice -- although a large consignment of books and manuscripts was transferred to the monastery at Patmos before the city fell .	13277	many.n	189	Quantified_mass	MANUAL	6558745	84	87	DYo	many
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	null	null	null	null	UNANN	6542039	null	null	null	null
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	10329	there	660	Existence	MANUAL	6542778	41	45	KmG	there
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	10329	there	660	Existence	MANUAL	6542778	47	49	KmG	was
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	13613	control.n	1800	Being_in_control	MANUAL	6542779	61	67	KmG	control
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	3498	sea.n	191	Natural_features	MANUAL	6542780	76	79	KmG	seas
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	11878	raid.v	424	Attack	MANUAL	6542781	94	99	KmG	raided
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	17780	on.prep	2890	Spatial_contact	MANUAL	6542782	107	108	KmG	on
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	13277	many.n	189	Quantified_mass	MANUAL	6542783	110	113	KmG	many
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	3504	island.n	191	Natural_features	MANUAL	6542784	122	128	KmG	islands
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	3691	town.n	195	Political_locales	MANUAL	6549756	101	105	JKs	towns
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	57	divide.v	15	Separating	MANUAL	6558616	31	37	CFB	divided
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	15329	so.c	5	Causation	MANUAL	6558625	83	84	CFB	so
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	15330	land.n	195	Political_locales	MANUAL	6558626	16	19	CFB	land
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	13869	no.a	189	Quantified_mass	MANUAL	6558703	51	52	AnW	no
195	23692	1	28	0	4101246	While Byzantine land was being divided , there was no one in control of the seas , so pirates raided towns on many of the islands .	17228	while.c	1895	Temporal_collocation	MANUAL	6558785	0	4	DYo	While
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	null	null	null	null	UNANN	6542040	null	null	null	null
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	2926	population.n	103	Aggregate	MANUAL	6542785	22	32	KmG	populations
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	6	move.v	7	Motion	MANUAL	6542786	34	38	KmG	moved
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	3012	home.n	173	Buildings	MANUAL	6542787	51	55	KmG	homes
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	17780	on.prep	2890	Spatial_contact	MANUAL	6542788	57	58	KmG	on
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	4738	build.v	259	Building	MANUAL	6542789	74	78	KmG	built
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	13498	settlement.n	196	Locale_by_use	MANUAL	6542790	80	90	KmG	settlements
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	2124	party.n	103	Aggregate	MANUAL	6542792	129	135	KmG	parties
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	12191	coast.n	1490	Relational_natural_features	MANUAL	6542803	64	68	KmG	coast
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	14620	inland.a	199	Locative_relation	MANUAL	6549690	92	97	JKs	inland
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	15332	counter.v	518	Thwarting	MANUAL	6558635	3	9	CFB	counter
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	15333	sight.n	1350	Range	MANUAL	6558636	108	112	CFB	sight
195	23692	2	28	0	4101247	To counter this , the populations moved from their homes on the coast and built settlements inland , out of sight of the raiding parties .	11878	raid.v	424	Attack	MANUAL	6558637	121	127	CFB	raiding
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	null	null	null	null	UNANN	6542041	null	null	null	null
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	11320	create.v	319	Creating	MANUAL	6542793	5	11	KmG	created
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	1535	see.v	70	Perception_experience	MANUAL	6542794	23	26	KmG	seen
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	15773	small.a	2282	Size	MANUAL	6542795	61	65	KmG	small
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	11869	serve.v	391	Assistance	MANUAL	6542796	88	93	KmG	serves
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	13498	settlement.n	196	Locale_by_use	MANUAL	6542797	105	114	KmG	settlement
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	4	make.v	5	Causation	MANUAL	6542798	127	132	KmG	making
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	6568	easy.a	375	Difficulty	MANUAL	6542799	137	142	KmG	easier
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	12789	protect.v	1631	Protecting	MANUAL	6542800	147	153	KmG	protect
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	3504	island.n	191	Natural_features	MANUAL	6542801	159	164	KmG	island
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	7745	attack.n	424	Attack	MANUAL	6542802	171	176	KmG	attack
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	14620	inland.a	199	Locative_relation	MANUAL	6549691	98	103	JKs	inland
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	14201	today.n	1895	Temporal_collocation	MANUAL	6549755	28	32	JKs	today
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	15331	port.n	196	Locale_by_use	MANUAL	6558638	67	70	CFB	port
195	23692	3	28	0	4101248	This created a pattern seen today throughout the Aegean of a small port ( skala ) which serves an inland settlement or chora , making it easier to protect the island from attack .	15335	pattern.n	2133	Pattern	MANUAL	6558639	15	21	CFB	pattern
195	23692	1	29	0	4101249	The minor Aegean Islands were taken by various powerful European noblemen , many of whom were Genoese or Venetian , such as Marco Sanudo on Naxos .	null	null	null	null	UNANN	6542042	null	null	null	null
195	23692	1	29	0	4101249	The minor Aegean Islands were taken by various powerful European noblemen , many of whom were Genoese or Venetian , such as Marco Sanudo on Naxos .	13952	european.a	1103	Origin	MANUAL	6542804	56	63	KmG	European
195	23692	1	29	0	4101249	The minor Aegean Islands were taken by various powerful European noblemen , many of whom were Genoese or Venetian , such as Marco Sanudo on Naxos .	13277	many.n	189	Quantified_mass	MANUAL	6542805	76	79	KmG	many
195	23692	1	29	0	4101249	The minor Aegean Islands were taken by various powerful European noblemen , many of whom were Genoese or Venetian , such as Marco Sanudo on Naxos .	14046	various.a	1893	Diversity	MANUAL	6543382	39	45	KmG	various
195	23692	1	29	0	4101249	The minor Aegean Islands were taken by various powerful European noblemen , many of whom were Genoese or Venetian , such as Marco Sanudo on Naxos .	15049	take.v	2021	Conquering	MANUAL	6552276	30	34	KmG	taken
195	23692	2	29	0	4101250	The noblemen had free rein to create their own fiefdoms .	null	null	null	null	UNANN	6542043	null	null	null	null
195	23692	2	29	0	4101250	The noblemen had free rein to create their own fiefdoms .	5437	create.v	280	Intentionally_create	MANUAL	6542806	30	35	KmG	create
195	23692	2	29	0	4101250	The noblemen had free rein to create their own fiefdoms .	14422	have.v	1933	Have_associated	MANUAL	6549680	13	15	JKs	had
195	23692	2	29	0	4101250	The noblemen had free rein to create their own fiefdoms .	14834	fiefdom.n	195	Political_locales	MANUAL	6558705	47	54	AnW	fiefdoms
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	null	null	null	null	UNANN	6542044	null	null	null	null
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	13530	fortify.v	1781	Cause_change_of_strength	MANUAL	6542808	14	22	KmG	fortified
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	13875	main.a	407	Importance	MANUAL	6542809	30	33	KmG	main
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	3691	town.n	195	Political_locales	MANUAL	6542810	50	53	KmG	Town
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	3691	town.n	195	Political_locales	MANUAL	6542811	69	72	KmG	Town
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	9278	wonderful.a	726	Usefulness	MANUAL	6542812	78	86	KmG	wonderful
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	11320	create.v	319	Creating	MANUAL	6542813	108	115	KmG	creating
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	18490	narrow.a	965	Measurable_attributes	MANUAL	6542815	131	136	KmG	narrow
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	7134	cul-de-sac.n	203	Roadways	MANUAL	6542816	149	159	KmG	cul-de-sacs
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	267	design.v	27	Coming_up_with	MANUAL	6542817	171	178	KmG	designed
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	797	confuse.v	47	Experiencer_obj	MANUAL	6542818	183	189	KmG	confuse
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	3691	town.n	195	Political_locales	MANUAL	6543383	35	39	KmG	towns
195	23692	3	29	0	4101251	The Venetians fortified their main towns -- Naxos Town and Antiparos Town are wonderful examples of this -- creating labyrinths of narrow alleys and cul-de-sacs that were designed to confuse and to demoralize invaders .	2653	example.n	132	Instance	MANUAL	6543615	88	95	KmG	examples
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	null	null	null	null	UNANN	6542045	null	null	null	null
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	13613	control.n	1800	Being_in_control	MANUAL	6542820	17	23	KmG	control
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	5875	eastern.a	143	Part_orientational	MANUAL	6542821	32	38	KmG	eastern
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	3504	island.n	191	Natural_features	MANUAL	6542822	47	53	KmG	Islands
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	10819	consider.v	21	Categorization	MANUAL	6542823	68	77	KmG	considered
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	13426	valuable.a	726	Usefulness	MANUAL	6542826	88	95	KmG	valuable
195	23692	4	29	0	4101252	The Genoese took control of the eastern Aegean Islands , which were considered the most valuable for agriculture and trade .	10789	trade.n	1170	Exchange	MANUAL	6542827	117	121	KmG	trade
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	null	null	null	null	UNANN	6542046	null	null	null	null
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	6715	after.prep	379	Time_vector	MANUAL	6542828	0	4	KmG	After
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	4438	final.a	232	Process_end	MANUAL	6542829	8	12	KmG	final
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	10222	muslim.n	1021	People_by_religion	MANUAL	6542835	35	41	KmG	Muslims
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	10223	christian.n	1021	People_by_religion	MANUAL	6542836	53	61	KmG	Christian
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	12283	force.n	1514	Military	MANUAL	6542837	63	68	KmG	forces
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	12057	force.v	55	Cause_motion	MANUAL	6542838	75	80	KmG	forced
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543443	43	44	KmG	in
195	23692	1	30	0	4101253	After a final bloody defeat by the Muslims in 1309 , Christian forces were forced from the Holy Land .	15128	defeat.n	2074	Beat_opponent	MANUAL	6552386	21	26	KmG	defeat
195	23692	2	30	0	4101254	The Knights of St. John , a holy military force , made their way to Rhodes and Kos in the Dodecanese .	null	null	null	null	UNANN	6542047	null	null	null	null
195	23692	2	30	0	4101254	The Knights of St. John , a holy military force , made their way to Rhodes and Kos in the Dodecanese .	12282	military.n	1514	Military	MANUAL	6542839	33	40	KmG	military
195	23692	2	30	0	4101254	The Knights of St. John , a holy military force , made their way to Rhodes and Kos in the Dodecanese .	12283	force.n	1514	Military	MANUAL	6542840	42	46	KmG	force
195	23692	2	30	0	4101254	The Knights of St. John , a holy military force , made their way to Rhodes and Kos in the Dodecanese .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6542841	83	84	KmG	in
195	23692	2	30	0	4101254	The Knights of St. John , a holy military force , made their way to Rhodes and Kos in the Dodecanese .	14180	way.n	64	Self_motion	MANUAL	6549769	61	63	JKs	way
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	null	null	null	null	UNANN	6542048	null	null	null	null
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	4448	begin.v	146	Activity_start	MANUAL	6542842	5	9	KmG	began
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	8610	process.n	233	Process	MANUAL	6542847	15	21	KmG	process
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	4738	build.v	259	Building	MANUAL	6542848	26	33	KmG	building
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	14009	citadel.n	173	Buildings	MANUAL	6542865	48	55	KmG	citadels
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	13532	reinforce.v	1781	Cause_change_of_strength	MANUAL	6542866	63	73	KmG	reinforcing
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	10223	christian.n	1021	People_by_religion	MANUAL	6542867	79	87	KmG	Christian
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	3504	island.n	191	Natural_features	MANUAL	6542868	102	108	KmG	islands
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	17780	on.prep	2890	Spatial_contact	MANUAL	6543473	95	96	KmG	on
195	23692	3	30	0	4101255	They began the process of building their strong citadels , and reinforcing the Christian faith on the islands .	15029	strong.a	2061	Level_of_force_resistance	MANUAL	6558709	41	46	AnW	strong
195	23692	4	30	0	4101256	However , they had not seen the last of their Muslim foe .	null	null	null	null	UNANN	6542049	null	null	null	null
195	23692	4	30	0	4101256	However , they had not seen the last of their Muslim foe .	1535	see.v	70	Perception_experience	MANUAL	6542869	23	26	KmG	seen
195	23692	4	30	0	4101256	However , they had not seen the last of their Muslim foe .	14614	last.a	1147	Ordinal_numbers	MANUAL	6549703	32	35	JKs	last
195	23692	4	30	0	4101256	However , they had not seen the last of their Muslim foe .	10222	muslim.n	1021	People_by_religion	MANUAL	6558712	46	51	AnW	Muslim
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	null	null	null	null	UNANN	6542050	null	null	null	null
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	12283	force.n	1514	Military	MANUAL	6542871	2	6	KmG	force
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	13954	east.n	215	Direction	MANUAL	6542873	36	39	KmG	east
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	484	threaten.v	33	Commitment	MANUAL	6542875	44	51	KmG	threaten
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	12784	base.n	196	Locale_by_use	MANUAL	6542876	63	67	KmG	bases
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	12563	new.a	972	Age	MANUAL	6543604	59	61	KmG	new
195	23692	5	30	0	4101257	A force was gaining strength in the east to threaten their new bases .	7502	gain.v	179	Getting	MANUAL	6549726	12	18	JKs	gaining
195	23692	1	31	0	4101258	The Coming of the Ottoman Turks	null	null	null	null	UNANN	6542051	null	null	null	null
195	23692	1	31	0	4101258	The Coming of the Ottoman Turks	941	come.v	54	Arriving	MANUAL	6558714	4	9	AnW	Coming
195	23692	1	32	0	4101259	The Ottomans were roving invaders who came from the east , taking land in what is now Turkey .	null	null	null	null	UNANN	6542052	null	null	null	null
195	23692	1	32	0	4101259	The Ottomans were roving invaders who came from the east , taking land in what is now Turkey .	941	come.v	54	Arriving	MANUAL	6542886	38	41	KmG	came
195	23692	1	32	0	4101259	The Ottomans were roving invaders who came from the east , taking land in what is now Turkey .	13954	east.n	215	Direction	MANUAL	6542887	52	55	KmG	east
195	23692	1	32	0	4101259	The Ottomans were roving invaders who came from the east , taking land in what is now Turkey .	7534	take.v	410	Taking	MANUAL	6542888	59	64	KmG	taking
195	23692	1	32	0	4101259	The Ottomans were roving invaders who came from the east , taking land in what is now Turkey .	10801	in.prep	1178	Interior_profile_relation	MANUAL	6543444	71	72	KmG	in
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	null	null	null	null	UNANN	6542053	null	null	null	null
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	12871	end.n	1470	Temporal_subregion	MANUAL	6542889	7	9	KmG	end
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	14011	thirteenth.a	1147	Ordinal_numbers	MANUAL	6542895	18	21	KmG	13th
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	4448	begin.v	146	Activity_start	MANUAL	6542897	38	42	KmG	began
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	11248	first.a	1147	Ordinal_numbers	MANUAL	6542898	50	54	KmG	first
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	3504	island.n	191	Natural_features	MANUAL	6542899	76	82	KmG	Islands
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	17780	on.prep	2890	Spatial_contact	MANUAL	6543474	62	63	KmG	on
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	12781	raid.n	424	Attack	MANUAL	6549741	56	60	JKs	raids
195	23692	2	32	0	4101260	By the end of the 13th century , they began their first raids on the Aegean Islands .	14795	century.n	229	Calendric_unit	MANUAL	6558715	23	29	AnW	century
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	null	null	null	null	UNANN	6542054	null	null	null	null
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	13938	capital.n	1883	Relational_political_locales	MANUAL	6542900	67	73	KmG	capital
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	14080	in.prep	1895	Temporal_collocation	MANUAL	6543446	0	1	KmG	In
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	8705	make.v	683	Cause_change	MANUAL	6549683	53	56	JKs	made
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	14617	rename.v	221	Name_conferral	MANUAL	6549744	77	84	JKs	renaming
195	23692	3	32	0	4101261	In 1453 , they took Constantinople , and immediately made it their capital , renaming it Istanbul .	15049	take.v	2021	Conquering	MANUAL	6558716	15	18	AnW	took
195	23692	1	33	0	4101262	They then set their sights on the islands of the Knights of St. John and , after an unsuccessful siege in 1480 , they finally ejected the knights from the Dodecanese in 1522 .	null	null	null	null	UNANN	6542055	null	null	null	null
