corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23740	2	13	0	4103235	2- A bachelor can have a vacation by rotation for five days every month .	3	3	5	12	bn:00007702n	http://dbpedia.org/resource/Bachelor	http://babelnet.org/rdf/s00007702n	0.0	0.0	0.0	MCS
205	23740	2	13	0	4103235	2- A bachelor can have a vacation by rotation for five days every month .	7	7	25	32	bn:00044415n	http://dbpedia.org/resource/Vacation	http://babelnet.org/rdf/s00044415n	1.0	0.6666667	0.074074075	BABELFY
205	23740	2	13	0	4103235	2- A bachelor can have a vacation by rotation for five days every month .	9	9	37	44	bn:00068323n	http://dbpedia.org/resource/Rotation_around_a_fixed_axis	http://babelnet.org/rdf/s00068323n	0.8	0.33333334	0.074074075	BABELFY
205	23740	2	13	0	4103235	2- A bachelor can have a vacation by rotation for five days every month .	12	12	55	58	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
205	23740	2	13	0	4103235	2- A bachelor can have a vacation by rotation for five days every month .	14	14	66	70	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.85714287	0.6666667	0.22222222	BABELFY
205	23740	3	13	0	4103236	ALQAEDA may deny his request for vacation in certain cases .	2	2	12	15	bn:00086591v		http://babelnet.org/rdf/s00086591v	0.0	0.0	0.0	MCS
205	23740	3	13	0	4103236	ALQAEDA may deny his request for vacation in certain cases .	4	4	21	27	bn:00061826n	http://dbpedia.org/resource/Petition	http://babelnet.org/rdf/s00061826n	0.8888889	0.6666667	0.32	BABELFY
205	23740	3	13	0	4103236	ALQAEDA may deny his request for vacation in certain cases .	6	6	33	40	bn:00044415n	http://dbpedia.org/resource/Vacation	http://babelnet.org/rdf/s00044415n	1.0	0.33333334	0.04	BABELFY
205	23740	3	13	0	4103236	ALQAEDA may deny his request for vacation in certain cases .	9	9	53	57	bn:00016402n		http://babelnet.org/rdf/s00016402n	0.0	0.0	0.0	MCS
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	4	4	15	22	bn:00044415n	http://dbpedia.org/resource/Vacation	http://babelnet.org/rdf/s00044415n	1.0	0.5	0.24193548	BABELFY
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	5	5	24	29	bn:00078085n	http://dbpedia.org/resource/Travel	http://babelnet.org/rdf/s00078085n	0.0	0.0	0.0	MCS
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	8	8	41	49	bn:00094523v		http://babelnet.org/rdf/s00094523v	0.0	0.0	0.0	MCS
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	12	12	61	64	bn:00103877a		http://babelnet.org/rdf/s00103877a	0.0	0.0	0.0	MCS
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	13	13	66	71	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	1.0	0.33333334	0.19354838	BABELFY
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	16	16	84	89	bn:00078085n	http://dbpedia.org/resource/Travel	http://babelnet.org/rdf/s00078085n	0.0	0.0	0.0	MCS
205	23740	4	13	0	4103237	3- Request for vacation travel should be submitted two and a half months before the travel date .	17	17	91	94	bn:00005111n		http://babelnet.org/rdf/s00005111n	0.0	0.0	0.0	MCS
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	1	1	4	10	bn:00061826n	http://dbpedia.org/resource/Petition	http://babelnet.org/rdf/s00061826n	0.85714287	0.25	0.04195804	BABELFY
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	5	5	26	35	bn:00085647v		http://babelnet.org/rdf/s00085647v	0.0	0.0	0.0	MCS
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	10	10	52	60	bn:00094523v		http://babelnet.org/rdf/s00094523v	0.0	0.0	0.0	MCS
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	13	13	67	72	bn:00111940a		http://babelnet.org/rdf/s00111940a	1.0	0.125	0.006993007	BABELFY
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	14	14	74	79	bn:00033729n	http://dbpedia.org/resource/Mode_(literature)	http://babelnet.org/rdf/s00033729n	0.7297297	0.375	0.18881118	BABELFY
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	16	16	84	92	bn:00083436v		http://babelnet.org/rdf/s00083436v	0.0	0.0	0.0	MCS
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	20	20	106	112	bn:00108295a		http://babelnet.org/rdf/s00108295a	0.0	0.0	0.0	MCS
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	20	21	106	118	bn:02482901n	http://dbpedia.org/resource/Special_case	http://babelnet.org/rdf/s02482901n	1.0	0.125	0.006993007	BABELFY
205	23740	5	13	0	4103238	The request would only be considered if it had been submitted in a timely manner as indicated , except in special cases .	21	21	114	118	bn:00016401n		http://babelnet.org/rdf/s00016401n	0.0	0.0	0.0	MCS
205	23740	1	14	0	4103239	Third : Salaries and tickets ( T.C : Koranic verse )	2	2	8	15	bn:15928884n	http://dbpedia.org/resource/Salary	http://babelnet.org/rdf/s15928884n	0.0	0.0	0.0	MCS
205	23740	1	14	0	4103239	Third : Salaries and tickets ( T.C : Koranic verse )	4	4	21	27	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	0.0	0.0	0.0	MCS
205	23740	1	14	0	4103239	Third : Salaries and tickets ( T.C : Koranic verse )	8	8	37	43	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	1.0	0.5	BABELFY
205	23740	1	14	0	4103239	Third : Salaries and tickets ( T.C : Koranic verse )	9	9	45	49	bn:00079822n	http://dbpedia.org/resource/Verse_(poetry)	http://babelnet.org/rdf/s00079822n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	3	3	7	12	bn:00029416n	http://dbpedia.org/resource/Remuneration	http://babelnet.org/rdf/s00029416n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	6	6	19	25	bn:00106443a		http://babelnet.org/rdf/s00106443a	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	7	7	27	33	bn:00056245n	http://dbpedia.org/resource/Mujahideen	http://babelnet.org/rdf/s00056245n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	8	8	35	41	bn:00011357n		http://babelnet.org/rdf/s00011357n	1.0	0.25	0.004950495	BABELFY
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	11	11	51	59	bn:00060219n	http://dbpedia.org/resource/Pakistani_people	http://babelnet.org/rdf/s00060219n	1.0	0.25	0.004950495	BABELFY
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	11	12	51	65	bn:14182688n	http://dbpedia.org/resource/Pakistani_rupee	http://babelnet.org/rdf/s14182688n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	12	12	61	65	bn:00068595n		http://babelnet.org/rdf/s00068595n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	16	16	77	81	bn:00068595n		http://babelnet.org/rdf/s00068595n	0.0	0.0	0.0	MCS
205	23740	1	15	0	4103240	1- The salary of a married Mujahed brother is 6500 Pakistani Rupee , and 500 Rupee for every newborn .	19	19	93	99	bn:00107281a		http://babelnet.org/rdf/s00107281a	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	2	2	3	8	bn:15928884n	http://dbpedia.org/resource/Salary	http://babelnet.org/rdf/s15928884n	0.8	0.125	0.0053908355	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	5	5	17	24	bn:00007702n	http://dbpedia.org/resource/Bachelor	http://babelnet.org/rdf/s00007702n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	6	6	26	32	bn:00056245n	http://dbpedia.org/resource/Mujahideen	http://babelnet.org/rdf/s00056245n	1.0	0.0625	0.0013477089	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	9	9	42	50	bn:00060219n	http://dbpedia.org/resource/Pakistani_people	http://babelnet.org/rdf/s00060219n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	9	10	42	56	bn:14182688n	http://dbpedia.org/resource/Pakistani_rupee	http://babelnet.org/rdf/s14182688n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	10	10	52	56	bn:00068595n		http://babelnet.org/rdf/s00068595n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	14	14	65	72	bn:00007702n	http://dbpedia.org/resource/Bachelor	http://babelnet.org/rdf/s00007702n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	15	15	74	80	bn:00056245n	http://dbpedia.org/resource/Mujahideen	http://babelnet.org/rdf/s00056245n	1.0	0.0625	0.0013477089	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	16	16	82	90	bn:00090717v		http://babelnet.org/rdf/s00090717v	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	19	19	98	102	bn:00099702a		http://babelnet.org/rdf/s00099702a	1.0	0.0625	0.0013477089	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	19	20	98	107	bn:00068397n		http://babelnet.org/rdf/s00068397n	0.75	0.125	0.008086253	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	20	20	104	107	bn:00078318n		http://babelnet.org/rdf/s00078318n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	21	21	109	114	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	24	24	123	129	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.91358024	0.875	0.6981132	BABELFY
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	27	27	141	144	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	29	29	151	157	bn:00088013v		http://babelnet.org/rdf/s00088013v	0.0	0.0	0.0	MCS
205	23740	2	15	0	4103241	2- Salary of the bachelor Mujahed is 1000 Pakistani Rupee 3- The bachelor Mujahed qualifies for a round trip ticket to his country after one year from joining the organization .	31	31	163	174	bn:00059480n	http://dbpedia.org/resource/Organization	http://babelnet.org/rdf/s00059480n	0.72727275	0.25	0.03234501	BABELFY
205	23740	3	15	0	4103242	He can take a one month vacation .	5	5	18	22	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	1.0	1.0	0.5	BABELFY
205	23740	3	15	0	4103242	He can take a one month vacation .	6	6	24	31	bn:00044415n	http://dbpedia.org/resource/Vacation	http://babelnet.org/rdf/s00044415n	1.0	1.0	0.5	BABELFY
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	5	5	16	25	bn:00092705v		http://babelnet.org/rdf/s00092705v	0.0	0.0	0.0	MCS
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	8	8	34	39	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	1.0	0.25	0.071428575	BABELFY
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	11	11	48	51	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	17	17	70	74	bn:00067807n	http://dbpedia.org/resource/Rights	http://babelnet.org/rdf/s00067807n	0.0	0.0	0.0	MCS
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	19	19	79	84	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	23	23	94	99	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	1.0	0.25	0.071428575	BABELFY
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	25	25	104	110	bn:00087107v		http://babelnet.org/rdf/s00087107v	0.0	0.0	0.0	MCS
205	23740	4	15	0	4103243	He does n't get reimbursed if the ticket is not used , but he has the right to change it to a ticket to perform the pilgrimage .	27	27	116	125	bn:00062395n	http://dbpedia.org/resource/Pilgrimage	http://babelnet.org/rdf/s00062395n	0.0	0.0	0.0	MCS
205	23740	5	15	0	4103244	This period starts from the date of joining AL-QAEDA .	1	1	5	10	bn:00061605n		http://babelnet.org/rdf/s00061605n	0.0	0.0	0.0	MCS
205	23740	5	15	0	4103244	This period starts from the date of joining AL-QAEDA .	2	2	12	17	bn:00083342v		http://babelnet.org/rdf/s00083342v	0.0	0.0	0.0	MCS
205	23740	5	15	0	4103244	This period starts from the date of joining AL-QAEDA .	5	5	28	31	bn:00005111n		http://babelnet.org/rdf/s00005111n	0.0	0.0	0.0	MCS
205	23740	5	15	0	4103244	This period starts from the date of joining AL-QAEDA .	7	7	36	42	bn:00088013v		http://babelnet.org/rdf/s00088013v	0.0	0.0	0.0	MCS
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	3	3	7	13	bn:00106427a		http://babelnet.org/rdf/s00106427a	1.0	0.15384616	0.0072727273	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	4	4	15	21	bn:00056245n	http://dbpedia.org/resource/Mujahideen	http://babelnet.org/rdf/s00056245n	1.0	0.07692308	0.0018181818	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	7	7	31	36	bn:00032893n	http://dbpedia.org/resource/Family	http://babelnet.org/rdf/s00032893n	0.77922076	0.46153846	0.10909091	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	8	8	38	44	bn:00085560v		http://babelnet.org/rdf/s00085560v	1.0	0.07692308	0.0018181818	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	10	10	50	54	bn:00099702a		http://babelnet.org/rdf/s00099702a	1.0	0.07692308	0.0018181818	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	10	11	50	59	bn:00068397n		http://babelnet.org/rdf/s00068397n	0.75	0.15384616	0.010909091	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	11	11	56	59	bn:00078318n		http://babelnet.org/rdf/s00078318n	0.0	0.0	0.0	MCS
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	12	12	61	67	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	0.0	0.0	0.0	MCS
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	15	15	78	84	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.7973422	0.7692308	0.43636364	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	15	17	78	94	bn:00023241n	http://dbpedia.org/resource/Homeland	http://babelnet.org/rdf/s00023241n	0.8333333	0.15384616	0.018181818	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	17	17	89	94	bn:00003893n	http://dbpedia.org/resource/Heredity	http://babelnet.org/rdf/s00003893n	0.71428573	0.15384616	0.018181818	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	20	20	106	110	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	24	24	122	126	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.8235294	0.15384616	0.025454545	BABELFY
205	23740	6	15	0	4103245	4- The married Mujahed and his family qualify for round trip tickets to their country of origin after two years , and one month vacation .	25	25	128	135	bn:00044415n	http://dbpedia.org/resource/Vacation	http://babelnet.org/rdf/s00044415n	0.9032258	0.30769232	0.05090909	BABELFY
205	23740	7	15	0	4103246	Tickets can not be reimbursed if unused .	0	0	0	6	bn:00077174n	http://dbpedia.org/resource/Ticket_(admission)	http://babelnet.org/rdf/s00077174n	0.0	0.0	0.0	MCS
205	23740	7	15	0	4103246	Tickets can not be reimbursed if unused .	4	4	19	28	bn:00092705v		http://babelnet.org/rdf/s00092705v	0.0	0.0	0.0	MCS
205	23740	7	15	0	4103246	Tickets can not be reimbursed if unused .	6	6	33	38	bn:00113364a		http://babelnet.org/rdf/s00113364a	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	3	3	7	13	bn:00011357n		http://babelnet.org/rdf/s00011357n	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	5	5	19	23	bn:00091028v		http://babelnet.org/rdf/s00091028v	1.0	1.0	0.5	BABELFY
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	7	7	28	32	bn:00088939v		http://babelnet.org/rdf/s00088939v	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	11	11	53	62	bn:00105861a		http://babelnet.org/rdf/s00105861a	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	12	12	64	69	bn:00002715n	http://dbpedia.org/resource/Excuse_(legal)	http://babelnet.org/rdf/s00002715n	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	15	15	80	86	bn:00090717v		http://babelnet.org/rdf/s00090717v	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	17	17	92	100	bn:00102971a		http://babelnet.org/rdf/s00102971a	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	17	18	92	111	bn:03673312n	http://dbpedia.org/resource/Financial_assistance_(share_purchase)	http://babelnet.org/rdf/s03673312n	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	18	18	102	111	bn:00002154n		http://babelnet.org/rdf/s00002154n	1.0	1.0	0.5	BABELFY
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	23	23	127	136	bn:00114297r		http://babelnet.org/rdf/s00114297r	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	24	24	138	146	bn:00082412v		http://babelnet.org/rdf/s00082412v	0.0	0.0	0.0	MCS
205	23740	8	15	0	4103247	5- The brother who wants to leave AL-QAEDA without a legitimate excuse does not qualify for financial assistance or any of the previously mentioned privileges .	25	25	148	157	bn:00064489n		http://babelnet.org/rdf/s00064489n	0.0	0.0	0.0	MCS
205	23740	1	16	0	4103248	Fourth : Reward and Punishment ( T.C : Koranic verse )	0	0	0	5	bn:00036111n		http://babelnet.org/rdf/s00036111n	1.0	0.25	0.04761905	BABELFY
205	23740	1	16	0	4103248	Fourth : Reward and Punishment ( T.C : Koranic verse )	2	2	9	14	bn:00067581n		http://babelnet.org/rdf/s00067581n	0.0	0.0	0.0	MCS
205	23740	1	16	0	4103248	Fourth : Reward and Punishment ( T.C : Koranic verse )	4	4	20	29	bn:00061325n	http://dbpedia.org/resource/Punishment	http://babelnet.org/rdf/s00061325n	0.0	0.0	0.0	MCS
205	23740	1	16	0	4103248	Fourth : Reward and Punishment ( T.C : Koranic verse )	8	8	39	45	bn:00002370n	http://dbpedia.org/resource/Quran	http://babelnet.org/rdf/s00002370n	1.0	0.25	0.14285715	BABELFY
205	23740	1	16	0	4103248	Fourth : Reward and Punishment ( T.C : Koranic verse )	9	9	47	51	bn:00079822n	http://dbpedia.org/resource/Verse_(poetry)	http://babelnet.org/rdf/s00079822n	0.0	0.0	0.0	MCS
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	1	1	4	14	bn:00114106r		http://babelnet.org/rdf/s00114106r	0.0	0.0	0.0	MCS
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	5	5	21	28	bn:00002369n	http://dbpedia.org/resource/Al-Qaeda	http://babelnet.org/rdf/s00002369n	1.0	0.125	0.006006006	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	6	6	30	37	bn:00035832n		http://babelnet.org/rdf/s00035832n	0.75	0.25	0.018018018	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	9	9	47	55	bn:00101347a		http://babelnet.org/rdf/s00101347a	0.0	0.0	0.0	MCS
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	10	10	57	61	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	11	11	63	69	bn:00088913v		http://babelnet.org/rdf/s00088913v	1.0	0.125	0.003003003	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	12	12	71	79	bn:00082228v		http://babelnet.org/rdf/s00082228v	1.0	0.125	0.003003003	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	14	14	84	90	bn:00047600n	http://dbpedia.org/resource/Islam	http://babelnet.org/rdf/s00047600n	1.0	0.75	0.2882883	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	14	15	84	94	bn:00047605n	http://dbpedia.org/resource/Sharia	http://babelnet.org/rdf/s00047605n	1.0	0.25	0.066066064	BABELFY
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	15	15	92	94	bn:00048655n	http://dbpedia.org/resource/Law	http://babelnet.org/rdf/s00048655n	0.0	0.0	0.0	MCS
205	23740	1	17	0	4103249	And accordingly : 1- AL-QAEDA missions and its different plans proceed according to Islamic law provision .	16	16	96	104	bn:00064923n		http://babelnet.org/rdf/s00064923n	0.0	0.0	0.0	MCS
205	23740	2	17	0	4103250	2- Disputes related to AL-QAEDA missions between member brethren should be judged by qualified personnel , which is carried out by the immediate commander ( Amir ) of the conflicting parties .	2	2	3	10	bn:00021769n	http://dbpedia.org/resource/Conflict_(process)	http://babelnet.org/rdf/s00021769n	0.8064516	0.33333334	0.15060242	BABELFY
205	23740	2	17	0	4103250	2- Disputes related to AL-QAEDA missions between member brethren should be judged by qualified personnel , which is carried out by the immediate commander ( Amir ) of the conflicting parties .	3	3	12	18	bn:00082868v		http://babelnet.org/rdf/s00082868v	0.0	0.0	0.0	MCS
